Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.Http2.Protocol.Framing,IEndSegmentFrame,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\IEndSegmentFrame.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsEndSegment
Unnecessary Abstraction,Microsoft.Http2.Protocol.Framing,IPaddingFrame,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\IPaddingFrame.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HasPadLow' HasPadHigh' HasPadding' PadHigh' PadLow
Unnecessary Abstraction,Microsoft.Http2.Protocol.Framing,IEndStreamFrame,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\IEndStreamFrame.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsEndStream
Unnecessary Abstraction,Microsoft.Http2.Protocol.Framing,IHeadersFrame,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\IHeadersFrame.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Headers' IsEndHeaders' CompressedHeaders
Unutilized Abstraction,Microsoft.Http2.Protocol.Framing,FrameFlags,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\FrameFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.Framing,FrameHelper,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\FrameHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.Framing,GoAwayStatusCode,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\GoAwayStatusCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.Framing,SettingsFlags,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\SettingsFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Http2.Protocol,Protocols,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Protocols.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Http2' Http2NoTls' Http1
Unnecessary Abstraction,Microsoft.Http2.Protocol,Verbs,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Verbs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Get' Post' Put' Delete
Unutilized Abstraction,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression,Indexation,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Compression\HeadersDeltaCompression\Indexation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Http2.Protocol.Compression.Huffman,BitTree,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Compression\HuffmanCompression\BitTree.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetBytes
Unnecessary Abstraction,Microsoft.Http2.Protocol.Compression,IAdditionalHeaderInfo,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Compression\IAdditionalHeaderInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.Http2.Protocol.Compression,IAdditionalHeaderInfo,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Compression\IAdditionalHeaderInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.EventArgs,RequestSentEventArgs,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\EventArgs\RequestSentEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.EventArgs,StreamClosedEventArgs,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\EventArgs\StreamClosedEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.Exceptions,InvalidHeaderException,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Exceptions\InvalidHeaderException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.Exceptions,MaxConcurrentStreamsLimitException,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Exceptions\MaxConcurrentStreamsLimitException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.Extensions,DictionaryExtenstions,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Extensions\DictionaryExtenstions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Http2.Protocol.IO,IPriorityItem,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\IO\IPriorityItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Priority
Unnecessary Abstraction,Microsoft.Http2.Protocol.IO,IQueueItem,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\IO\IQueueItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Buffer' Frame
Unutilized Abstraction,Microsoft.Http2.Protocol.IO,ResponseStream,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\IO\ResponseStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Http2.Protocol.IO,StreamBuffer,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\IO\StreamBuffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Http2.Protocol.Utils,Http2Logger,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Utils\Http2Logger.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Http2Logger (C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Utils\Http2Logger.cs' [12' 42])' Http2LoggerState (C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Utils\Http2LoggerState.cs' [12' 42])
Unexploited Encapsulation,Microsoft.Http2.Protocol.Framing,HeadersSequence,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\HeadersSequence.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: HeadersFrame' PushPromiseFrame' HeadersFrame (in method "AddHeaders" of class "HeadersSequence").
Unexploited Encapsulation,Microsoft.Http2.Protocol.Framing,HeadersSequence,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\HeadersSequence.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: HeadersFrame' ContinuationFrame (in method "AddHeaders" of class "HeadersSequence").
Unexploited Encapsulation,Microsoft.Http2.Protocol,Http2Session,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ContinuationFrame' HeadersFrame (in method "HandleContinuation" of class "Http2Session").
Deficient Encapsulation,Microsoft.Http2.Protocol,Protocols,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Protocols.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Http2' Http2NoTls' Http1
Deficient Encapsulation,Microsoft.Http2.Protocol,Protocols,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Protocols.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Http2' Http2NoTls' Http1
Unexploited Encapsulation,Microsoft.Http2.Protocol.IO,WriteQueue,C:\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\IO\WriteQueue.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: HeadersFrame' PushPromiseFrame (in method "PumpToStream" of class "WriteQueue").
