Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Framing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream,Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Framing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol.EventArgs' Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream,Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Framing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol' Microsoft.Http2.Protocol.EventArgs' Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs,Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Framing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol.EventArgs' Microsoft.Http2.Protocol' Microsoft.Http2.Protocol.EventArgs' Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream,Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol' Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol.Exceptions' Microsoft.Http2.Protocol.Framing,Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.Exceptions.ProtocolError,Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.Exceptions.ProtocolError
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol' Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol.Exceptions' Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol.EventArgs,Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.Exceptions.ProtocolError' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs,Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.Exceptions.ProtocolError' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression' Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression.CompressionProcessor' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression.CompressionProcessor' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression' Microsoft.Http2.Protocol' Microsoft.Http2.Protocol.Compression,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression.CompressionProcessor' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Compression.ICompressionProcessor,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression.CompressionProcessor' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Compression.ICompressionProcessor
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression' Microsoft.Http2.Protocol' Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression.CompressionProcessor' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression.CompressionProcessor' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence
Cyclic Dependency,Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression' Microsoft.Http2.Protocol' Microsoft.Http2.Protocol.Framing' Microsoft.Http2.Protocol.EventArgs' Microsoft.Http2.Protocol,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression.CompressionProcessor' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression.CompressionProcessor' Microsoft.Http2.Protocol.StreamDictionary' Microsoft.Http2.Protocol.HeadersSequenceList' Microsoft.Http2.Protocol.Http2MessageHandler' Microsoft.Http2.Protocol.Http2Session' Microsoft.Http2.Protocol.Http2Stream' Microsoft.Http2.Protocol.Framing.ContinuationFrame' Microsoft.Http2.Protocol.Framing.HeadersSequence' Microsoft.Http2.Protocol.EventArgs.DataFrameSentEventArgs
