Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DomaMove,Bootstrapper,C:\repos\runerys_DomaMove\DomaMove\Bootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,DomaMove.Engine,DomaConnection,C:\repos\runerys_DomaMove\DomaMove\Engine\DomaConnection.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[104' 126]' DOMAServicePortType[431' 453]' DOMAServicePortType[589' 611]' DOMAServicePortType[690' 712]' DOMAServicePortType[795' 817]' DOMAServicePortType[927' 949]
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[104' 127]' DOMAServicePortType[795' 818]' DOMAServicePortType[927' 950]
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[104' 137]' DOMAServicePortType[927' 960]
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[431' 469]' DOMAServicePortType[589' 627]' DOMAServicePortType[690' 728]
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[185' 208]' DOMAServicePortType[477' 500]
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[376' 399]' DOMAServicePortType[534' 557]' DOMAServicePortType[635' 658]' DOMAServicePortType[736' 759]' DOMAServicePortType[864' 887]' DOMAServicePortType[1017' 1040]
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[864' 907]' DOMAServicePortType[1017' 1060]
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[427' 449]' DOMAServicePortType[585' 607]' DOMAServicePortType[686' 708]
Duplicate Abstraction,DomaMove.Doma,DOMAServicePortType,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DOMAServicePortType[858' 882]' DOMAServicePortType[1011' 1035]
Unnecessary Abstraction,DomaMove.Doma,DOMAServicePortTypeChannel,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,DomaMove.Doma,DOMAServicePortTypeClient,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,DomaMove.Wpf,SwitchBindingExtension,C:\repos\runerys_DomaMove\DomaMove\Wpf\SwitchBindingExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DomaMove.Wpf,PasswordHelper,C:\repos\runerys_DomaMove\DomaMove\Wpf\PasswordHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,DomaMove.Doma,DOMAServicePortTypeClient,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
Insufficient Modularization,DomaMove.Doma,DOMAServicePortTypeClient,C:\repos\runerys_DomaMove\DomaMove\Service References\Doma\Reference.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 53 methods
Broken Modularization,DomaMove.Properties,Settings,C:\repos\runerys_DomaMove\DomaMove\Properties\Settings.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' SourceUrl' SourceUser' SourcePassword' TargetUrl' TargetUser' TargetPassword' defaultInstance
Rebellious Hierarchy,DomaMove.Tracking,NullTracker,C:\repos\runerys_DomaMove\DomaMove\Tracking\NullTracker.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Startup' TransferCompleted' Shutdown
