Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,CommandLine,BaseOptionAttribute,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLine.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseOptionAttribute[7' 29]' BaseSentenceBuilder[9' 31]
Duplicate Abstraction,CommandLine,BaseOptionAttribute,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLine.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseOptionAttribute[9' 28]' StringUtil[9' 28]' BaseSentenceBuilder[11' 30]' XEvalTool[9' 28]
Duplicate Abstraction,CommandLine,BaseOptionAttribute,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLine.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseOptionAttribute[9' 29]' XEvalTool[9' 29]
Duplicate Abstraction,CommandLine,BaseOptionAttribute,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLine.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseOptionAttribute[589' 611]' BaseOptionAttribute[765' 787]
Duplicate Abstraction,CommandLine,StringUtil,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLine.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CommandLine.StringUtil' ExpressionEngine.StringUtil
Duplicate Abstraction,CommandLine.Text,BaseSentenceBuilder,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLineText.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseSentenceBuilder[11' 32]' XEvalTool[9' 30]
Imperative Abstraction,CommandLine.Text,CopyrightInfo,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLineText.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,CommandLine.Text,CopyrightInfo,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLineText.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,CommandLine.Text,HelpText,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\CommandLine\CommandLineText.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unutilized Abstraction,ExpressionEngine,StringUtil,C:\repos\gsscoder_exprengine\src\ExpressionEngine.Console\StringUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
