Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,ExpressionEngine.Internal,EvaluatingVisitor,C:\repos\gsscoder_exprengine\src\ExpressionEngine\EvaluatingVisitor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EvaluatingVisitor[4' 30]' Tokenizer[4' 30]' Parser[4' 30]' Lexer[4' 30]' Token[4' 30]' Context[4' 30]' BuiltIn[4' 30]' Function[4' 30]' EvaluatorException[4' 30]' BinaryExpression[4' 30]' SyntaxTree[4' 30]' Visitor[4' 30]' Scope[4' 30]' FunctionCallExpression[4' 30]
Duplicate Abstraction,ExpressionEngine.Internal,EvaluatingVisitor,C:\repos\gsscoder_exprengine\src\ExpressionEngine\EvaluatingVisitor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EvaluatingVisitor[4' 29]' SyntaxTree[4' 29]' Visitor[4' 29]' Evaluate[4' 29]' Scope[4' 29]' Expression[4' 29]' FunctionCallExpression[4' 29]' LiteralExpression[4' 29]' UnaryExpression[4' 29]' VariableExpression[4' 29]' Tokenizer[4' 29]' Parser[4' 29]' Lexer[4' 29]' Token[4' 29]' Context[4' 29]' BuiltIn[4' 29]' Function[4' 29]' EvaluatorException[4' 29]' BinaryExpression[4' 29]' PrimitiveType[4' 29]' NameExpression[4' 29]' OperatorExpression[4' 29]' OperatorType[4' 29]
Duplicate Abstraction,ExpressionEngine.Internal,EvaluatingVisitor,C:\repos\gsscoder_exprengine\src\ExpressionEngine\EvaluatingVisitor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EvaluatingVisitor[4' 28]' PrimitiveType[4' 28]' NameExpression[4' 28]' OperatorExpression[4' 28]' OperatorType[4' 28]' Tokenizer[4' 28]' SyntaxTree[4' 28]' Parser[4' 28]' Lexer[4' 28]' Token[4' 28]' Visitor[4' 28]' Evaluate[4' 28]' Context[4' 28]' BuiltIn[4' 28]' Function[4' 28]' Scope[4' 28]' EvaluatorException[4' 28]' BinaryExpression[4' 28]' Expression[4' 28]' FunctionCallExpression[4' 28]' LiteralExpression[4' 28]' UnaryExpression[4' 28]' VariableExpression[4' 28]
Duplicate Abstraction,ExpressionEngine.Internal,Tokenizer,C:\repos\gsscoder_exprengine\src\ExpressionEngine\Parser\Tokenizer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Tokenizer[4' 31]' Token[4' 31]' NameExpression[4' 31]' OperatorExpression[4' 31]' OperatorType[4' 31]
Duplicate Abstraction,ExpressionEngine.Internal,Tokenizer,C:\repos\gsscoder_exprengine\src\ExpressionEngine\Parser\Tokenizer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Tokenizer[1' 22]' LiteralExpression[1' 22]' OperatorExpression[1' 22]' VariableExpression[1' 22]
Multifaceted Abstraction,ExpressionEngine.Internal,Parser,C:\repos\gsscoder_exprengine\src\ExpressionEngine\Parser\Parser.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Multifaceted Abstraction,ExpressionEngine.Internal,Lexer,C:\repos\gsscoder_exprengine\src\ExpressionEngine\Parser\Lexer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,ExpressionEngine,Evaluate,C:\repos\gsscoder_exprengine\src\ExpressionEngine\Evaluate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ExpressionEngine,BuiltIn,C:\repos\gsscoder_exprengine\src\ExpressionEngine\BuiltIn.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IntializeScope
Unutilized Abstraction,ExpressionEngine,StringExtensions,C:\repos\gsscoder_exprengine\src\ExpressionEngine\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
