Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BruTile,Attribution,0,1,2,0,1,10,1,0,0,-1,0,3,,BruTile.Predefined.KnownTileSources' BruTile.Web.HttpTileSource' BruTile.MbTiles.Tests.MbTilesTileSourceTests
BruTile,Extent,0,7,9,0,7,99,13,0,0,-1,0,24,,BruTile.ITileSchema' BruTile.TileSchema' BruTile.TileTransform' BruTile.Predefined.GlobalSphericalMercator' BruTile.Wmts.WmtsParser' BruTile.Wmts.WmtsTileSchema' BruTile.MbTilesTileSource' BruTile.Demo.Renderer' BruTile.Demo.MapControl' BruTile.Samples.Common.Fetcher<T>' BruTile.Samples.Common.IFetchStrategy' BruTile.Samples.Common.FetchStrategy' BruTile.Samples.Common.TileLayer<T>' BruTile.Samples.Common.Viewport' BruTile.Samples.Console.Program' BruTile.Samples.MbTiles.MapTransform' BruTile.Samples.MbTiles.MbTilesForm' BruTile.Samples.SimpleStaticMap.Form1' BruTile.Samples.SimpleStaticMap.Viewport' BruTile.Samples.VectorTileToBitmap.HttpVectorTileSource' BruTile.Tests.ExtentTests' BruTile.Tests.TileTransformTests' BruTile.Tests.Wmts.WmtsTests' BruTile.MbTiles.Tests.MbTilesTileSourceTests
BruTile,ITileProvider,0,1,0,0,0,9,1,3,0,-1,1,3,BruTile.TileInfo,BruTile.TileSource' BruTile.Web.OsmTileSource' BruTile.Wmsc.WmscTileSource
BruTile,ITileSchema,0,11,6,0,0,96,11,2,0,-1,1,25,BruTile.Extent,BruTile.TileSchema' BruTile.TileSource' BruTile.TileTransform' BruTile.Web.HttpTileSource' BruTile.Web.ArcGisTileSource' BruTile.Web.OsmTileSource' BruTile.Wmts.WmtsParser' BruTile.Tms.TmsTileSource' BruTile.Wmsc.WmscRequest' BruTile.Wmsc.WmscTileSource' BruTile.MbTilesTileSource' BruTile.Demo.Renderer' BruTile.Demo.MapControl' BruTile.Samples.Common.Fetcher<T>' BruTile.Samples.Common.IFetchStrategy' BruTile.Samples.Common.FetchStrategy' BruTile.Samples.Common.TileLayer<T>' BruTile.Samples.Console.Program' BruTile.Samples.MbTiles.MbTilesForm' BruTile.Samples.SimpleStaticMap.Form1' BruTile.Samples.VectorTileToBitmap.HttpVectorTileSource' BruTile.Tests.Web.HttpTileSourceTests' BruTile.Tests.Wmsc.TileSourceWmsCTests' BruTile.Tests.Wmts.WmtsTests' BruTile.MbTiles.Tests.MbTilesTileSourceTests
BruTile,ITileSource,0,0,3,0,0,15,0,3,1,-1,0,7,,BruTile.Tms.TileMapParser' BruTile.Demo.Renderer' BruTile.Demo.MapControl' BruTile.Samples.Common.Fetcher<T>' BruTile.Samples.Common.LantMaterietTopowebbTileSourceTest' BruTile.Tests.Wmsc.TileSourceWmsCTests' BruTile.Tests.Wmts.WmtsTests
BruTile,Resolution,9,1,9,0,1,64,1,0,0,0,0,12,,BruTile.TileSchema' BruTile.TileTransform' BruTile.Utilities' BruTile.Predefined.GlobalMercator' BruTile.Predefined.GlobalSphericalMercator' BruTile.Wmts.WmtsParser' BruTile.Wmts.WmtsTileSchema' BruTile.Demo.MapControl' BruTile.Samples.Common.FetchStrategy' BruTile.Samples.Common.TileLayer<T>' BruTile.Tests.TileTransformTests' BruTile.Tests.Predefined.GlobalSphericalMercatorTests
BruTile,TileIndex,3,6,3,0,6,71,12,0,0,0.5,0,19,,BruTile.Cache.ITileCache' BruTile.Cache.MemoryCache<T>' BruTile.Cache.NullCache' BruTile.Web.ArcGisTileRequest' BruTile.Web.BasicRequest' BruTile.Wmts.WmtsRequest' BruTile.Tms.TmsRequest' BruTile.Wmsc.WmscRequest' BruTile.Cache.DbCache<TConnection>' BruTile.Cache.FileCache' BruTile.MbTilesTileSource' BruTile.Samples.Common.Retries' BruTile.Samples.Common.FetchStrategy' BruTile.Samples.Common.TileLayer<T>' BruTile.Samples.Console.Program' BruTile.Samples.VectorTileToBitmap.HttpVectorTileSource' BruTile.Tests.Cache.MemoryCacheTests' BruTile.Tests.TileIndexTests' BruTile.Tests.Cache.CacheTests<TCache>
BruTile,TileInfo,0,0,2,0,0,5,0,0,0,-1,0,29,,BruTile.ITileProvider' BruTile.TileSource' BruTile.Web.HttpTileSource' BruTile.Web.ArcGisTileRequest' BruTile.Web.BasicRequest' BruTile.Web.BingRequest' BruTile.Web.IRequest' BruTile.Web.NullRequest' BruTile.Web.OsmRequest' BruTile.Web.HttpTileProvider' BruTile.Wmts.WmtsRequest' BruTile.Tms.TmsRequest' BruTile.Wmsc.WmscRequest' BruTile.FileSystem.FileTileProvider' BruTile.MbTilesTileSource' BruTile.Demo.Renderer' BruTile.Demo.MapControl' BruTile.Samples.Common.Fetcher<T>' BruTile.Samples.Common.FetchStrategy' BruTile.Samples.Common.TileLayer<T>' BruTile.Samples.Console.Program' BruTile.Samples.SimpleStaticMap.Form1' BruTile.Samples.VectorTileToBitmap.HttpVectorTileSource' BruTile.Tests.TileTransformTests' BruTile.Tests.Web.BasisRequestTests' BruTile.Tests.Web.HttpTileSourceExtensions' BruTile.Tests.Wmsc.WmscRequestTests' BruTile.Tests.Tms.TmsRequestTests' BruTile.Tests.Wmts.WmtsTests
BruTile,TileMatrix,0,0,8,0,0,11,0,0,0,-1,0,0,,
BruTile,TileRange,0,5,4,0,5,41,6,0,0,-1,0,3,,BruTile.TileSchema' BruTile.TileTransform' BruTile.Tests.TileTransformTests
