Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BruTile.Samples.Common,Fetcher<T>,11,9,0,0,3,153,20,0,0,0.33,8,0,BruTile.Cache.ITileCache' BruTile.ITileSource' BruTile.Extent' BruTile.Samples.Common.IFetchStrategy' BruTile.Samples.Common.Retries' BruTile.Utilities' BruTile.ITileSchema' BruTile.TileInfo,
BruTile.Samples.Common,Retries,4,4,0,0,4,28,8,0,0,0,1,1,BruTile.TileIndex,BruTile.Samples.Common.Fetcher<T>
BruTile.Samples.Common,DataChangedEventArgs<T>,0,1,3,0,1,12,1,0,0,-1,0,0,,
BruTile.Samples.Common,IFetchStrategy,0,1,0,0,0,4,1,1,0,-1,2,1,BruTile.ITileSchema' BruTile.Extent,BruTile.Samples.Common.Fetcher<T>
BruTile.Samples.Common,FetchStrategy,0,4,0,0,3,45,8,0,1,-1,5,0,BruTile.Resolution' BruTile.ITileSchema' BruTile.Extent' BruTile.TileIndex' BruTile.TileInfo,
BruTile.Samples.Common,HashSet<T>,1,8,2,0,7,47,8,0,0,0.5,0,0,,
BruTile.Samples.Common,LantMaterietTopowebbTileSourceTest,0,1,0,0,1,18,1,0,0,-1,2,1,BruTile.ITileSource' BruTile.Wmts.WmtsParser,BruTile.Demo.MainWindow
BruTile.Samples.Common,TileLayer<T>,1,4,0,0,3,50,9,0,0,1,7,0,BruTile.Utilities' BruTile.ITileSchema' BruTile.Cache.ITileCache' BruTile.Extent' BruTile.TileIndex' BruTile.Resolution' BruTile.TileInfo,
BruTile.Samples.Common,Tile<T>,0,0,4,0,0,7,0,0,0,-1,0,0,,
BruTile.Samples.Common,TileSourceForWmsSample,0,1,0,0,1,12,1,0,0,-1,4,1,BruTile.Predefined.WkstNederlandSchema' BruTile.Wmsc.WmscRequest' BruTile.Web.HttpTileProvider' BruTile.TileSource,BruTile.Demo.MainWindow
BruTile.Samples.Common,Viewport,6,6,7,0,5,107,6,0,0,0,2,2,BruTile.Extent' BruTile.Samples.Common.Geometries.Point,BruTile.Demo.Renderer' BruTile.Demo.MapControl
BruTile.Samples.Common,ZoomHelper,0,2,0,0,2,27,10,0,0,-1,0,1,,BruTile.Demo.MapControl
BruTile.Samples.Common.Geometries,Point,2,1,0,2,1,10,1,0,0,0,0,2,,BruTile.Demo.Renderer' BruTile.Samples.Common.Viewport
