Namespace,Type,Method,LOC,CC,PC
BruTile.Samples.Common,Fetcher<T>,Fetcher,7,3,2
BruTile.Samples.Common,Fetcher<T>,ViewChanged,6,1,2
BruTile.Samples.Common,Fetcher<T>,StartFetchLoop,3,1,0
BruTile.Samples.Common,Fetcher<T>,AbortFetch,4,1,0
BruTile.Samples.Common,Fetcher<T>,FetchLoop,30,7,0
BruTile.Samples.Common,Fetcher<T>,GetTilesMissing,5,1,3
BruTile.Samples.Common,Fetcher<T>,FetchTiles,10,3,1
BruTile.Samples.Common,Fetcher<T>,FetchTile,12,3,1
BruTile.Samples.Common,Fetcher<T>,FetchAsync,28,1,1
BruTile.Samples.Common,Retries,Retries,3,1,0
BruTile.Samples.Common,Retries,ReachedMax,5,2,1
BruTile.Samples.Common,Retries,PlusOne,5,3,1
BruTile.Samples.Common,Retries,Clear,4,2,0
BruTile.Samples.Common,DataChangedEventArgs<T>,DataChangedEventArgs,5,1,3
BruTile.Samples.Common,IFetchStrategy,GetTilesWanted,0,1,3
BruTile.Samples.Common,FetchStrategy,GetPreFetchLevels,12,2,2
BruTile.Samples.Common,FetchStrategy,GetTilesWanted,20,4,3
BruTile.Samples.Common,FetchStrategy,SortByPriority,3,1,3
BruTile.Samples.Common,FetchStrategy,Distance,3,1,4
BruTile.Samples.Common,HashSet<T>,HashSet,3,1,0
BruTile.Samples.Common,HashSet<T>,Add,5,2,1
BruTile.Samples.Common,HashSet<T>,Clear,3,1,0
BruTile.Samples.Common,HashSet<T>,Contains,4,2,1
BruTile.Samples.Common,HashSet<T>,CopyTo,3,1,2
BruTile.Samples.Common,HashSet<T>,Remove,4,2,1
BruTile.Samples.Common,HashSet<T>,GetEnumerator,3,1,0
BruTile.Samples.Common,HashSet<T>,GetEnumerator,3,1,0
BruTile.Samples.Common,LantMaterietTopowebbTileSourceTest,Create,14,1,0
BruTile.Samples.Common,TileLayer<T>,SelectTilesToRender,7,2,4
BruTile.Samples.Common,TileLayer<T>,SortOnLevel,3,1,1
BruTile.Samples.Common,TileLayer<T>,SelectRecursive,25,6,5
BruTile.Samples.Common,TileLayer<T>,IsSemiTransparent,6,2,1
BruTile.Samples.Common,TileSourceForWmsSample,Create,8,1,0
BruTile.Samples.Common,Viewport,WorldToScreen,3,1,1
BruTile.Samples.Common,Viewport,ScreenToWorld,3,1,1
BruTile.Samples.Common,Viewport,WorldToScreen,3,1,2
BruTile.Samples.Common,Viewport,ScreenToWorld,3,1,2
BruTile.Samples.Common,Viewport,Transform,14,1,5
BruTile.Samples.Common,Viewport,UpdateExtent,7,1,0
BruTile.Samples.Common,ZoomHelper,ZoomIn,11,5,2
BruTile.Samples.Common,ZoomHelper,ZoomOut,11,5,2
BruTile.Samples.Common.Geometries,Point,Point,4,1,2
