Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BruTile.Samples.Common,Fetcher<T>,11,9,0,0,3,162,21,0,0,0.33,5,0,BruTile.Samples.Common.Retries' BruTile.Samples.Common.DataChangedEventArgs<T>' BruTile.Samples.Common.IFetchStrategy' BruTile.Samples.Common.FetchStrategy' BruTile.Samples.Common.Tile<T>,
BruTile.Samples.Common,Retries,4,4,0,0,4,28,8,0,0,0,0,1,,BruTile.Samples.Common.Fetcher<T>
BruTile.Samples.Common,DataChangedEventArgs<T>,0,1,3,0,1,12,1,0,0,-1,1,1,BruTile.Samples.Common.Tile<T>,BruTile.Samples.Common.Fetcher<T>
BruTile.Samples.Common,IFetchStrategy,0,1,0,0,0,4,1,1,0,-1,0,2,,BruTile.Samples.Common.Fetcher<T>' BruTile.Samples.Common.FetchStrategy
BruTile.Samples.Common,FetchStrategy,0,4,0,0,3,45,8,0,1,-1,2,1,BruTile.Samples.Common.IFetchStrategy' BruTile.Samples.Common.HashSet<T>,BruTile.Samples.Common.Fetcher<T>
BruTile.Samples.Common,HashSet<T>,1,8,2,0,7,50,11,0,0,0.5,0,1,,BruTile.Samples.Common.FetchStrategy
BruTile.Samples.Common,LantMaterietTopowebbTileSourceTest,0,1,0,0,1,18,1,0,0,-1,0,0,,
BruTile.Samples.Common,TileLayer<T>,1,4,0,0,3,50,11,0,0,1,1,0,BruTile.Samples.Common.Tile<T>,
BruTile.Samples.Common,Tile<T>,0,0,4,0,0,7,0,0,0,-1,0,3,,BruTile.Samples.Common.TileLayer<T>' BruTile.Samples.Common.Fetcher<T>' BruTile.Samples.Common.DataChangedEventArgs<T>
BruTile.Samples.Common,TileSourceForWmsSample,0,1,0,0,1,12,1,0,0,-1,0,0,,
BruTile.Samples.Common,Viewport,6,6,7,0,5,107,6,0,0,0,1,0,BruTile.Samples.Common.Geometries.Point,
BruTile.Samples.Common,ZoomHelper,0,2,0,0,2,27,10,0,0,-1,0,0,,
BruTile.Samples.Common.Geometries,Point,2,1,0,2,1,10,1,0,0,0,0,1,,BruTile.Samples.Common.Viewport
