Project,Namespace,Ca types,Ce types
iFixit.W81.UI,iFixit.W8.UI.Services,iFixit.W81.UI.App' iFixit.W8.UI.ViewModels.ViewModelLocator,iFixit.W81.UI.Views.Device' iFixit.W81.UI.Views.Guide' iFixit.W81.UI.Views.Home' iFixit.W81.UI.Views.SearchResult' iFixit.W81.UI.Views.SubCategory' iFixit.W81.UI.Views.UC.Login' iFixit.W81.UI.Views.UC.Profile
iFixit.W81.UI,iFixit.UI.Shared,,
iFixit.W81.UI,iFixit.Shared,,
iFixit.W81.UI,iFixit.W8.UI.ViewModels,,
iFixit.W81.UI,iFixit.UI.Services,iFixit.W8.UI.ViewModels.ViewModelLocator,
iFixit.W81.UI,iFixit.W81.UI,,iFixit.W8.UI.Services.UiSettings' iFixit.W8.UI.Services.UiUx' iFixit.Shared.UI.Services.UiStorage' iFixit.W81.UI.Views.Home' iFixit.W81.UI.Views.SearchResult' iFixit.W81.UI.Views.UC.Login' iFixit.W81.UI.Views.UC.Profile
iFixit.W81.UI,iFixit.W81.UI.Common,iFixit.W81.UI.Views.Home' iFixit.W81.UI.Views.Guide' iFixit.W81.UI.Views.SubCategory' iFixit.W81.UI.Views.Device' iFixit.W81.UI.Views.SearchResult,
iFixit.W81.UI,MC.MetroGridHelper,,
iFixit.W81.UI,iFixit.Shared.UI.Services,iFixit.W8.UI.ViewModels.ViewModelLocator' iFixit.W81.UI.App,
iFixit.W81.UI,iFixit.W81.UI.Views,iFixit.W8.UI.Services.UiNavigation' iFixit.W81.UI.App' iFixit.W81.UI.Views.UC.TopMenuWithSubTitle' iFixit.W81.UI.Views.UC.TopMenu,iFixit.W81.UI.Common.BasePage' iFixit.W81.UI.Common.NavigationHelper' iFixit.W81.UI.Common.LoadStateEventArgs' iFixit.W81.UI.Common.SaveStateEventArgs' iFixit.W81.UI.Common.ObservableDictionary' iFixit.W81.UI.Common.SuspensionManager
iFixit.W81.UI,iFixit.W81.UI.Views.UC,iFixit.W8.UI.Services.UiUx' iFixit.W81.UI.App,iFixit.W81.UI.Views.SearchResult
