Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,iFixit.W8.UI,iFixit.W8.UI.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iFixit.Domain.ViewModels,iFixit.W8.UI.Common.BaseViewModel
Feature Concentration,iFixit.W8.UI,iFixit.W8.UI.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanNegationConverter]' [BooleanToVisibilityConverter]' [BasePage' LayoutAwarePage' SuspensionManager]' [BindableBase]' [ObservableDictionary<K'V>]' [ObservableDictionaryChangedEventArgs]' [RichTextColumns]' [SuspensionManagerException]. LCC (Lack of Component Cohesion) = 0.8,iFixit.W8.UI.Common.BooleanNegationConverter' iFixit.W8.UI.Common.BooleanToVisibilityConverter' iFixit.W8.UI.Common.BindableBase' iFixit.W8.UI.Common.ObservableDictionary<K'V>' iFixit.W8.UI.Common.ObservableDictionaryChangedEventArgs' iFixit.W8.UI.Common.RichTextColumns' iFixit.W8.UI.Common.SuspensionManagerException
Feature Concentration,iFixit.W8.UI,iFixit.UI.Shared,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GuidePageSelector]' [GuideTemplateSelector' DataTemplateSelectorBase' DevicePageTemplateSelector]' [VariableGridView]' [BooleanToVisibilityConverter]' [NegativeBooleanToVisibilityConverter]' [NegativeStringToVisibilityConverter]' [BooleanNegationConverter]' [IconVisibilityConverter]' [IconConverter]' [TextBlockInlineConvertor]' [TextIdentConverter]' [TextEmptyHideConverter]' [UpperConverter]' [SubStringConverter]' [Properties]. LCC (Lack of Component Cohesion) = 0.88,iFixit.UI.Shared.GuidePageSelector' iFixit.UI.Shared.VariableGridView' iFixit.UI.Shared.BooleanToVisibilityConverter' iFixit.UI.Shared.NegativeBooleanToVisibilityConverter' iFixit.UI.Shared.NegativeStringToVisibilityConverter' iFixit.UI.Shared.BooleanNegationConverter' iFixit.UI.Shared.IconVisibilityConverter' iFixit.UI.Shared.IconConverter' iFixit.UI.Shared.TextBlockInlineConvertor' iFixit.UI.Shared.TextIdentConverter' iFixit.UI.Shared.TextEmptyHideConverter' iFixit.UI.Shared.UpperConverter' iFixit.UI.Shared.SubStringConverter' iFixit.UI.Shared.Properties
Feature Concentration,iFixit.W8.UI,iFixit.W8.UI.Views.UC,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BreadCrumbCategories]' [LoadingRing]' [News]' [ProgressBar]' [Support]' [About]' [Login]' [Mission]' [Profile]' [TopMenu]' [TopMenuWithSubTitle]. LCC (Lack of Component Cohesion) = 1,iFixit.W8.UI.Views.UC.LoadingRing' iFixit.W8.UI.Views.UC.News' iFixit.W8.UI.Views.UC.ProgressBar' iFixit.W8.UI.Views.UC.Support' iFixit.W8.UI.Views.UC.About' iFixit.W8.UI.Views.UC.Login' iFixit.W8.UI.Views.UC.Mission' iFixit.W8.UI.Views.UC.Profile' iFixit.W8.UI.Views.UC.TopMenu' iFixit.W8.UI.Views.UC.TopMenuWithSubTitle
