Method,LOC,CC,PC
Form1:Form1,3,1,0
Form1:connection1ToolStripMenuItem_Click,3,1,2
Form1:connection2ToolStripMenuItem_Click,3,1,2
Form1:connection3ToolStripMenuItem_Click,3,1,2
Form1:connection4ToolStripMenuItem_Click,3,1,2
Form1:connection5ToolStripMenuItem_Click,3,1,2
Form1:connection6ToolStripMenuItem_Click,3,1,2
Form1:startToolStripMenuItem_Click,19,2,2
Form1:closeConnections,10,3,0
Form1:read_timer_plc1_Tick,9,1,2
Form1:read_timer_plc2_Tick,11,1,2
Form1:Dispose,7,2,1
Form1:InitializeComponent,122,1,0
Program:Main,5,1,0
Resources:Resources,2,1,0
