Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WPFToolboxForSiemensPLCs.AvalonEdit,BraceFoldingStrategy,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\AvalonEdit\BraceFoldingStrategy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFToolboxForSiemensPLCs.AvalonEdit,TextColorizer,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\AvalonEdit\TextColorizer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WPFToolboxForSiemensPLCs.Controls,AWLOnlineStatusView,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\Controls\AWLOnlineStatusView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowWinCCTagVarCreator,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowWinCCTagVarCreator.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Imperative Abstraction,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowSZL,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowSZL.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Imperative Abstraction,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentBlockList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentBlockList.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowChart,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowChart.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentOnlineConnections,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentOnlineConnections.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentOnlineConnections,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentOnlineConnections.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowDiffWindow,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowDiffWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,WPFToolboxForSiemensPLCs.DockableWindows.DataBlockViewControl,TreeviewDepthWidthConverter,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DataBlockViewControl\TreeviewDepthWidthConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DiffMatchPatch,CompatibilityExtensions,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\ExternalCode\DiffMatchPatch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WPFToolboxForSiemensPLCs,MainWindow,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\MainWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unnecessary Abstraction,WPFToolboxForSiemensPLCs.Properties,Settings,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unexploited Encapsulation,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowReferenceData,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowReferenceData.xaml.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: S7FunctionBlock' S5FunctionBlock (in method "DataGrid_MouseDoubleClick" of class "ContentWindowReferenceData").
Unexploited Encapsulation,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentBlockList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentBlockList.xaml.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: S7FunctionBlock' S5FunctionBlock' S5DataBlock' S7SourceBlock (in method "myDataGrid_MouseDoubleClick" of class "DockableContentBlockList").
Unexploited Encapsulation,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentBlockList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentBlockList.xaml.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: S7DataBlock' S7VATBlock (in method "myDataGrid_MouseDoubleClick" of class "DockableContentBlockList").
Unexploited Encapsulation,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowDataBlockEditor,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowDataBlockEditor.xaml.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: S7DataBlock' S5DataBlock (in method "ContentWindowDataBlockEditor" of class "ContentWindowDataBlockEditor").
Unexploited Encapsulation,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentProjectList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentProjectList.xaml.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: BlocksOfflineFolder' ISymbolTable (in method "TreeView_MouseDoubleClick" of class "DockableContentProjectList").
Unexploited Encapsulation,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentProjectList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentProjectList.xaml.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: S7ProgrammFolder' OnlineBlocksFolder (in method "myTreeView_Drop" of class "DockableContentProjectList").
Deficient Encapsulation,DiffMatchPatch,Diff,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\ExternalCode\DiffMatchPatch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: operation' text
Deficient Encapsulation,DiffMatchPatch,Patch,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\ExternalCode\DiffMatchPatch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: diffs' start1' start2' length1' length2
Deficient Encapsulation,DiffMatchPatch,diff_match_patch,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\ExternalCode\DiffMatchPatch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Diff_Timeout' Diff_EditCost' Match_Threshold' Match_Distance' Patch_DeleteThreshold' Patch_Margin
Deficient Encapsulation,WPFToolboxForSiemensPLCs,FILEDESCRIPTOR,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\FileDragDropHelper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dwFlags' clsid' sizel' pointl' dwFileAttributes' ftCreationTime' ftLastAccessTime' ftLastWriteTime' nFileSizeHigh' nFileSizeLow' cFileName
Deficient Encapsulation,WPFToolboxForSiemensPLCs,App,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\App.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clientForm' activeDocument
Deficient Encapsulation,WPFToolboxForSiemensPLCs,App,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\App.xaml.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: clientForm' activeDocument
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.Controls.NetworkEditor,NetworkEditor,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\Controls\NetworkEditor\NetworkEditor.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.Controls.NetworkEditor.NetworkEditor' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowFunctionBlockEditor' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.Controls.NetworkEditor,NetworkEditor,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\Controls\NetworkEditor\NetworkEditor.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.Controls.NetworkEditor.NetworkEditor' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowFunctionBlockEditor' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.Controls.NetworkEditor,NetworkEditor,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\Controls\NetworkEditor\NetworkEditor.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.Controls.NetworkEditor.NetworkEditor' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowFunctionBlockEditor' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentProjectList' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowWinCCTagVarCreator,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowWinCCTagVarCreator.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowWinCCTagVarCreator' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowWinCCTagVarCreator,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowWinCCTagVarCreator.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowWinCCTagVarCreator' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.App
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowWinCCTagVarCreator,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowWinCCTagVarCreator.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowWinCCTagVarCreator' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowDiffWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowWinCCTagVarCreator,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowWinCCTagVarCreator.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowWinCCTagVarCreator' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentProjectList
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowSZL,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowSZL.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowSZL' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowSZL,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowSZL.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowSZL' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.App
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowSZL,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowSZL.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowSZL' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowDiffWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowSZL,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowSZL.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowSZL' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentProjectList
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowReferenceData,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowReferenceData.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowReferenceData' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentProjectList' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowFunctionBlockEditor
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowReferenceData,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowReferenceData.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowReferenceData' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentProjectList' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.Controls.NetworkEditor.NetworkEditor' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowFunctionBlockEditor
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentBlockList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentBlockList.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentBlockList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentBlockList.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentProjectList' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentBlockList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentBlockList.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowDiffWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,DockableContentBlockList,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\DockableContentBlockList.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentProjectList' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowDiffWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowDataBlockEditor,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowDataBlockEditor.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowDataBlockEditor' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowDataBlockEditor,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowDataBlockEditor.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowDataBlockEditor' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentProjectList' WPFToolboxForSiemensPLCs.MainWindow
Cyclically-dependent Modularization,WPFToolboxForSiemensPLCs.DockableWindows,ContentWindowDataBlockEditor,C:\repos\jogibear9988_DotNetSiemensPLCToolBoxLibrary\WPFToolboxForPLCs\DockableWindows\ContentWindowDataBlockEditor.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowDataBlockEditor' WPFToolboxForSiemensPLCs.DockableWindows.DockableContentBlockList' WPFToolboxForSiemensPLCs.MainWindow' WPFToolboxForSiemensPLCs.DockableWindows.ContentWindowDiffWindow
