Implementation smell,Namespace,Class,File,Method,Description
Complex Method,XDiff,Compare,C:\repos\dazik_xdiff\Diff\Compare.cs,levenshtein,Cyclomatic complexity of the method is 8
Complex Method,XDiff,Diff,C:\repos\dazik_xdiff\Diff\Diff.cs,Porownanie,Cyclomatic complexity of the method is 8
Complex Method,XDiff,Diff,C:\repos\dazik_xdiff\Diff\Diff.cs,PorownajAtrybuty,Cyclomatic complexity of the method is 10
Complex Method,XDiff,Problem,C:\repos\dazik_xdiff\Diff\Problem.cs,InfoProblem,Cyclomatic complexity of the method is 30
Complex Method,XDiff,xPatch,C:\repos\dazik_xdiff\Diff\xPatch.cs,FindXPath,Cyclomatic complexity of the method is 8
Long Parameter List,XDiff,Diff,C:\repos\dazik_xdiff\Diff\Diff.cs,Diff,The method has 5 parameters.
Long Parameter List,XDiff,Roznica,C:\repos\dazik_xdiff\Diff\Roznica.cs,Roznica,The method has 5 parameters.
Long Identifier,Microsoft.Shell,SingleInstance,C:\repos\dazik_xdiff\SingleInstance.cs,SignalFirstInstance,The length of the parameter firstInstanceRemoteServiceReference is 35.
Long Statement,Xdiff,MainWindow,C:\repos\dazik_xdiff\MainWindow.xaml.cs,Porownaj_Click,The length of the statement  "		porownanie = new Diff (LewyKod.Text' PrawyKod.Text' podobiesntwo' Przestrzenie.IsChecked.Value' IgnorujNazwy.IsChecked.Value); " is 126.
Long Statement,Xdiff,MainWindow,C:\repos\dazik_xdiff\MainWindow.xaml.cs,ZaznaczLinie,The length of the statement  "			LewyKod.TextArea.Caret.Position = new TextViewPosition (roznica.ZrodPozycja.LineNumber' roznica.ZrodPozycja.LinePosition); " is 122.
Long Statement,Xdiff,MainWindow,C:\repos\dazik_xdiff\MainWindow.xaml.cs,ZaznaczLinie,The length of the statement  "			PrawyKod.TextArea.Caret.Position = new TextViewPosition (roznica.DocPozycja.LineNumber' roznica.DocPozycja.LinePosition); " is 121.
Long Statement,Xdiff,MainWindow,C:\repos\dazik_xdiff\MainWindow.xaml.cs,ShowStatistic,The length of the statement  "		MessageBox.Show ("Brak problemów oznacza brak statystyk"' "Brak danych"' MessageBoxButton.OK' MessageBoxImage.Information); " is 123.
Long Statement,Microsoft.Shell,SingleInstance,C:\repos\dazik_xdiff\SingleInstance.cs,GetCommandLineArgs,The length of the statement  "		string appFolderPath = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.LocalApplicationData)' uniqueApplicationName); " is 136.
Long Statement,Microsoft.Shell,SingleInstance,C:\repos\dazik_xdiff\SingleInstance.cs,SignalFirstInstance,The length of the statement  "	IPCRemoteService firstInstanceRemoteServiceReference = (IPCRemoteService)RemotingServices.Connect (typeof(IPCRemoteService)' remotingServiceUrl); " is 145.
Long Statement,XDiff,Compare,C:\repos\dazik_xdiff\Diff\Compare.cs,WartoscElementu,The length of the statement  "	return wezel.Nodes ().OfType<XText> ().Aggregate (new StringBuilder ()' (sb' t) => sb.Append (t.Value.Trim ())' sb => sb.ToString ()); " is 134.
