Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SchemaZen.Library.Command,BaseCommand,0,2,8,0,2,52,8,3,0,-1,2,0,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.Table,
SchemaZen.Library.Command,CreateCommand,0,1,0,0,1,14,3,0,1,-1,3,1,SchemaZen.Library.Models.Database' SchemaZen.Library.DBHelper' SchemaZen.Library.ILogger,SchemaZen.console.Create
SchemaZen.Library.Command,CompareCommand,0,1,4,0,1,31,4,0,1,-1,2,1,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff,SchemaZen.console.Compare
SchemaZen.Library.Command,ScriptCommand,0,1,0,0,1,39,7,0,1,-1,3,1,SchemaZen.Library.Models.Database' SchemaZen.Library.ILogger' SchemaZen.Library.Models.Routine,SchemaZen.console.Script
SchemaZen.Library,ILogger,0,1,0,0,0,3,1,1,0,-1,0,2,,SchemaZen.Library.Command.CreateCommand' SchemaZen.Library.Command.ScriptCommand
SchemaZen.Library,Logger,1,2,0,0,2,26,4,0,1,0,0,2,,SchemaZen.console.Create' SchemaZen.console.Script
SchemaZen.Library,State,0,0,0,0,0,8,0,0,0,-1,0,1,,SchemaZen.Library.BatchSqlParser
SchemaZen.Library,BatchSqlParser,0,6,0,0,1,89,12,0,0,-1,1,2,SchemaZen.Library.State,SchemaZen.Library.DBHelper' SchemaZen.Tests.BatchSqlParserTester
SchemaZen.Library,DBHelper,0,6,1,0,6,79,9,0,0,-1,1,5,SchemaZen.Library.BatchSqlParser,SchemaZen.Library.Command.CreateCommand' SchemaZen.Library.Models.Database' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.TableTester' SchemaZen.Tests.TestHelper
SchemaZen.Library,StringUtil,0,1,0,0,1,10,2,0,0,-1,0,2,,SchemaZen.Library.Strings' Extensions.Strings
SchemaZen.Library,Strings,0,1,0,0,1,5,1,0,0,-1,1,0,SchemaZen.Library.StringUtil,
SchemaZen.Library.Models,SqlAssembly,2,3,1,2,3,26,5,0,1,0.67,0,3,,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Tests.AssemblyTester
SchemaZen.Library.Models,Column,0,10,16,0,8,138,13,0,0,-1,2,10,SchemaZen.Library.Models.Default' SchemaZen.Library.Models.ColumnDiff,SchemaZen.Library.Models.ColumnDiff' SchemaZen.Library.Models.ColumnList' SchemaZen.Library.Models.Database' SchemaZen.Library.Models.Default' SchemaZen.Library.Models.Table' SchemaZen.Library.Models.TableDiff' SchemaZen.Tests.ScriptCreate' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.ForeignKeyTester' SchemaZen.Tests.TableTester
SchemaZen.Library.Models,ColumnDiff,0,1,6,0,1,17,1,0,0,-1,1,3,SchemaZen.Library.Models.Column,SchemaZen.Library.Models.Column' SchemaZen.Library.Models.Table' SchemaZen.Library.Models.TableDiff
SchemaZen.Library.Models,ColumnList,1,4,1,0,4,25,6,0,0,0,1,6,SchemaZen.Library.Models.Column,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.Table' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.ForeignKeyTester' SchemaZen.Tests.ProcTester' SchemaZen.Tests.TableTester
SchemaZen.Library.Models,ConfigHelper,0,2,0,0,2,8,2,0,0,-1,0,0,,
SchemaZen.Library.Models,Constraint,2,3,9,0,3,44,5,0,1,0.67,2,7,SchemaZen.Library.Models.Table' SchemaZen.Library.Models.ConstraintColumn,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Library.Models.Table' SchemaZen.Library.Models.TableDiff' SchemaZen.Tests.ScriptCreate' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.TableTester
SchemaZen.Library.Models,ConstraintColumn,0,2,2,0,2,11,2,0,0,-1,0,2,,SchemaZen.Library.Models.Constraint' SchemaZen.Tests.DatabaseTester
SchemaZen.Library.Models,Database,5,51,18,4,21,1357,127,0,0,0.1,22,9,SchemaZen.Library.Models.DbProp' SchemaZen.Library.Models.Table' SchemaZen.Library.Models.Constraint' SchemaZen.Library.Models.ForeignKey' SchemaZen.Library.Models.Routine' SchemaZen.Library.Models.SqlAssembly' SchemaZen.Library.Models.SqlUser' SchemaZen.Library.Models.Synonym' SchemaZen.Library.Models.Role' SchemaZen.Library.Models.RoutineKind' SchemaZen.Library.Models.Column' SchemaZen.Library.Models.ColumnList' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Library.Models.TableDiff' SchemaZen.Library.Models.Schema' SchemaZen.Library.Models.Comparers.ForeignKeyComparer' SchemaZen.Library.Models.IScriptable' SchemaZen.Library.Models.IHasOwner' SchemaZen.Library.Models.INameable' SchemaZen.Library.Models.SqlBatchException' SchemaZen.Library.Models.BatchSqlFileException' SchemaZen.Library.DBHelper,SchemaZen.console.Script' SchemaZen.Library.Command.BaseCommand' SchemaZen.Library.Command.CreateCommand' SchemaZen.Library.Command.CompareCommand' SchemaZen.Library.Command.ScriptCommand' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Library.Models.Routine' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.ForeignKeyTester
SchemaZen.Library.Models,DatabaseDiff,24,3,1,24,2,201,23,0,0,0,11,3,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.SqlAssembly' SchemaZen.Library.Models.ForeignKey' SchemaZen.Library.Models.DbProp' SchemaZen.Library.Models.RoutineKind' SchemaZen.Library.Models.Routine' SchemaZen.Library.Models.Table' SchemaZen.Library.Models.TableDiff' SchemaZen.Library.Models.SqlUser' SchemaZen.Library.Models.Constraint' SchemaZen.Library.Models.Synonym,SchemaZen.Library.Command.CompareCommand' SchemaZen.Library.Models.Database' SchemaZen.Tests.DatabaseTester
SchemaZen.Library.Models,DbProp,0,2,2,0,2,22,3,0,0,-1,0,4,,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Library.Models.Routine' SchemaZen.Tests.DatabaseTester
SchemaZen.Library.Models,Default,3,4,0,3,4,19,4,0,0,0,1,2,SchemaZen.Library.Models.Column,SchemaZen.Library.Models.Column' SchemaZen.Library.Models.TableDiff
SchemaZen.Library.Models,BatchSqlFileException,0,0,1,0,0,3,0,0,0,-1,0,2,,SchemaZen.console.Create' SchemaZen.Library.Models.Database
SchemaZen.Library.Models,SqlBatchException,0,1,2,0,1,9,1,1,0,-1,0,2,,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.SqlFileException
SchemaZen.Library.Models,SqlFileException,0,1,1,0,1,7,1,0,1,-1,1,1,SchemaZen.Library.Models.SqlBatchException,SchemaZen.console.Create
SchemaZen.Library.Models,DataFileException,3,1,3,0,1,13,1,0,0,0,0,0,,
SchemaZen.Library.Models,ForeignKey,1,6,10,0,5,56,10,0,1,0.83,1,5,SchemaZen.Library.Models.Table,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Library.Models.Comparers.ForeignKeyComparer' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.ForeignKeyTester
SchemaZen.Library.Models,Identity,0,3,2,0,3,15,3,0,0,-1,0,0,,
SchemaZen.Library.Models,INameable,0,0,1,0,0,3,0,10,0,-1,0,1,,SchemaZen.Library.Models.Database
SchemaZen.Library.Models,IHasOwner,0,0,1,0,0,3,0,6,0,-1,0,1,,SchemaZen.Library.Models.Database
SchemaZen.Library.Models,IScriptable,0,1,0,0,0,3,1,10,0,-1,0,1,,SchemaZen.Library.Models.Database
SchemaZen.Library.Models,UserDefinedType,2,3,5,0,2,79,5,0,1,0.67,0,0,,
SchemaZen.Library.Models,Role,0,1,2,0,1,7,1,0,1,-1,0,1,,SchemaZen.Library.Models.Database
SchemaZen.Library.Models,Routine,2,10,10,0,7,115,21,0,1,0.3,3,6,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DbProp' SchemaZen.Library.Models.RoutineKind,SchemaZen.Library.Command.ScriptCommand' SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.FunctionTester' SchemaZen.Tests.ProcTester
SchemaZen.Library.Models,RoutineKind,0,0,0,0,0,7,0,0,0,-1,0,6,,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Library.Models.Routine' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.FunctionTester' SchemaZen.Tests.ProcTester
SchemaZen.Library.Models,SqlUser,1,3,3,1,3,25,3,0,1,1,0,3,,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Tests.UserTester
SchemaZen.Library.Models,Synonym,0,3,3,0,3,15,3,0,1,-1,0,2,,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff
SchemaZen.Library.Models,Schema,0,2,2,0,2,16,2,0,1,-1,0,2,,SchemaZen.Library.Models.Database' SchemaZen.Tests.TableTester
SchemaZen.Library.Models,Table,13,10,4,3,10,239,27,0,1,0.2,5,10,SchemaZen.Library.Models.ColumnList' SchemaZen.Library.Models.Constraint' SchemaZen.Library.Models.TableDiff' SchemaZen.Library.Models.Column' SchemaZen.Library.Models.ColumnDiff,SchemaZen.Library.Command.BaseCommand' SchemaZen.Library.Models.Constraint' SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Library.Models.ForeignKey' SchemaZen.Library.Models.Comparers.ForeignKeyComparer' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.ForeignKeyTester' SchemaZen.Tests.ProcTester' SchemaZen.Tests.TableTester
SchemaZen.Library.Models,TableDiff,8,1,1,8,1,46,11,0,0,0,4,5,SchemaZen.Library.Models.Column' SchemaZen.Library.Models.ColumnDiff' SchemaZen.Library.Models.Default' SchemaZen.Library.Models.Constraint,SchemaZen.Library.Models.Database' SchemaZen.Library.Models.DatabaseDiff' SchemaZen.Library.Models.Table' SchemaZen.Tests.DatabaseTester' SchemaZen.Tests.TableTester
SchemaZen.Library.Models.Comparers,ForeignKeyComparer,0,1,1,0,1,34,9,0,0,-1,2,1,SchemaZen.Library.Models.Table' SchemaZen.Library.Models.ForeignKey,SchemaZen.Library.Models.Database
Extensions,StringUtil,0,1,0,0,1,10,2,0,0,-1,0,0,,
Extensions,Strings,0,1,0,0,1,5,1,0,0,-1,1,0,SchemaZen.Library.StringUtil,
