Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Engineer,BuildEngineer,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\BuildEngineer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BuildEngineer (D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\BuildEngineer.cs' [562' 593])' FlightEngineer (D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\FlightEngineer.cs' [814' 845])
Unutilized Abstraction,Engineer,StockToolbar,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\StockToolbar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Engineer,Rendezvous,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\Rendezvous.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Draw
Feature Envy,Engineer,Rendezvous,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\Rendezvous.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DrawTargetTypes which is more interested in members of the type: FlightEngineer
Unutilized Abstraction,Engineer.Extensions,PartExtensions,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\Extensions\PartExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Engineer.VesselSimulator,PartSim,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\VesselSimulator\PartSim.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PartSim (D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\VesselSimulator\PartSim.cs' [157' 180])' PartSim (D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\VesselSimulator\PartSim.cs' [187' 210])' PartSim (D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\VesselSimulator\PartSim.cs' [215' 238])
Duplicate Abstraction,Engineer.VesselSimulator,PartSim,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\VesselSimulator\PartSim.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PartSim (D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\VesselSimulator\PartSim.cs' [157' 181])' PartSim (D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\VesselSimulator\PartSim.cs' [215' 239])
Deficient Encapsulation,Engineer,BuildEngineer,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\BuildEngineer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: minBESimTime' percentASP' velocity' vectoredThrust' isVisible' hasEngineer' hasEngineerReset
Deficient Encapsulation,Engineer,BuildEngineer,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\BuildEngineer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: isVisible' hasEngineer' hasEngineerReset
Deficient Encapsulation,Engineer,LogMsg,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\LogMsg.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: buf
Deficient Encapsulation,Engineer,TapeDriveAnimator,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\TapeDriveAnimator.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: useBakedAnimation' minReelSpeed' maxReelSpeed' speedStopZone' speedDeadZone' speedChangeAmount' minRepeatTime' maxRepeatTime' repeatTimeDenominator' reel1' reel2' reel1SpeedRatio' reel2SpeedRatio' lights1' lights1Speed' lights2' lights2Speed' lights3' lights3Speed' lights4' lights4Speed' lights5' lights5Speed' lights6' lights6Speed
Deficient Encapsulation,Engineer,CelestialBodies,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\CelestialBodies.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bodies
Deficient Encapsulation,Engineer,Body,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\CelestialBodies.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name' gravity' atmosphere
Deficient Encapsulation,Engineer,FlightEngineer,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\FlightEngineer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: minFESimTime' vectoredThrust' isVisible' hasEngineer' hasEngineerReset' settings' windowPosition' headingStyle' dataStyle' windowStyle' buttonStyle' areaStyle
Deficient Encapsulation,Engineer,FlightEngineer,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\FlightEngineer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: isVisible' hasEngineer' hasEngineerReset' settings
Deficient Encapsulation,Engineer,Settings,D:\research\architectureSmells\repos\CYBUTEK_Engineer\Engineer\Settings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: windowPosition
