Project,Namespace,Ca types,Ce types
LibPiCamCV,PiCamCV.Common,PiCamCV.PiCameraConfig' PiCamCV.CaptureUsb' PiCamCV.CaptureEmgu' PiCamCV.CapturePi' PiCamCV.CaptureRequest' PiCamCV.Interfaces.ICaptureGrab' PiCamCV.Interfaces.CaptureGrabExtentions,
LibPiCamCV,PiCamCV,,PiCamCV.Common.CaptureConfig' PiCamCV.Interfaces.ICaptureGrab
LibPiCamCV,PiCamCV.ExtensionMethods,,
LibPiCamCV,PiCamCV.Interfaces,PiCamCV.CaptureEmgu' PiCamCV.CaptureFactory' PiCamCV.CapturePi,PiCamCV.Common.CaptureConfig
