Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common' PiCamCV.Common.Interfaces,PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.Interfaces.IServerToCameraBus,PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.Interfaces.IServerToCameraBus
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common' PiCamCV.Common.PanTilt.Controllers' PiCamCV.Common.Interfaces,PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.Interfaces.IServerToCameraBus,PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.Interfaces.IServerToCameraBus
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common' PiCamCV.Common.Interfaces' PiCamCV.Common.PanTilt.Controllers' PiCamCV.Common.Interfaces,PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.Interfaces.IServerToCameraBus' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings,PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.Interfaces.IServerToCameraBus' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common' PiCamCV.Common.PanTilt.Controllers' PiCamCV.Common.Interfaces' PiCamCV.Common.PanTilt.Controllers' PiCamCV.Common.Interfaces,PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.Interfaces.IServerToCameraBus,PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.Interfaces.IServerToCameraBus
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common.PanTilt.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common.PanTilt.Controllers' PiCamCV.Common,PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>,PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common.PanTilt.Controllers.multimode,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common.PanTilt.Controllers.multimode' PiCamCV.Common.PanTilt.Controllers,PiCamCV.Common.PanTilt.Controllers.multimode.AutonomousTrackStateManager' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings,PiCamCV.Common.PanTilt.Controllers.multimode.AutonomousTrackStateManager' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common.PanTilt.Controllers.multimode,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common.PanTilt.Controllers.multimode' PiCamCV.Common.PanTilt.Controllers' PiCamCV.Common.Interfaces,PiCamCV.Common.PanTilt.Controllers.multimode.AutonomousTrackStateManager' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.Interfaces.IServerToCameraBus,PiCamCV.Common.PanTilt.Controllers.multimode.AutonomousTrackStateManager' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.Interfaces.IServerToCameraBus
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common.PanTilt.Controllers.multimode,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common.PanTilt.Controllers.multimode' PiCamCV.Common.PanTilt.Controllers' PiCamCV.Common' PiCamCV.Common.Interfaces,PiCamCV.Common.PanTilt.Controllers.multimode.AutonomousTrackStateManager' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.Interfaces.IServerToCameraBus,PiCamCV.Common.PanTilt.Controllers.multimode.AutonomousTrackStateManager' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>' PiCamCV.Common.Interfaces.IServerToCameraBus
Cyclic Dependency,PiCamCV.Common,PiCamCV.Common.PanTilt.Controllers.multimode,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.Common.PanTilt.Controllers.multimode' PiCamCV.Common.PanTilt.Controllers' PiCamCV.Common.Interfaces' PiCamCV.Common' PiCamCV.Common.Interfaces,PiCamCV.Common.PanTilt.Controllers.multimode.AutonomousTrackStateManager' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.Interfaces.IServerToCameraBus' PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>,PiCamCV.Common.PanTilt.Controllers.multimode.AutonomousTrackStateManager' PiCamCV.Common.PanTilt.Controllers.MultimodePanTiltController' PiCamCV.Common.PanTilt.Controllers.PanTiltCalibrationReadings' PiCamCV.Common.Interfaces.IServerToCameraBus' PiCamCV.Common.CamshiftOutput' PiCamCV.Common.CalibrationReadingsRepository' PiCamCV.Common.FileBasedRepository<T>
Cyclic Dependency,PiCamCV.Common,PiCamCV.ConsoleApp.Runners.PanTilt,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PiCamCV.ConsoleApp.Runners.PanTilt' PiCamCV.Common.Interfaces,PiCamCV.ConsoleApp.Runners.PanTilt.CameraPanTiltProcessOutput' PiCamCV.ConsoleApp.Runners.PanTilt.CameraBasedPanTiltController<TOutput>' PiCamCV.Common.Interfaces.IServerToCameraBus,PiCamCV.ConsoleApp.Runners.PanTilt.CameraPanTiltProcessOutput' PiCamCV.ConsoleApp.Runners.PanTilt.CameraBasedPanTiltController<TOutput>' PiCamCV.Common.Interfaces.IServerToCameraBus
