Namespace,Type,Method,LOC,CC,PC
PiCamCV.ConsoleApp,ConsoleOptions,ConsoleOptions,38,2,1
PiCamCV.ConsoleApp,ConsoleOptions,ReadColorSettings,13,2,0
PiCamCV.ConsoleApp,ConsoleOptions,ToString,25,4,0
PiCamCV.ConsoleApp,FakePanTilt,SetPwmUpdateRate,1,1,1
PiCamCV.ConsoleApp,FakePanTilt,SetPwmUpdateRate,2,1,1
PiCamCV.ConsoleApp,FakePanTilt,SetPwm,2,1,3
PiCamCV.ConsoleApp,FakePanTilt,SetFull,2,1,2
PiCamCV.ConsoleApp,IRunner,Run,0,1,0
PiCamCV.ConsoleApp,Program,Main,146,17,1
PiCamCV.ConsoleApp,Program,BuildCaptureGrabber,24,3,1
PiCamCV.ConsoleApp,Program,SafetyCheckRoi,12,3,2
PiCamCV.ConsoleApp,ConsoleKeyEventArgs,ConsoleKeyEventArgs,3,1,1
PiCamCV.ConsoleApp,KeyHandler,WaitForExit,19,1,0
PiCamCV.ConsoleApp,SimpleCv,Run,26,1,0
PiCamCV.ConsoleApp.Runners,BaseRunner,Run,0,1,0
PiCamCV.ConsoleApp.Runners,CameraConsumerRunner,CameraConsumerRunner,9,1,1
PiCamCV.ConsoleApp.Runners,CameraConsumerRunner,ImageGrabbedHandler,0,1,2
PiCamCV.ConsoleApp.Runners,CameraConsumerRunner,HandleKey,3,1,1
PiCamCV.ConsoleApp.Runners,CameraConsumerRunner,Run,9,1,0
PiCamCV.ConsoleApp.Runners,CameraConsumerRunner,Stop,4,1,0
PiCamCV.ConsoleApp.Runners,CameraConsumerRunner,keyHandler_KeyEvent,3,1,2
PiCamCV.ConsoleApp.Runners,CascadeRunner,CascadeRunner,3,1,2
PiCamCV.ConsoleApp.Runners,CascadeRunner,ImageGrabbedHandler,12,2,2
PiCamCV.ConsoleApp.Runners,IpReporter,IpReporter,3,1,1
PiCamCV.ConsoleApp.Runners,IpReporter,Run,4,1,0
PiCamCV.ConsoleApp.Runners,ColorDetectRunner,ColorDetectRunner,3,1,2
PiCamCV.ConsoleApp.Runners,ColorDetectRunner,ColorDetectRunner,7,1,1
PiCamCV.ConsoleApp.Runners,ColorDetectRunner,ImageGrabbedHandler,20,2,2
PiCamCV.ConsoleApp.Runners,EightBitConverter,Run,10,1,0
PiCamCV.ConsoleApp.Runners,NoopRunner,NoopRunner,2,1,1
PiCamCV.ConsoleApp.Runners,NoopRunner,ImageGrabbedHandler,6,1,2
PiCamCV.ConsoleApp.Runners,RemoteConsoleScreen,RemoteConsoleScreen,3,1,1
PiCamCV.ConsoleApp.Runners,RemoteConsoleScreen,WriteLine,4,1,2
PiCamCV.ConsoleApp.Runners,PwmControlBase,PwmControlBase,3,1,1
PiCamCV.ConsoleApp.Runners,ServoSortPwmControl,ServoSortPwmControl,3,1,1
PiCamCV.ConsoleApp.Runners,ServoSortPwmControl,Init,4,1,0
PiCamCV.ConsoleApp.Runners,ServoSorter,ServoSorter,16,1,2
PiCamCV.ConsoleApp.Runners,ServoSorter,SetLogLevel,8,2,1
PiCamCV.ConsoleApp.Runners,ServoSorter,Run,5,1,0
PiCamCV.ConsoleApp.Runners,ServoSorter,ImageGrabbedHandler,37,4,2
PiCamCV.ConsoleApp.Runners,ServoSorter,SweeperToGreen,3,1,0
PiCamCV.ConsoleApp.Runners,ServoSorter,SweeperToRed,3,1,0
PiCamCV.ConsoleApp.Runners,ServoSorter,StartLedSignOfLifeAsync,13,2,0
PiCamCV.ConsoleApp.Runners,ServoSorter,ServoNudge,5,1,1
PiCamCV.ConsoleApp.Runners,ServoSorter,ServoSet,5,1,1
PiCamCV.ConsoleApp.Runners,ServoSorter,HandleKey,23,6,1
PiCamCV.ConsoleApp.Runners.PanTilt,CameraBasedPanTiltRunner,CameraBasedPanTiltRunner,13,1,4
PiCamCV.ConsoleApp.Runners.PanTilt,CameraBasedPanTiltRunner,UpdateCaptureGrabber,15,3,1
PiCamCV.ConsoleApp.Runners.PanTilt,CameraBasedPanTiltRunner,InternalImageGrabbedHandler,19,1,2
PiCamCV.ConsoleApp.Runners.PanTilt,CameraBasedPanTiltRunner,HandleKey,18,4,1
PiCamCV.ConsoleApp.Runners.PanTilt,CameraBasedPanTiltRunner,Run,10,1,0
PiCamCV.ConsoleApp.Runners.PanTilt,CameraBasedPanTiltRunner,Stop,4,1,0
PiCamCV.ConsoleApp.Runners.PanTilt,CameraBasedPanTiltRunner,keyHandler_KeyEvent,3,1,2
PiCamCV.ConsoleApp.Runners.PanTilt,TimerRunner,TimerRunner,5,1,2
PiCamCV.ConsoleApp.Runners.PanTilt,TimerRunner,Run,11,1,0
PiCamCV.ConsoleApp.Runners.PanTilt,TimerRunner,Tick,4,1,0
PiCamCV.ConsoleApp.Runners.PanTilt,ConsoleScreen,ConsoleScreen,3,1,0
PiCamCV.ConsoleApp.Runners.PanTilt,ConsoleScreen,Clear,4,1,0
PiCamCV.ConsoleApp.Runners.PanTilt,ConsoleScreen,BeginRepaint,3,1,0
PiCamCV.ConsoleApp.Runners.PanTilt,ConsoleScreen,WriteLine,9,2,2
