Method,LOC,CC,PC
ConsoleApp:Main,3,1,1
ConsoleApp:ConsoleApp,6,3,0
ConsoleApp:getKeyABySector,3,1,1
ConsoleApp:getKeyBBySector,3,1,1
ConsoleApp:getAuthByKeyA,3,1,0
ConsoleApp:getAuthByKeyB,3,1,0
ConsoleApp:getInclKeys,3,1,0
ConsoleApp:status,3,1,1
ConsoleApp:completeBlock,3,1,2
ConsoleApp:success,3,1,2
ConsoleApp:error,3,1,0
