Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,System.Workflow.Runtime-net_3_0,System.Workflow.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Workflow.Runtime' System.Workflow.Runtime.Hosting,System.Workflow.Runtime.WorkflowRuntime' System.Workflow.Runtime.Hosting.WorkflowRuntimeService,System.Workflow.Runtime.WorkflowRuntime' System.Workflow.Runtime.Hosting.WorkflowRuntimeService
Unstable Dependency,System.Workflow.Runtime-net_3_0,System.Workflow.Runtime.Hosting,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Workflow.Runtime,System.Workflow.Runtime.Hosting.WorkflowRuntime' System.Workflow.Runtime.Hosting.WorkflowStatus,System.Workflow.Runtime.Hosting.WorkflowRuntime' System.Workflow.Runtime.Hosting.WorkflowStatus
Feature Concentration,System.Workflow.Runtime-net_3_0,System.Workflow.Runtime,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkflowQueuingService' WorkflowQueue' WorkflowInstance' WorkflowTerminatedEventArgs' WorkflowEventArgs' WorkflowCompletedEventArgs' TimerEventSubscription' TimerEventSubscriptionCollection' IPendingWork' WorkflowProcessor' WorkflowRuntime]' [CorrelationProperty' CorrelationToken' CorrelationTokenEventArgs]' [WorkflowStatus]. LCC (Lack of Component Cohesion) = 0.2,System.Workflow.Runtime.WorkflowStatus,System.Workflow.Runtime.WorkflowQueuingService' System.Workflow.Runtime.WorkflowQueue' System.Workflow.Runtime.WorkflowRuntime' System.Workflow.Runtime.WorkflowInstance' System.Workflow.Runtime.WorkflowTerminatedEventArgs' System.Workflow.Runtime.WorkflowEventArgs' System.Workflow.Runtime.WorkflowCompletedEventArgs' System.Workflow.Runtime.TimerEventSubscription' System.Workflow.Runtime.TimerEventSubscriptionCollection' System.Workflow.Runtime.IPendingWork' System.Workflow.Runtime.WorkflowProcessor' System.Workflow.Runtime.CorrelationProperty' System.Workflow.Runtime.CorrelationToken' System.Workflow.Runtime.CorrelationTokenEventArgs' System.Workflow.Runtime.WorkflowStatus
