Design smell,Namespace,Class,File,Cause
Imperative Abstraction,NUnit.ConsoleRunner,ConsoleUi,C:\research\architectureSmells\repos\mono_olive\nunit24\ConsoleRunner\nunit-console\ConsoleUi.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Deficient Encapsulation,NUnit.ConsoleRunner,ConsoleOptions,C:\research\architectureSmells\repos\mono_olive\nunit24\ConsoleRunner\nunit-console\ConsoleOptions.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fixture' run' config' xml' transform' xmlConsole' output' err' labels' include' exclude' domain' noshadow' nothread' wait' nologo' nodots' help
Rebellious Hierarchy,NUnit.ConsoleRunner,EventCollector,C:\research\architectureSmells\repos\mono_olive\nunit24\ConsoleRunner\nunit-console\EventCollector.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RunFinished' RunFinished
