Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,nunit.core.interfaces.dll_VS2005,NUnit.Core.Extensibility,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Addin' AddinStatus' ExtensionType' IAddinRegistry' IExtensionHost' IExtensionPoint' IFrameworkRegistry' NUnitAddinAttribute' IAddin]' [ISuiteBuilder]' [TestFramework]' [ITestCaseBuilder]' [ITestDecorator]. LCC (Lack of Component Cohesion) = 0.38,NUnit.Core.Extensibility.ISuiteBuilder' NUnit.Core.Extensibility.TestFramework' NUnit.Core.Extensibility.ITestCaseBuilder' NUnit.Core.Extensibility.ITestDecorator,NUnit.Core.Extensibility.Addin' NUnit.Core.Extensibility.AddinStatus' NUnit.Core.Extensibility.ExtensionType' NUnit.Core.Extensibility.IAddin' NUnit.Core.Extensibility.IAddinRegistry' NUnit.Core.Extensibility.IExtensionHost' NUnit.Core.Extensibility.IExtensionPoint' NUnit.Core.Extensibility.IFrameworkRegistry' NUnit.Core.Extensibility.NUnitAddinAttribute' NUnit.Core.Extensibility.ISuiteBuilder' NUnit.Core.Extensibility.TestFramework' NUnit.Core.Extensibility.ITestCaseBuilder' NUnit.Core.Extensibility.ITestDecorator
Feature Concentration,nunit.core.interfaces.dll_VS2005,NUnit.Core.Filters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AndFilter]' [CategoryFilter]' [NameFilter]' [NotFilter]' [OrFilter]' [SimpleNameFilter]. LCC (Lack of Component Cohesion) = 1,NUnit.Core.Filters.CategoryFilter' NUnit.Core.Filters.NameFilter' NUnit.Core.Filters.NotFilter' NUnit.Core.Filters.OrFilter' NUnit.Core.Filters.SimpleNameFilter,NUnit.Core.Filters.AndFilter' NUnit.Core.Filters.CategoryFilter' NUnit.Core.Filters.NameFilter' NUnit.Core.Filters.NotFilter' NUnit.Core.Filters.OrFilter' NUnit.Core.Filters.SimpleNameFilter
