Project,Namespace,Ca types,Ce types
System.Activities-net_4_5,System,System.Activities.OutArgument<T>' System.Activities.InvokeCompletedEventArgs' System.Activities.Tracking.WorkflowInstanceUnhandledExceptionRecord' System.Activities.Tracking.CustomTrackingRecord' System.Activities.Tracking.WorkflowInstanceAbortedRecord' System.Activities.InOutArgument<T>' System.Activities.Tracking.WorkflowInstanceStates' System.Activities.ActivityContext' System.Activities.InArgument<T>' System.Activities.Tracking.TrackingRecord' System.Activities.Debugger.XamlDebuggerXmlReader,
System.Activities-net_4_5,System.Activities.Debugger,System.Activities.ActivityBuilder' System.Activities.ActivityBuilder<TResult>,
System.Activities-net_4_5,System.Activities.ExpressionParser,,
System.Activities-net_4_5,System.Activities.Expressions,,
System.Activities-net_4_5,System.Activities.Hosting,System.Activities.WorkflowApplicationIdleEventArgs' System.Activities.WorkflowApplication' System.Activities.Statements.DurableTimerExtension' System.Activities.WorkflowInvoker,
System.Activities-net_4_5,System.Activities,System.Activities.Hosting.WorkflowInstance' System.Activities.Debugger.IDebuggableWorkflowTree' System.Activities.Debugger.SourceLocationProvider' System.Activities.Hosting.WorkflowInstanceProxy' System.Activities.Statements.CancellationScope' System.Activities.Statements.DoWhile' System.Activities.Statements.FlowStep' System.Activities.Statements.FlowSwitch<T>' System.Activities.Statements.CompensableActivity' System.Activities.Statements.HandleScope<THandle>' System.Activities.Statements.Parallel' System.Activities.Statements.Sequence' System.Activities.Statements.PickBranch' System.Activities.Statements.If' System.Activities.Statements.TransactionScope' System.Activities.Statements.Switch<T>' System.Activities.Statements.TryCatch' System.Activities.Statements.While' System.Activities.XamlIntegration.ActivityXamlServices' System.Activities.Validation.GetChildSubtree' System.Activities.Validation.GetParentChain' System.Activities.Validation.GetWorkflowTree' System.Activities.Expressions.AndAlso' System.Activities.Expressions.OrElse' System.Activities.Statements.FlowDecision' System.Activities.Expressions.ExpressionServices' System.Activities.Statements.ParallelForEach<T>' System.Activities.Statements.InvokeAction' System.Activities.Statements.Catch<TException>' System.Activities.Statements.ForEach<T>' System.Activities.Statements.InvokeAction<T>' System.Activities.Expressions.LambdaValue<TResult>' System.Activities.Expressions.LambdaReference<T>' System.Activities.Statements.InvokeDelegate' System.Activities.Expressions.InvokeFunc<TResult>' System.Activities.Expressions.InvokeFunc<T1;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;T9;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;TResult>' System.Activities.Expressions.InvokeFunc<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;TResult>' System.Activities.Statements.InvokeMethod' System.Activities.Expressions.InvokeMethod<TResult>' System.Activities.Statements.Interop' System.Activities.Expressions.NewArray<TResult>' System.Activities.Expressions.New<TResult>' System.Activities.Statements.DurableTimerExtension' System.Activities.Statements.TimerExtension' System.Activities.Statements.DeleteBookmarkScope' System.Activities.Statements.CreateBookmarkScope' System.Activities.Statements.AddToCollection<T>' System.Activities.Statements.ClearCollection<T>' System.Activities.Statements.Assign' System.Activities.Statements.Assign<T>' System.Activities.Statements.Throw' System.Activities.Statements.WriteLine' System.Activities.Expressions.Add<TLeft;TRight;TResult>' System.Activities.Expressions.ArgumentReference<T>' System.Activities.Expressions.ArrayItemReference<TItem>' System.Activities.Expressions.ArrayItemValue<TItem>' System.Activities.Expressions.ArgumentValue<T>' System.Activities.Expressions.DelegateArgumentValue<T>' System.Activities.Expressions.Cast<TOperand;TResult>' System.Activities.Expressions.DelegateArgumentReference<T>' System.Activities.Expressions.Divide<TLeft;TRight;TResult>' System.Activities.Expressions.Equal<TLeft;TRight;TResult>' System.Activities.Expressions.FieldValue<TOperand;TResult>' System.Activities.Expressions.As<TOperand;TResult>' System.Activities.Expressions.GreaterThan<TLeft;TRight;TResult>' System.Activities.Expressions.GreaterThanOrEqual<TLeft;TRight;TResult>' System.Activities.Expressions.FieldReference<TOperand;TResult>' System.Activities.Expressions.LessThan<TLeft;TRight;TResult>' System.Activities.Expressions.IndexerReference<TOperand;TItem>' System.Activities.Expressions.LessThanOrEqual<TLeft;TRight;TResult>' System.Activities.Expressions.Multiply<TLeft;TRight;TResult>' System.Activities.Expressions.Literal<T>' System.Activities.Expressions.NotEqual<TLeft;TRight;TResult>' System.Activities.Expressions.MultidimensionalArrayItemReference<TItem>' System.Activities.Expressions.Not<TOperand;TResult>' System.Activities.Expressions.Subtract<TLeft;TRight;TResult>' System.Activities.Expressions.ValueTypeFieldReference<TOperand;TResult>' System.Activities.Expressions.Or<TLeft;TRight;TResult>' System.Activities.Expressions.And<TLeft;TRight;TResult>' System.Activities.Expressions.PropertyReference<TOperand;TResult>' System.Activities.Expressions.ValueTypeIndexerReference<TOperand;TItem>' System.Activities.Expressions.ValueTypePropertyReference<TOperand;TResult>' System.Activities.Expressions.VariableReference<T>' System.Activities.Expressions.VariableValue<T>' System.Activities.Statements.ExistsInCollection<T>' System.Activities.Statements.RemoveFromCollection<T>' System.Activities.Expressions.PropertyValue<TOperand;TResult>' System.Activities.Statements.Compensate' System.Activities.Statements.Confirm' System.Activities.Statements.Delay' System.Activities.Statements.TerminateWorkflow' System.Activities.Statements.InvokeAction<T1;T2>' System.Activities.Statements.InvokeAction<T1;T2;T3>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8;T9>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15>' System.Activities.Statements.InvokeAction<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16>' System.Activities.Hosting.SymbolResolver' System.Activities.Statements.Flowchart' System.Activities.Statements.Persist' System.Activities.Statements.Pick' System.Activities.Statements.Rethrow' System.Activities.Validation.AddValidationError' System.Activities.Validation.AssertValidation' System.Activities.Validation.Constraint,
System.Activities-net_4_5,System.Activities.Statements,,
System.Activities-net_4_5,System.Activities.Tracking,System.Activities.CodeActivityContext' System.Activities.NativeActivityContext' System.Activities.Hosting.WorkflowInstance,
System.Activities-net_4_5,System.Activities.Validation,System.Activities.Activity' System.Activities.DynamicActivity' System.Activities.DynamicActivity<TResult>' System.Activities.ActivityBuilder' System.Activities.ActivityBuilder<TResult>' System.Activities.NativeActivityMetadata' System.Activities.CodeActivityMetadata' System.Activities.ActivityMetadata,
System.Activities-net_4_5,System.Activities.XamlIntegration,System.Activities.Activity<TResult>' System.Activities.Activity' System.Activities.DynamicActivity' System.Activities.DynamicActivity<TResult>' System.Activities.Expressions.LambdaValue<TResult>' System.Activities.Expressions.Literal<T>' System.Activities.Expressions.LambdaReference<T>,
