Method,LOC,CC,PC
MonoTODOAttribute:MonoTODOAttribute,2,1,0
MonoTODOAttribute:MonoTODOAttribute,3,1,1
MonoDocumentationNoteAttribute:MonoDocumentationNoteAttribute,2,1,1
MonoExtensionAttribute:MonoExtensionAttribute,2,1,1
MonoInternalNoteAttribute:MonoInternalNoteAttribute,2,1,1
MonoLimitationAttribute:MonoLimitationAttribute,2,1,1
MonoNotSupportedAttribute:MonoNotSupportedAttribute,2,1,1
ErrorHandler:DisplayError,3,1,1
ErrorHandler:DisplayError,7,1,2
ErrorHandler:LogEventHandlerError,2,1,1
HtmlDocumentMemberInjector:GetBoundMember,3,1,2
HtmlElementMemberInjector:GetBoundMember,3,1,2
HtmlElementMemberInjector:SetMember,3,1,3
IDlrNameScope:FindName,0,1,1
SilverlightPAL:DirectoryExists,3,1,1
SilverlightPAL:FileExists,3,1,1
SilverlightPAL:GetFiles,3,1,2
SilverlightPAL:GetFullPath,3,1,1
SilverlightPAL:LoadAssembly,3,1,1
SilverlightPAL:OpenInputFileStream,3,1,1
SilverlightPAL:OpenOutputFileStream,3,1,1
SilverlightPAL:TerminateScriptExecution,3,1,1
SilverlightScriptHost:SilverlightScriptHost,2,1,1
SilverlightScriptHost:EngineCreated,3,1,1
SilverlightScriptHost:GetSourceFileNames,3,1,2
SilverlightScriptHost:GetSourceFileUnit,3,1,3
SilverlightScriptHost:ModuleCreated,3,1,1
SilverlightScriptHost:NormalizePath,3,1,1
SilverlightScriptHost:ResolveSourceFileUnit,3,1,1
SilverlightScriptHost:SourceDirectoryExists,3,1,1
SilverlightScriptHost:SourceFileExists,3,1,1
SilverlightScriptHost:TryGetVariable,3,1,3
XamlDlrScriptHost:XamlDlrScriptHost,3,1,1
XamlDlrScriptHost:AddScriptBlock,3,1,4
XamlDlrScriptHost:GetEventHandler,3,1,2
