Project,Namespace,Ca types,Ce types
PresentationCore-net_3_0,System,System.Windows.Media.Visual,
PresentationCore-net_3_0,System.Windows,System.Windows.Input.AccessKeyManager' System.Windows.Input.Keyboard' System.Windows.Input.Mouse' System.Windows.Input.Stylus' System.Windows.Media.Animation.AnimationTimeline' System.Windows.Media.Animation.Clock' System.Windows.Media.Animation.BooleanAnimationUsingKeyFrames' System.Windows.Media.Animation.ByteAnimationUsingKeyFrames' System.Windows.Media.Animation.CharAnimationUsingKeyFrames' System.Windows.Media.Animation.ColorAnimationUsingKeyFrames' System.Windows.Media.Animation.ByteAnimation' System.Windows.Media.Animation.DecimalAnimationUsingKeyFrames' System.Windows.Media.Animation.ColorAnimation' System.Windows.Media.Animation.DoubleAnimationUsingKeyFrames' System.Windows.Media.Animation.DecimalAnimation' System.Windows.Media.Animation.Int16AnimationUsingKeyFrames' System.Windows.Media.Animation.DoubleAnimation' System.Windows.Media.Animation.Timeline' System.Windows.Media.Animation.Int32AnimationUsingKeyFrames' System.Windows.Media.MediaTimeline' System.Windows.Media.Animation.Int64AnimationUsingKeyFrames' System.Windows.Media.Animation.Int16Animation' System.Windows.Media.Animation.MatrixAnimationUsingKeyFrames' System.Windows.Media.Animation.ObjectAnimationUsingKeyFrames' System.Windows.Media.Animation.Int32Animation' System.Windows.Media.MediaPlayer' System.Windows.Media.Animation.PointAnimationUsingKeyFrames' System.Windows.Media.Animation.Int64Animation' System.Windows.Media.Animation.RectAnimationUsingKeyFrames' System.Windows.Media.Animation.SingleAnimationUsingKeyFrames' System.Windows.Media.Animation.SizeAnimationUsingKeyFrames' System.Windows.Media.Animation.TimelineGroup' System.Windows.Media.Animation.PointAnimation' System.Windows.Media.Animation.RectAnimation' System.Windows.Media.Animation.SingleAnimation' System.Windows.Media.Animation.StringAnimationUsingKeyFrames' System.Windows.Media.Animation.VectorAnimationUsingKeyFrames' System.Windows.Media.Animation.SizeAnimation' System.Windows.Media.Animation.ParallelTimeline' System.Windows.Media.Animation.VectorAnimation' System.Windows.Input.CommandManager' System.Windows.Input.ICommandSource' System.Windows.Input.InputBinding' System.Windows.Input.InputDevice' System.Windows.Input.KeyboardFocusChangedEventArgs' System.Windows.Input.MouseEventArgs' System.Windows.Input.FocusManager' System.Windows.Input.MouseDevice' System.Windows.Input.KeyboardDevice' System.Windows.Input.RoutedCommand' System.Windows.Input.StylusEventArgs' System.Windows.Input.TextComposition' System.Windows.Input.StylusDevice' System.Windows.Media.Transform' System.Windows.Input.CommandBinding' System.Windows.Media.GeneralTransform' System.Windows.Input.Cursor' System.Windows.Media.Animation.KeySpline' System.Windows.Media.Imaging.BitmapSource' System.Windows.Media.Color' System.Windows.Interop.HwndSource' System.Windows.Input.KeyEventArgs' System.Windows.Input.TextCompositionManager' System.Windows.Input.InputEventArgs' System.Windows.Input.AccessKeyPressedEventArgs' System.Windows.Input.ExecutedRoutedEventArgs' System.Windows.Input.CanExecuteRoutedEventArgs' System.Windows.Automation.AutomationProperties,System.Windows.Input.FocusManager' System.Windows.Input.KeyEventArgs' System.Windows.Input.Keyboard' System.Windows.Input.KeyboardFocusChangedEventArgs' System.Windows.Input.Mouse' System.Windows.Input.MouseButtonEventArgs' System.Windows.Input.MouseEventArgs' System.Windows.Input.MouseWheelEventArgs' System.Windows.Input.QueryCursorEventArgs' System.Windows.Input.Stylus' System.Windows.Input.StylusButtonEventArgs' System.Windows.Input.StylusDownEventArgs' System.Windows.Input.StylusEventArgs' System.Windows.Input.StylusSystemGestureEventArgs' System.Windows.Input.TextCompositionEventArgs' System.Windows.Input.TextCompositionManager' System.Windows.Media.Animation.AnimationClock' System.Windows.Media.Animation.AnimationTimeline' System.Windows.Media.Animation.HandoffBehavior' System.Windows.Media.Animation.IAnimatable' System.Windows.Input.FocusManager' System.Windows.Input.KeyEventArgs' System.Windows.Input.Keyboard' System.Windows.Input.KeyboardFocusChangedEventArgs' System.Windows.Input.Mouse' System.Windows.Input.MouseButtonEventArgs' System.Windows.Input.MouseEventArgs' System.Windows.Input.MouseWheelEventArgs' System.Windows.Input.QueryCursorEventArgs' System.Windows.Input.Stylus' System.Windows.Input.StylusButtonEventArgs' System.Windows.Input.StylusDownEventArgs' System.Windows.Input.StylusEventArgs' System.Windows.Input.StylusSystemGestureEventArgs' System.Windows.Input.TextCompositionEventArgs' System.Windows.Input.TextCompositionManager' System.Windows.Media.Animation.AnimationClock' System.Windows.Media.Animation.AnimationTimeline' System.Windows.Media.Animation.HandoffBehavior' System.Windows.Media.Animation.IAnimatable' System.Windows.Input.FocusManager' System.Windows.Input.KeyEventArgs' System.Windows.Input.Keyboard' System.Windows.Input.KeyboardFocusChangedEventArgs' System.Windows.Input.Mouse' System.Windows.Input.MouseButtonEventArgs' System.Windows.Input.MouseEventArgs' System.Windows.Input.MouseWheelEventArgs' System.Windows.Input.QueryCursorEventArgs' System.Windows.Input.Stylus' System.Windows.Input.StylusButtonEventArgs' System.Windows.Input.StylusDownEventArgs' System.Windows.Input.StylusEventArgs' System.Windows.Input.StylusSystemGestureEventArgs' System.Windows.Input.TextCompositionEventArgs' System.Windows.Input.TextCompositionManager' System.Windows.Media.Animation.AnimationClock' System.Windows.Media.Animation.AnimationTimeline' System.Windows.Media.Animation.HandoffBehavior' System.Windows.Media.Animation.IAnimatable' System.Windows.Input.FocusManager' System.Windows.Input.KeyEventArgs' System.Windows.Input.Keyboard' System.Windows.Input.KeyboardFocusChangedEventArgs' System.Windows.Input.Mouse' System.Windows.Input.MouseButtonEventArgs' System.Windows.Input.MouseEventArgs' System.Windows.Input.MouseWheelEventArgs' System.Windows.Input.QueryCursorEventArgs' System.Windows.Input.Stylus' System.Windows.Input.StylusButtonEventArgs' System.Windows.Input.StylusDownEventArgs' System.Windows.Input.StylusEventArgs' System.Windows.Input.StylusSystemGestureEventArgs' System.Windows.Input.TextCompositionEventArgs' System.Windows.Input.TextCompositionManager' System.Windows.Media.Animation.AnimationClock' System.Windows.Media.Animation.AnimationTimeline' System.Windows.Media.Animation.HandoffBehavior' System.Windows.Media.Animation.IAnimatable' System.Windows.Media.CompositionTarget' System.Windows.Media.Visual' System.Windows.Media.CompositionTarget' System.Windows.Media.Visual' System.Windows.Media.CompositionTarget' System.Windows.Media.Visual' System.Windows.Media.CompositionTarget' System.Windows.Media.Visual' System.Windows.Input.AccessKeyEventArgs' System.Windows.Media.Effects.BitmapEffect' System.Windows.Media.Brush' System.Windows.Media.DrawingContext' System.Windows.Media.Geometry' System.Windows.Media.GeometryHitTestParameters' System.Windows.Media.GeometryHitTestResult' System.Windows.Media.HitTestResult' System.Windows.Media.PointHitTestParameters' System.Windows.Media.Transform' System.Windows.Input.AccessKeyEventArgs' System.Windows.Media.Effects.BitmapEffect' System.Windows.Media.Brush' System.Windows.Media.DrawingContext' System.Windows.Media.Geometry' System.Windows.Media.GeometryHitTestParameters' System.Windows.Media.GeometryHitTestResult' System.Windows.Media.HitTestResult' System.Windows.Media.PointHitTestParameters' System.Windows.Media.Transform' System.Windows.Input.AccessKeyEventArgs' System.Windows.Media.Effects.BitmapEffect' System.Windows.Media.Brush' System.Windows.Media.DrawingContext' System.Windows.Media.Geometry' System.Windows.Media.GeometryHitTestParameters' System.Windows.Media.GeometryHitTestResult' System.Windows.Media.HitTestResult' System.Windows.Media.PointHitTestParameters' System.Windows.Media.Transform' System.Windows.Input.AccessKeyEventArgs' System.Windows.Media.Effects.BitmapEffect' System.Windows.Media.Brush' System.Windows.Media.DrawingContext' System.Windows.Media.Geometry' System.Windows.Media.GeometryHitTestParameters' System.Windows.Media.GeometryHitTestResult' System.Windows.Media.HitTestResult' System.Windows.Media.PointHitTestParameters' System.Windows.Media.Transform
PresentationCore-net_3_0,System.Windows.Automation,,System.Windows.UIElement' System.Windows.UIElement' System.Windows.UIElement' System.Windows.UIElement
PresentationCore-net_3_0,System.Windows.Automation.Peers,,
PresentationCore-net_3_0,System.Windows.Ink,,
PresentationCore-net_3_0,System.Windows.Input,System.Windows.UIElement' System.Windows.ContentElement' System.Windows.Input.X11.X11MouseDevice' System.Windows.Input.X11.X11KeyboardDevice,System.Windows.ContentElement' System.Windows.EventManager' System.Windows.IInputElement' System.Windows.RoutedEvent' System.Windows.RoutingStrategy' System.Windows.UIElement' System.Windows.ContentElement' System.Windows.EventManager' System.Windows.IInputElement' System.Windows.RoutedEvent' System.Windows.RoutingStrategy' System.Windows.UIElement' System.Windows.ContentElement' System.Windows.EventManager' System.Windows.IInputElement' System.Windows.RoutedEvent' System.Windows.RoutingStrategy' System.Windows.UIElement' System.Windows.ContentElement' System.Windows.EventManager' System.Windows.IInputElement' System.Windows.RoutedEvent' System.Windows.RoutingStrategy' System.Windows.UIElement' System.Windows.RoutedEventArgs' System.Windows.RoutedEventArgs' System.Windows.RoutedEventArgs' System.Windows.RoutedEventArgs' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.Readability' System.Windows.Readability' System.Windows.Readability' System.Windows.PresentationSource' System.Windows.PresentationSource' System.Windows.PresentationSource' System.Windows.PresentationSource' System.Windows.Input.X11.X11KeyboardDevice' System.Windows.Input.X11.X11MouseDevice' System.Windows.Input.X11.X11KeyboardDevice' System.Windows.Input.X11.X11MouseDevice' System.Windows.Input.X11.X11KeyboardDevice' System.Windows.Input.X11.X11MouseDevice' System.Windows.Input.X11.X11KeyboardDevice' System.Windows.Input.X11.X11MouseDevice
PresentationCore-net_3_0,System.Windows.Input.X11,System.Windows.Input.InputManager,System.Windows.Input.InputManager' System.Windows.Input.KeyboardDevice' System.Windows.Input.KeyStates' System.Windows.Input.InputManager' System.Windows.Input.KeyboardDevice' System.Windows.Input.KeyStates' System.Windows.Input.InputManager' System.Windows.Input.KeyboardDevice' System.Windows.Input.KeyStates' System.Windows.Input.InputManager' System.Windows.Input.KeyboardDevice' System.Windows.Input.KeyStates' System.Windows.Input.MouseDevice' System.Windows.Input.MouseDevice' System.Windows.Input.MouseDevice' System.Windows.Input.MouseDevice
PresentationCore-net_3_0,System.Windows.Interop,,System.Windows.PresentationSource' System.Windows.SizeToContent' System.Windows.Media.CompositionTarget' System.Windows.Media.Visual' System.Windows.PresentationSource' System.Windows.SizeToContent' System.Windows.Media.CompositionTarget' System.Windows.Media.Visual' System.Windows.PresentationSource' System.Windows.SizeToContent' System.Windows.Media.CompositionTarget' System.Windows.Media.Visual' System.Windows.PresentationSource' System.Windows.SizeToContent' System.Windows.Media.CompositionTarget' System.Windows.Media.Visual' System.Windows.Media.Color' System.Windows.Media.Color' System.Windows.Media.Color' System.Windows.Media.Color
PresentationCore-net_3_0,System.Windows.Markup,System.Windows.Media.Animation.ColorAnimationUsingKeyFrames' System.Windows.Media.Animation.DecimalAnimationUsingKeyFrames' System.Windows.Media.Animation.TimelineGroup' System.Windows.Media.Animation.DoubleAnimationUsingKeyFrames' System.Windows.Media.Animation.ByteAnimationUsingKeyFrames' System.Windows.Media.Animation.CharAnimationUsingKeyFrames' System.Windows.Media.Animation.BooleanAnimationUsingKeyFrames' System.Windows.Media.Animation.Int16AnimationUsingKeyFrames' System.Windows.Media.Animation.ParallelTimeline' System.Windows.Media.Animation.Int32AnimationUsingKeyFrames' System.Windows.Media.Animation.Int64AnimationUsingKeyFrames' System.Windows.Media.Animation.MatrixAnimationUsingKeyFrames' System.Windows.Media.Animation.PointAnimationUsingKeyFrames' System.Windows.Media.Animation.ObjectAnimationUsingKeyFrames' System.Windows.Media.Animation.SingleAnimationUsingKeyFrames' System.Windows.Media.Animation.RectAnimationUsingKeyFrames' System.Windows.Media.Animation.VectorAnimationUsingKeyFrames' System.Windows.Media.Animation.StringAnimationUsingKeyFrames' System.Windows.Media.Animation.SizeAnimationUsingKeyFrames' System.Windows.Media.MediaTimeline,
PresentationCore-net_3_0,System.Windows.Media.Animation,System.Windows.ContentElement' System.Windows.UIElement' System.Windows.Media.DrawingContext' System.Windows.Media.Brush' System.Windows.Media.Drawing' System.Windows.Media.Effects.BitmapEffect' System.Windows.Media.DrawingCollection' System.Windows.Media.Geometry' System.Windows.Media.GeneralTransform' System.Windows.Media.GeneralTransformCollection' System.Windows.Media.GradientStop' System.Windows.Media.GeometryCollection' System.Windows.Media.GradientStopCollection' System.Windows.Media.GuidelineSet' System.Windows.Media.ImageSource' System.Windows.Media.MediaPlayer' System.Windows.Media.PathFigure' System.Windows.Media.PathSegment' System.Windows.Media.PathFigureCollection' System.Windows.Media.PathSegmentCollection' System.Windows.Media.TransformCollection' System.Windows.Media.Pen' System.Windows.Media.MediaClock' System.Windows.Media.MediaTimeline,System.Windows.Duration' System.Windows.Duration' System.Windows.Duration' System.Windows.Duration' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.Markup.IAddChild' System.Windows.Markup.IAddChild' System.Windows.Markup.IAddChild' System.Windows.Markup.IAddChild' System.Windows.Media.Color' System.Windows.Media.Color' System.Windows.Media.Color' System.Windows.Media.Color
PresentationCore-net_3_0,System.Windows.Media.Effects,System.Windows.Media.VisualTreeHelper' System.Windows.Media.Visual' System.Windows.Media.DrawingGroup' System.Windows.Media.ContainerVisual' System.Windows.UIElement,System.Windows.Media.Animation.Animatable' System.Windows.Media.Animation.Animatable' System.Windows.Media.Animation.Animatable' System.Windows.Media.Animation.Animatable
PresentationCore-net_3_0,System.Windows.Media.Imaging,,System.Windows.Media.Color' System.Windows.Media.Color' System.Windows.Media.Color' System.Windows.Media.Color' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.Media.ImageMetadata' System.Windows.Media.ImageSource' System.Windows.Media.PixelFormat' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.Media.ImageMetadata' System.Windows.Media.ImageSource' System.Windows.Media.PixelFormat' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.Media.ImageMetadata' System.Windows.Media.ImageSource' System.Windows.Media.PixelFormat' System.Windows.LocalizationCategory' System.Windows.LocalizabilityAttribute' System.Windows.Readability' System.Windows.Media.ImageMetadata' System.Windows.Media.ImageSource' System.Windows.Media.PixelFormat
PresentationCore-net_3_0,System.Windows.Media.Media3D,,
