Project,Namespace,Ca types,Ce types
PresentationFramework-net_3_0,System.Windows,System.Windows.Controls.DataTemplateSelector' System.Windows.Controls.ContentControl' System.Windows.Media.Animation.Storyboard' System.Windows.Controls.Decorator' System.Windows.Controls.ControlTemplate' System.Windows.Controls.Control,System.Windows.Navigation.FragmentNavigationEventArgs' System.Windows.Navigation.NavigatingCancelEventArgs' System.Windows.Navigation.NavigationEventArgs' System.Windows.Navigation.NavigationFailedEventArgs' System.Windows.Navigation.NavigationProgressEventArgs' System.Windows.Navigation.FragmentNavigationEventArgs' System.Windows.Navigation.NavigatingCancelEventArgs' System.Windows.Navigation.NavigationEventArgs' System.Windows.Navigation.NavigationFailedEventArgs' System.Windows.Navigation.NavigationProgressEventArgs' System.Windows.Navigation.FragmentNavigationEventArgs' System.Windows.Navigation.NavigatingCancelEventArgs' System.Windows.Navigation.NavigationEventArgs' System.Windows.Navigation.NavigationFailedEventArgs' System.Windows.Navigation.NavigationProgressEventArgs' System.Windows.Navigation.FragmentNavigationEventArgs' System.Windows.Navigation.NavigatingCancelEventArgs' System.Windows.Navigation.NavigationEventArgs' System.Windows.Navigation.NavigationFailedEventArgs' System.Windows.Navigation.NavigationProgressEventArgs' System.Windows.Controls.ContextMenuEventArgs' System.Windows.Media.Animation.Storyboard' System.Windows.Controls.ContextMenuEventArgs' System.Windows.Media.Animation.Storyboard' System.Windows.Controls.ContextMenuEventArgs' System.Windows.Media.Animation.Storyboard' System.Windows.Controls.ContextMenuEventArgs' System.Windows.Media.Animation.Storyboard' System.Windows.Markup.XamlDesignerSerializationManager' System.Windows.Markup.XamlDesignerSerializationManager' System.Windows.Markup.XamlDesignerSerializationManager' System.Windows.Markup.XamlDesignerSerializationManager' System.Windows.Controls.ContentControl' System.Windows.Controls.ContentControl' System.Windows.Controls.ContentControl' System.Windows.Controls.ContentControl
PresentationFramework-net_3_0,System.Windows.Annotations,,
PresentationFramework-net_3_0,System.Windows.Annotations.Storage,,
PresentationFramework-net_3_0,System.Windows.Controls,System.Windows.Controls.Primitives.ButtonBase' System.Windows.Window' System.Windows.FrameworkElement,System.Windows.Controls.Primitives.ButtonBase' System.Windows.Controls.Primitives.ButtonBase' System.Windows.Controls.Primitives.ButtonBase' System.Windows.Controls.Primitives.ButtonBase' System.Windows.DataTemplate' System.Windows.DataTemplate' System.Windows.DataTemplate' System.Windows.DataTemplate' System.Windows.FrameworkElement' System.Windows.FrameworkElement' System.Windows.FrameworkElement' System.Windows.FrameworkElement' System.Windows.FrameworkTemplate' System.Windows.TriggerCollection' System.Windows.FrameworkTemplate' System.Windows.TriggerCollection' System.Windows.FrameworkTemplate' System.Windows.TriggerCollection' System.Windows.FrameworkTemplate' System.Windows.TriggerCollection
PresentationFramework-net_3_0,System.Windows.Controls.Primitives,System.Windows.Controls.Button,System.Windows.Controls.ClickMode' System.Windows.Controls.ContentControl' System.Windows.Controls.ClickMode' System.Windows.Controls.ContentControl' System.Windows.Controls.ClickMode' System.Windows.Controls.ContentControl' System.Windows.Controls.ClickMode' System.Windows.Controls.ContentControl
PresentationFramework-net_3_0,System.Windows.Data,,
PresentationFramework-net_3_0,System.Windows.Documents,,
PresentationFramework-net_3_0,System.Windows.Documents.Serialization,,
PresentationFramework-net_3_0,System.Windows.Input,,
PresentationFramework-net_3_0,System.Windows.Markup,System.Windows.Markup.Primitives.MarkupWriter' System.Windows.FrameworkTemplate,
PresentationFramework-net_3_0,System.Windows.Markup.Localizer,,
PresentationFramework-net_3_0,System.Windows.Markup.Primitives,,System.Windows.Markup.XamlDesignerSerializationManager' System.Windows.Markup.XamlDesignerSerializationManager' System.Windows.Markup.XamlDesignerSerializationManager' System.Windows.Markup.XamlDesignerSerializationManager
PresentationFramework-net_3_0,System.Windows.Media.Animation,System.Windows.FrameworkElement,System.Windows.FrameworkContentElement' System.Windows.FrameworkElement' System.Windows.FrameworkTemplate' System.Windows.PropertyPath' System.Windows.FrameworkContentElement' System.Windows.FrameworkElement' System.Windows.FrameworkTemplate' System.Windows.PropertyPath' System.Windows.FrameworkContentElement' System.Windows.FrameworkElement' System.Windows.FrameworkTemplate' System.Windows.PropertyPath' System.Windows.FrameworkContentElement' System.Windows.FrameworkElement' System.Windows.FrameworkTemplate' System.Windows.PropertyPath
PresentationFramework-net_3_0,System.Windows.Navigation,System.Windows.Application,
