Design smell,Namespace,Class,File,Cause
Imperative Abstraction,NUnit.Core,TestInfo,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestInfo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CountTestCases
Imperative Abstraction,NUnit.Core,TestPackage,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestPackage.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetSetting
Unutilized Abstraction,NUnit.Core,TestRunner,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestRunner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,NUnit.Core,TestFilter,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestFilter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Empty
Deficient Encapsulation,NUnit.Core,TestFilter,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestFilter.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Empty
Deficient Encapsulation,NUnit.Core.Extensibility,NUnitAddinAttribute,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\Extensibility\NUnitAddinAttribute.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Description' Type
Deficient Encapsulation,NUnit.Core.Extensibility,TestFramework,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\Extensibility\TestFramework.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' AssemblyName
Cyclically-dependent Modularization,NUnit.Core,ITest,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\ITest.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.ITest' NUnit.Core.ITestFilter
Cyclically-dependent Modularization,NUnit.Core,ITestFilter,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\ITestFilter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.ITestFilter' NUnit.Core.ITest
Cyclically-dependent Modularization,NUnit.Core,ResultVisitor,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\ResultVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.ResultVisitor' NUnit.Core.TestCaseResult
Cyclically-dependent Modularization,NUnit.Core,ResultVisitor,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\ResultVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.ResultVisitor' NUnit.Core.TestResult' NUnit.Core.TestSuiteResult
Cyclically-dependent Modularization,NUnit.Core,TestCaseResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestCaseResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestCaseResult' NUnit.Core.ResultVisitor
Cyclically-dependent Modularization,NUnit.Core,TestCaseResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestCaseResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestCaseResult' NUnit.Core.ResultVisitor' NUnit.Core.TestSuiteResult
Cyclically-dependent Modularization,NUnit.Core,TestCaseResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestCaseResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestCaseResult' NUnit.Core.ResultVisitor' NUnit.Core.TestResult' NUnit.Core.TestSuiteResult
Cyclically-dependent Modularization,NUnit.Core,TestResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestResult' NUnit.Core.TestSuiteResult' NUnit.Core.ResultVisitor
Cyclically-dependent Modularization,NUnit.Core,TestResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestResult' NUnit.Core.TestSuiteResult' NUnit.Core.ResultVisitor' NUnit.Core.TestCaseResult
Cyclically-dependent Modularization,NUnit.Core,TestSuiteResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestSuiteResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestSuiteResult' NUnit.Core.ResultVisitor
Cyclically-dependent Modularization,NUnit.Core,TestSuiteResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestSuiteResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestSuiteResult' NUnit.Core.ResultVisitor' NUnit.Core.TestResult
Cyclically-dependent Modularization,NUnit.Core,TestSuiteResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestSuiteResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestSuiteResult' NUnit.Core.ResultVisitor' NUnit.Core.TestCaseResult
Cyclically-dependent Modularization,NUnit.Core,TestSuiteResult,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestSuiteResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NUnit.Core.TestSuiteResult' NUnit.Core.ResultVisitor' NUnit.Core.TestCaseResult' NUnit.Core.TestResult
Rebellious Hierarchy,NUnit.Core,Test,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\Test.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CountTestCases
Rebellious Hierarchy,NUnit.Core,TestFilter,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestFilter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Match
Broken Hierarchy,NUnit.Core,TestNode,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\TestNode.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NUnit.Core.TestInfo
Unfactored Hierarchy,NUnit.Core.Filters,AndFilter,C:\repos\mono_olive\nunit24\NUnitCore\interfaces\Filters\AndFilter.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  AndFilter (C:\repos\mono_olive\nunit24\NUnitCore\interfaces\Filters\AndFilter.cs' [30' 54])' OrFilter (C:\repos\mono_olive\nunit24\NUnitCore\interfaces\Filters\OrFilter.cs' [30' 54])
