Namespace,Type,Method,LOC,CC,PC
WebDAVClient.Helpers,ResponseParser,ParseItem,3,1,1
WebDAVClient.Helpers,ResponseParser,ParseItems,122,32,1
WebDAVClient.Helpers,WebDAVConflictException,WebDAVConflictException,2,1,0
WebDAVClient.Helpers,WebDAVConflictException,WebDAVConflictException,1,1,1
WebDAVClient.Helpers,WebDAVConflictException,WebDAVConflictException,1,1,2
WebDAVClient.Helpers,WebDAVConflictException,WebDAVConflictException,1,1,2
WebDAVClient.Helpers,WebDAVConflictException,WebDAVConflictException,1,1,3
WebDAVClient.Helpers,WebDAVConflictException,WebDAVConflictException,1,1,2
WebDAVClient.Helpers,WebDAVConflictException,WebDAVConflictException,1,1,3
WebDAVClient.Helpers,WebDAVConflictException,WebDAVConflictException,1,1,2
WebDAVClient.Helpers,WebDAVException,WebDAVException,2,1,0
WebDAVClient.Helpers,WebDAVException,WebDAVException,1,1,1
WebDAVClient.Helpers,WebDAVException,WebDAVException,1,1,2
WebDAVClient.Helpers,WebDAVException,WebDAVException,1,1,2
WebDAVClient.Helpers,WebDAVException,WebDAVException,1,1,3
WebDAVClient.Helpers,WebDAVException,WebDAVException,1,1,2
WebDAVClient.Helpers,WebDAVException,WebDAVException,1,1,3
WebDAVClient.Helpers,WebDAVException,WebDAVException,1,1,2
WebDAVClient.Helpers,WebDAVException,ToString,7,1,0
WebDAVClient.HttpClient,HttpClientWrapper,HttpClientWrapper,4,1,2
WebDAVClient.HttpClient,HttpClientWrapper,SendAsync,3,1,2
WebDAVClient.HttpClient,HttpClientWrapper,SendUploadAsync,3,1,1
WebDAVClient.HttpClient,IHttpClientWrapper,SendAsync,0,1,2
WebDAVClient.HttpClient,IHttpClientWrapper,SendUploadAsync,0,1,1
WebDAVClient,IClient,List,0,1,2
WebDAVClient,IClient,GetFolder,0,1,1
WebDAVClient,IClient,GetFile,0,1,1
WebDAVClient,IClient,Download,0,1,1
WebDAVClient,IClient,DownloadPartial,0,1,3
WebDAVClient,IClient,Upload,0,1,3
WebDAVClient,IClient,UploadPartial,0,1,5
WebDAVClient,IClient,CreateDir,0,1,2
WebDAVClient,IClient,DeleteFolder,0,1,1
WebDAVClient,IClient,DeleteFile,0,1,1
WebDAVClient,IClient,MoveFolder,0,1,2
WebDAVClient,IClient,MoveFile,0,1,2
WebDAVClient,IClient,CopyFile,0,1,2
WebDAVClient,IClient,CopyFolder,0,1,2
WebDAVClient,Client,Client,26,5,3
WebDAVClient,Client,Client,3,1,1
WebDAVClient,Client,List,60,9,2
WebDAVClient,Client,GetFolder,4,1,1
WebDAVClient,Client,GetFile,4,1,1
WebDAVClient,Client,Get,38,5,1
WebDAVClient,Client,Download,11,3,1
WebDAVClient,Client,DownloadPartial,11,3,3
WebDAVClient,Client,Upload,30,4,3
WebDAVClient,Client,UploadPartial,25,3,5
WebDAVClient,Client,CreateDir,32,5,2
WebDAVClient,Client,DeleteFolder,4,1,1
WebDAVClient,Client,DeleteFile,4,1,1
WebDAVClient,Client,Delete,17,4,1
WebDAVClient,Client,MoveFolder,6,1,2
WebDAVClient,Client,MoveFile,6,1,2
WebDAVClient,Client,CopyFile,6,1,2
WebDAVClient,Client,CopyFolder,6,1,2
WebDAVClient,Client,Move,21,4,2
WebDAVClient,Client,Copy,19,4,2
WebDAVClient,Client,DownloadFile,10,2,2
WebDAVClient,Client,HttpRequest,24,5,4
WebDAVClient,Client,HttpUploadRequest,28,6,6
WebDAVClient,Client,TryCreateAbsolute,3,1,2
WebDAVClient,Client,GetServerUrl,57,9,2
WebDAVClient,Client,ServerCertificateValidation,7,2,4
