Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StackExchange.DataExplorer.Helpers.Security' StackExchange.DataExplorer.Controllers' StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers.Security.ActiveDirectory' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData,StackExchange.DataExplorer.Helpers.Security.ActiveDirectory' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData
Cyclic Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StackExchange.DataExplorer.Helpers.Security' StackExchange.DataExplorer.Controllers' StackExchange.DataExplorer.Helpers' StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers.Security.ActiveDirectory' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncQueryRunner' StackExchange.DataExplorer.Helpers.XSRFSafeAttribute' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData,StackExchange.DataExplorer.Helpers.Security.ActiveDirectory' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncQueryRunner' StackExchange.DataExplorer.Helpers.XSRFSafeAttribute' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData
Cyclic Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StackExchange.DataExplorer.Helpers.Security' StackExchange.DataExplorer.Controllers' StackExchange.DataExplorer' StackExchange.DataExplorer.Helpers' StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers.Security.ActiveDirectory' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData' StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncQueryRunner' StackExchange.DataExplorer.Helpers.XSRFSafeAttribute,StackExchange.DataExplorer.Helpers.Security.ActiveDirectory' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData' StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncQueryRunner' StackExchange.DataExplorer.Helpers.XSRFSafeAttribute
Cyclic Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StackExchange.DataExplorer.Models' StackExchange.DataExplorer,StackExchange.DataExplorer.Models.Site' StackExchange.DataExplorer.Models.DataExplorerDatabase' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData,StackExchange.DataExplorer.Models.Site' StackExchange.DataExplorer.Models.DataExplorerDatabase' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData
Cyclic Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer.ViewModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StackExchange.DataExplorer.ViewModel' StackExchange.DataExplorer.Controllers' StackExchange.DataExplorer' StackExchange.DataExplorer.Models,StackExchange.DataExplorer.ViewModel.QueryExecutionViewData' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData' StackExchange.DataExplorer.Models.Site' StackExchange.DataExplorer.Models.DataExplorerDatabase,StackExchange.DataExplorer.ViewModel.QueryExecutionViewData' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData' StackExchange.DataExplorer.Models.Site' StackExchange.DataExplorer.Models.DataExplorerDatabase
Cyclic Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer.ViewModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StackExchange.DataExplorer.ViewModel' StackExchange.DataExplorer.Controllers' StackExchange.DataExplorer.Helpers' StackExchange.DataExplorer' StackExchange.DataExplorer.Models,StackExchange.DataExplorer.ViewModel.QueryExecutionViewData' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncQueryRunner' StackExchange.DataExplorer.Helpers.XSRFSafeAttribute' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData' StackExchange.DataExplorer.Models.Site' StackExchange.DataExplorer.Models.DataExplorerDatabase,StackExchange.DataExplorer.ViewModel.QueryExecutionViewData' StackExchange.DataExplorer.Controllers.AccountController' StackExchange.DataExplorer.Controllers.QuerySetController' StackExchange.DataExplorer.Controllers.UserController' StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncQueryRunner' StackExchange.DataExplorer.Helpers.XSRFSafeAttribute' StackExchange.DataExplorer.AppSettings' StackExchange.DataExplorer.Current' StackExchange.DataExplorer.OData' StackExchange.DataExplorer.Models.Site' StackExchange.DataExplorer.Models.DataExplorerDatabase
Unstable Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): StackExchange.DataExplorer.Helpers' StackExchange.DataExplorer.Controllers,StackExchange.DataExplorer.HelperTableCachePreferences' StackExchange.DataExplorer.StackOverflowController' StackExchange.DataExplorer.Crc16' StackExchange.DataExplorer.HtmlUtilities' StackExchange.DataExplorer.StackRouteAttribute,StackExchange.DataExplorer.HelperTableCachePreferences' StackExchange.DataExplorer.StackOverflowController' StackExchange.DataExplorer.Crc16' StackExchange.DataExplorer.HtmlUtilities' StackExchange.DataExplorer.StackRouteAttribute
Unstable Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): StackExchange.DataExplorer.Controllers,StackExchange.DataExplorer.Helpers.StackOverflowController,StackExchange.DataExplorer.Helpers.StackOverflowController
Unstable Dependency,StackExchange.DataExplorer,StackExchange.DataExplorer.Models,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): StackExchange.DataExplorer' StackExchange.DataExplorer.Helpers,StackExchange.DataExplorer.Models.AppSettings' StackExchange.DataExplorer.Models.Current' StackExchange.DataExplorer.Models.SiteInfo' StackExchange.DataExplorer.Models.Util' StackExchange.DataExplorer.Models.BusinessRuleViolation' StackExchange.DataExplorer.Models.ChangeAction' StackExchange.DataExplorer.Models.HtmlUtilities,StackExchange.DataExplorer.Models.AppSettings' StackExchange.DataExplorer.Models.Current' StackExchange.DataExplorer.Models.SiteInfo' StackExchange.DataExplorer.Models.Util' StackExchange.DataExplorer.Models.BusinessRuleViolation' StackExchange.DataExplorer.Models.ChangeAction' StackExchange.DataExplorer.Models.HtmlUtilities
God Component,StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncState' StackExchange.DataExplorer.Helpers.AsyncResult' StackExchange.DataExplorer.Helpers.CaptchaResponse' StackExchange.DataExplorer.Helpers.ChangeAction' StackExchange.DataExplorer.Helpers.SiteInfo' StackExchange.DataExplorer.Helpers.StringSplits' StackExchange.DataExplorer.Helpers.TargetSites' StackExchange.DataExplorer.Helpers.Keys' StackExchange.DataExplorer.Helpers.IPagedList' StackExchange.DataExplorer.Helpers.StateFlags' StackExchange.DataExplorer.Helpers.QueryParameter' StackExchange.DataExplorer.Helpers.ResultColumnType' StackExchange.DataExplorer.Helpers.RoutePriority' StackExchange.DataExplorer.Helpers.Preference' StackExchange.DataExplorer.Helpers.PreferenceKey' StackExchange.DataExplorer.Helpers.BusinessRuleViolation' StackExchange.DataExplorer.Helpers.ParameterType,StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncQueryRunner' StackExchange.DataExplorer.Helpers.AsyncState' StackExchange.DataExplorer.Helpers.AsyncResult' StackExchange.DataExplorer.Helpers.BusinessRuleViolation' StackExchange.DataExplorer.Helpers.CaptchaResponse' StackExchange.DataExplorer.Helpers.Captcha' StackExchange.DataExplorer.Helpers.ChangeAction' StackExchange.DataExplorer.Helpers.HelperTableCache' StackExchange.DataExplorer.Helpers.HelperTableCachePreferences' StackExchange.DataExplorer.Helpers.Crc16' StackExchange.DataExplorer.Helpers.CsvResult' StackExchange.DataExplorer.Helpers.SiteInfo' StackExchange.DataExplorer.Helpers.StringSplits' StackExchange.DataExplorer.Helpers.TargetSites' StackExchange.DataExplorer.Helpers.UIHelper' StackExchange.DataExplorer.Helpers.Keys' StackExchange.DataExplorer.Helpers.HtmlUtilities' StackExchange.DataExplorer.Helpers.JsonpResult' StackExchange.DataExplorer.Helpers.IPagedList' StackExchange.DataExplorer.Helpers.PagedList<T>' StackExchange.DataExplorer.Helpers.PageNumber' StackExchange.DataExplorer.Helpers.PageSizer' StackExchange.DataExplorer.Helpers.ParsedQuery' StackExchange.DataExplorer.Helpers.StateFlags' StackExchange.DataExplorer.Helpers.QueryParameter' StackExchange.DataExplorer.Helpers.ParameterType' StackExchange.DataExplorer.Helpers.QueryPlan' StackExchange.DataExplorer.Helpers.QueryPlanResult' StackExchange.DataExplorer.Helpers.QuerySearchCriteria' StackExchange.DataExplorer.Helpers.QueryUtil' StackExchange.DataExplorer.Helpers.QueryViewTracker' StackExchange.DataExplorer.Helpers.ResultColumnType' StackExchange.DataExplorer.Helpers.ResultColumnInfo' StackExchange.DataExplorer.Helpers.MagicResult' StackExchange.DataExplorer.Helpers.MagicResultConverter' StackExchange.DataExplorer.Helpers.ResultSet' StackExchange.DataExplorer.Helpers.QueryResults' StackExchange.DataExplorer.Helpers.RedirectPermanentResult' StackExchange.DataExplorer.Helpers.StackRouteAttribute' StackExchange.DataExplorer.Helpers.RoutePriority' StackExchange.DataExplorer.Helpers.Util' StackExchange.DataExplorer.Helpers.XSRFSafeAttribute' StackExchange.DataExplorer.Helpers.Preference' StackExchange.DataExplorer.Helpers.PreferenceKey' StackExchange.DataExplorer.Helpers.UserPreferenceDictionary' StackExchange.DataExplorer.Helpers.QueryRunner
Feature Concentration,StackExchange.DataExplorer,StackExchange.DataExplorer.Helpers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryContextData' AsyncQueryRunner' AsyncState' AsyncResult' ParsedQuery' StateFlags' QueryParameter' ParameterType' QueryUtil' QueryResults' Util' QueryRunner' HelperTableCache' HelperTableCachePreferences' ResultColumnType' ResultColumnInfo' ResultSet' CsvResult' SiteInfo' TargetSites' QueryPlan' MagicResult' MagicResultConverter]' [BusinessRuleViolation]' [CaptchaResponse' Captcha]' [ChangeAction]' [Crc16]' [StringSplits]' [UIHelper' PagedList<T>' PageNumber' PageSizer' IPagedList]' [Keys' HtmlUtilities]' [JsonpResult]' [QueryPlanResult]' [QuerySearchCriteria]' [QueryViewTracker]' [RedirectPermanentResult]' [StackRouteAttribute' RoutePriority' XSRFSafeAttribute]' [Preference' UserPreferenceDictionary]' [PreferenceKey]. LCC (Lack of Component Cohesion) = 0.34,StackExchange.DataExplorer.Helpers.ChangeAction' StackExchange.DataExplorer.Helpers.Crc16' StackExchange.DataExplorer.Helpers.StringSplits' StackExchange.DataExplorer.Helpers.JsonpResult' StackExchange.DataExplorer.Helpers.QueryPlanResult' StackExchange.DataExplorer.Helpers.QuerySearchCriteria' StackExchange.DataExplorer.Helpers.QueryViewTracker' StackExchange.DataExplorer.Helpers.RedirectPermanentResult' StackExchange.DataExplorer.Helpers.PreferenceKey,StackExchange.DataExplorer.Helpers.QueryContextData' StackExchange.DataExplorer.Helpers.AsyncQueryRunner' StackExchange.DataExplorer.Helpers.AsyncState' StackExchange.DataExplorer.Helpers.AsyncResult' StackExchange.DataExplorer.Helpers.BusinessRuleViolation' StackExchange.DataExplorer.Helpers.CaptchaResponse' StackExchange.DataExplorer.Helpers.Captcha' StackExchange.DataExplorer.Helpers.ChangeAction' StackExchange.DataExplorer.Helpers.HelperTableCache' StackExchange.DataExplorer.Helpers.HelperTableCachePreferences' StackExchange.DataExplorer.Helpers.Crc16' StackExchange.DataExplorer.Helpers.CsvResult' StackExchange.DataExplorer.Helpers.SiteInfo' StackExchange.DataExplorer.Helpers.StringSplits' StackExchange.DataExplorer.Helpers.TargetSites' StackExchange.DataExplorer.Helpers.UIHelper' StackExchange.DataExplorer.Helpers.Keys' StackExchange.DataExplorer.Helpers.HtmlUtilities' StackExchange.DataExplorer.Helpers.JsonpResult' StackExchange.DataExplorer.Helpers.IPagedList' StackExchange.DataExplorer.Helpers.PagedList<T>' StackExchange.DataExplorer.Helpers.PageNumber' StackExchange.DataExplorer.Helpers.PageSizer' StackExchange.DataExplorer.Helpers.ParsedQuery' StackExchange.DataExplorer.Helpers.StateFlags' StackExchange.DataExplorer.Helpers.QueryParameter' StackExchange.DataExplorer.Helpers.ParameterType' StackExchange.DataExplorer.Helpers.QueryPlan' StackExchange.DataExplorer.Helpers.QueryPlanResult' StackExchange.DataExplorer.Helpers.QuerySearchCriteria' StackExchange.DataExplorer.Helpers.QueryUtil' StackExchange.DataExplorer.Helpers.QueryViewTracker' StackExchange.DataExplorer.Helpers.ResultColumnType' StackExchange.DataExplorer.Helpers.ResultColumnInfo' StackExchange.DataExplorer.Helpers.MagicResult' StackExchange.DataExplorer.Helpers.MagicResultConverter' StackExchange.DataExplorer.Helpers.ResultSet' StackExchange.DataExplorer.Helpers.QueryResults' StackExchange.DataExplorer.Helpers.RedirectPermanentResult' StackExchange.DataExplorer.Helpers.StackRouteAttribute' StackExchange.DataExplorer.Helpers.RoutePriority' StackExchange.DataExplorer.Helpers.Util' StackExchange.DataExplorer.Helpers.XSRFSafeAttribute' StackExchange.DataExplorer.Helpers.Preference' StackExchange.DataExplorer.Helpers.PreferenceKey' StackExchange.DataExplorer.Helpers.UserPreferenceDictionary' StackExchange.DataExplorer.Helpers.QueryRunner
Feature Concentration,StackExchange.DataExplorer,StackExchange.DataExplorer.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuerySetRevision' DataExplorerDatabase' AppSetting' BlackList' QuerySet' Revision' User' UserOpenId' OpenIdWhiteList' Query' Site' ColumnInfo' TableInfo' Vote]' [CachedResult]' [MigrationType]' [RevisionExecution]' [VoteType]. LCC (Lack of Component Cohesion) = 0.28,StackExchange.DataExplorer.Models.RevisionExecution' StackExchange.DataExplorer.Models.VoteType,StackExchange.DataExplorer.Models.QuerySetRevision' StackExchange.DataExplorer.Models.AppSetting' StackExchange.DataExplorer.Models.BlackList' StackExchange.DataExplorer.Models.CachedResult' StackExchange.DataExplorer.Models.QuerySet' StackExchange.DataExplorer.Models.MigrationType' StackExchange.DataExplorer.Models.OpenIdWhiteList' StackExchange.DataExplorer.Models.Query' StackExchange.DataExplorer.Models.RevisionExecution' StackExchange.DataExplorer.Models.Revision' StackExchange.DataExplorer.Models.Site' StackExchange.DataExplorer.Models.ColumnInfo' StackExchange.DataExplorer.Models.TableInfo' StackExchange.DataExplorer.Models.User' StackExchange.DataExplorer.Models.UserOpenId' StackExchange.DataExplorer.Models.Vote' StackExchange.DataExplorer.Models.VoteType' StackExchange.DataExplorer.Models.DataExplorerDatabase
Feature Concentration,StackExchange.DataExplorer,StackExchange.DataExplorer.ViewModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryExecutionViewData' QuerySetVoting' QueryViewerData]' [QuerySetViewModel]' [SubHeader' SubHeaderViewData]. LCC (Lack of Component Cohesion) = 0.5,StackExchange.DataExplorer.ViewModel.SubHeader' StackExchange.DataExplorer.ViewModel.SubHeaderViewData' StackExchange.DataExplorer.ViewModel.QuerySetViewModel,StackExchange.DataExplorer.ViewModel.QueryExecutionViewData' StackExchange.DataExplorer.ViewModel.QuerySetViewModel' StackExchange.DataExplorer.ViewModel.QueryViewerData' StackExchange.DataExplorer.ViewModel.QuerySetVoting' StackExchange.DataExplorer.ViewModel.SubHeader' StackExchange.DataExplorer.ViewModel.SubHeaderViewData
