Implementation smell,Namespace,Class,File,Method,Description
Long Method,Viainternet.OnionArchitecture.Infrastructure.Repositories.Migrations,Init,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\Migrations\201503010101371_Init.cs,Up,The method has 138 lines of code.
Complex Method,Viainternet.OnionArchitecture.Infrastructure.FakeStuff,FakeDbSet,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\FakeStuff\FkDbSet.cs,Attach,Cyclomatic complexity of the method is 13
Long Parameter List,Viainternet.OnionArchitecture.Infrastructure,ApplicationDbContext,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\DbContext.cs,SetOneToMany,The method has 40 parameters.
Long Parameter List,Viainternet.OnionArchitecture.Infrastructure,ApplicationDbContext,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\DbContext.cs,SetKeys,The method has 16 parameters.
Long Parameter List,Viainternet.OnionArchitecture.Infrastructure.Factories,Repository,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\Factories\Repository.cs,Select,The method has 7 parameters.
Long Parameter List,Viainternet.OnionArchitecture.Infrastructure.Factories,Repository,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\Factories\Repository.cs,SelectAsync,The method has 5 parameters.
Long Parameter List,Viainternet.OnionArchitecture.Infrastructure.Repositories.Migrations,Init,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\Migrations\201503010101371_Init.cs,Up,The method has 68 parameters.
Long Parameter List,Viainternet.OnionArchitecture.Infrastructure.Repositories.Migrations,AddTables,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\Migrations\201503072129213_AddTables.cs,Up,The method has 15 parameters.
Long Parameter List,Viainternet.OnionArchitecture.Infrastructure.Repositories.Migrations,AddTables2,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\Migrations\201503072157391_AddTables2.cs,Up,The method has 5 parameters.
Long Statement,Viainternet.OnionArchitecture.Infrastructure,ApplicationDbContext,C:\repos\vialeda_onion-architecture-with-generic-unit-of-work-and-repositories\Infrastructure\DbContext.cs,SetOneToMany,The length of the statement  "	modelBuilder.Entity<CompanyProfile> ().HasMany (x => x.PhoneNumbers).WithRequired (x => x.CompanyProfile).HasForeignKey (x => x.CompanyProfileId); " is 146.
