Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
UnityWebActivator,0,2,0,0,2,20,2,0,0,0,1,0
UnityConfig,1,2,0,0,1,28,2,0,0,0,15,1
