Namespace,Type,Method,LOC,CC,PC
WsdlUI.App.Model.Config,CallTimeout,CallTimeout,3,1,0
WsdlUI.App.Model.Config,CallTimeout,Deserialize,3,1,1
WsdlUI.App.Model.Config,CallTimeout,Serialize,5,1,0
WsdlUI.App.Model.Config,PrevUrls,GetPrev,15,3,2
WsdlUI.App.Model.Config,PrevUrls,PrevUrls,4,1,1
WsdlUI.App.Model.Config,PrevUrls,Add,4,1,3
WsdlUI.App.Model.Config,PrevUrls,Deserialize,11,2,1
WsdlUI.App.Model.Config,PrevUrls,Serialize,15,4,0
WsdlUI.App.Model.Config,PrevUrls,AddItem,33,5,3
WsdlUI.App.Model.Config,PrevWsdls,PrevWsdls,4,1,1
WsdlUI.App.Model.Config,PrevWsdls,Add,4,1,1
WsdlUI.App.Model.Config,PrevWsdls,Deserialize,7,2,1
WsdlUI.App.Model.Config,PrevWsdls,AddItem,15,3,1
WsdlUI.App.Model.Config,PrevWsdls,Serialize,3,1,0
WsdlUI.App.Model.Config,Proxy,Proxy,5,1,0
WsdlUI.App.Model.Config,Proxy,Deserialize,6,1,1
WsdlUI.App.Model.Config,Proxy,Serialize,7,1,0
WsdlUI.App.Model.Config,StartupWsdls,AddWsdl,10,2,1
WsdlUI.App.Model.Config,StartupWsdls,RemoveWsdl,9,2,1
WsdlUI.App.Model.Config,StartupWsdls,ContainsWsdl,3,1,1
WsdlUI.App.Model.Config,StartupWsdls,StartupWsdls,4,1,1
WsdlUI.App.Model.Config,StartupWsdls,Deserialize,15,4,1
WsdlUI.App.Model.Config,StartupWsdls,Serialize,5,1,0
WsdlUI.App.Model.Config,StartupWsdls,VaildateWsdl,13,4,1
WsdlUI.App.Model.Config,Update,Deserialize,3,1,1
WsdlUI.App.Model.Config,Update,Serialize,5,1,0
WsdlUI.App.Model.Config.Pickle,IModelPickle,Deserialize,0,1,1
WsdlUI.App.Model.Config.Pickle,IModelPickle,Serialize,0,1,0
WsdlUI.App.Model.Config.Pickle,Pickler,Pickler,3,1,1
WsdlUI.App.Model.Config.Pickle,Pickler,Save,11,3,1
WsdlUI.App.Model.Config.Pickle,Pickler,Load,15,3,1
