Design smell,Namespace,Class,File,Cause
Feature Envy,WsdlUI.App.UI,FormMain,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\FormMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: FormMain which is more interested in members of the type: uc_TreeView
Feature Envy,WsdlUI.App.UI,FormMain,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\FormMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: FormMain which is more interested in members of the type: uc_TreeView
Imperative Abstraction,WsdlUI.App.UI.Dialogs,dg_ConfigProxy,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\Dialogs\dg_ConfigProxy.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,WsdlUI.App.UI.UserControls,uc_Status,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_Status.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WsdlUI.App.UI.UserControls,uc_Log,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_Log.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WsdlUI.App.UI.UserControls,uc_PanelInfo,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_PanelInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,WsdlUI.App.UI.UserControls,uc_SourceBrowser,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_SourceBrowser.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: PopulateForm which is more interested in members of the type: XmlTextEditor
Feature Envy,WsdlUI.App.UI.UserControls,uc_WmRequest,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_WmRequest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Enable which is more interested in members of the type: XmlTextEditor
Feature Envy,WsdlUI.App.UI.UserControls,uc_WmRequest,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_WmRequest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Disable which is more interested in members of the type: XmlTextEditor
Unutilized Abstraction,WsdlUI.App.UI.UserControls,uc_WmResponse,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_WmResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WsdlUI.App.UI.UserControls.Widgets,wg_BaseToolStripButton,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\Widgets\wg_BaseToolStripButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WsdlUI.App.UI.UserControls.Widgets,wg_BaseToolStrip,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\Widgets\wg_BaseToolStrip.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,WsdlUI.App.UI,FormMain,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\FormMain.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: scMain' statusStrip1
Deficient Encapsulation,WsdlUI.App.UI.Dialogs,dg_AddWS,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\Dialogs\dg_AddWS.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: components' btn_Go' label1
Deficient Encapsulation,WsdlUI.App.UI.UserControls,uc_TreeView,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_TreeView.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: toolStrip1' tsbButtonAdd' tsBtnRemove' imgList_All
Deficient Encapsulation,WsdlUI.App.UI.UserControls,uc_Wm,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\uc_Wm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: toolStrip1' tsbtn_Go
Broken Modularization,WsdlUI.App.UI,Consts,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\Consts.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: TempDirectory' LicenseDirectory' ConfigDirectory' DisabledBGColor' EnableBGColor' UpdateFormatMsg
Cyclically-dependent Modularization,WsdlUI.App.UI.UserControls.Widgets,RequestPropertyGrid,D:\research\architectureSmells\repos\drexyia_WsdlUI\WsdlUI\WsdlUI.App.UI\UserControls\Widgets\RequestPropertyGrid.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WsdlUI.App.UI.UserControls.Widgets.RequestPropertyGrid' WsdlUI.App.UI.UserControls.Widgets.UrlConverter
