Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.ServiceBus.Common,AsyncResult,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\AsyncResult.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Multifaceted Abstraction,Microsoft.ServiceBus.Common,AsyncResult,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\AsyncResult.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Unnecessary Abstraction,Microsoft.ServiceBus.Common,FxCop,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\FXCop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.ServiceBus.Common,FxCop,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\FXCop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Microsoft.ServiceBus.Common,IOThreadScheduler,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\IOThreadScheduler.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Multifaceted Abstraction,Microsoft.ServiceBus.Common,IOThreadTimer,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\IOThreadTimer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Unutilized Abstraction,Microsoft.ServiceBus.Common,SignalGate,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\SignalGate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Microsoft.ServiceBus.Common,SynchronizedPool,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\SynchronizedPool.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Unutilized Abstraction,Microsoft.ServiceBus.Common,SynchronizedPool,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\SynchronizedPool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.ServiceBus.Common,WaitCallbackActionItem,C:\repos\Reactive-Extensions_IL2JS\Tests\AmqpClient\..\Microsoft.ServiceBus.Messaging\Common\WaitCallbackActionItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShouldUseActivity
