Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Cci,GlobalAssemblyCache,2,5,0,0,2,86,7,0,0,0.4,15,1,System.Object' System.Boolean' System.Reflection.Assembly' System.String' Microsoft.Cci.IAssemblyEnum' System.Int32' Microsoft.Cci.IApplicationContext' Microsoft.Cci.IAssemblyName' Microsoft.Cci.AssemblyName' System.Uri' System.Diagnostics.Debug' System.Type' Microsoft.Cci.ASM_CACHE' Microsoft.Cci.AssemblyReference' System.UInt32,Microsoft.Cci.Metadata.Reader
Microsoft.Cci,ASM_CACHE,3,1,0,3,0,6,1,0,0,0,1,1,System.UInt32,Microsoft.Cci.GlobalAssemblyCache
Microsoft.Cci,AssemblyName,1,7,6,0,1,180,10,0,0,0.43,10,1,Microsoft.Cci.IAssemblyName' System.String' Microsoft.Cci.IAssemblyCache' Microsoft.Cci.ASSEMBLY_INFO' Microsoft.Cci.ASSEMBLYINFO_FLAG' System.UInt32' System.IntPtr' System.Int16' System.UInt16' System.Byte,Microsoft.Cci.GlobalAssemblyCache
Microsoft.Cci,CREATE_ASM_NAME_OBJ_FLAGS,2,1,0,2,0,5,1,0,0,0,1,0,System.UInt32,
Microsoft.Cci,ASM_NAME,21,1,0,21,0,24,1,0,0,0,1,0,System.UInt32,
Microsoft.Cci,AssemblyNameDisplayFlags,0,0,0,0,0,9,0,0,0,-1,0,0,,
Microsoft.Cci,ASSEMBLYINFO_FLAG,2,1,0,2,0,5,1,0,0,0,1,1,System.UInt32,Microsoft.Cci.AssemblyName
Microsoft.Cci,ASSEMBLY_INFO,5,0,0,5,0,9,0,0,0,-1,2,2,System.UInt32' System.UInt64,Microsoft.Cci.AssemblyName' Microsoft.Cci.IAssemblyCache
Microsoft.Cci,IAssemblyCache,0,5,0,0,0,13,5,0,0,-1,5,1,System.UInt32' System.IntPtr' System.Int32' Microsoft.Cci.ASSEMBLY_INFO' System.Object,Microsoft.Cci.AssemblyName
Microsoft.Cci,IAssemblyName,0,9,0,0,0,21,9,0,0,-1,7,4,System.UInt32' System.IntPtr' System.Text.StringBuilder' System.Object' Microsoft.Cci.IApplicationContext' System.Int64' System.Int32,Microsoft.Cci.GlobalAssemblyCache' Microsoft.Cci.AssemblyName' Microsoft.Cci.IApplicationContext' Microsoft.Cci.IAssemblyEnum
Microsoft.Cci,IApplicationContext,0,5,0,0,0,8,5,0,0,-1,3,3,Microsoft.Cci.IAssemblyName' System.Int32' System.UInt32,Microsoft.Cci.GlobalAssemblyCache' Microsoft.Cci.IAssemblyName' Microsoft.Cci.IAssemblyEnum
Microsoft.Cci,IAssemblyEnum,0,3,0,0,0,9,3,0,0,-1,3,1,Microsoft.Cci.IApplicationContext' Microsoft.Cci.IAssemblyName' System.UInt32,Microsoft.Cci.GlobalAssemblyCache
Microsoft.Cci,Comparer,8,157,0,6,157,7806,1385,0,0,0.02,149,0,Microsoft.Cci.TrivialHashtable' Microsoft.Cci.MemberList' System.Boolean' Microsoft.Cci.Module' System.Int32' System.Byte' Microsoft.Cci.MarshallingInformation' Microsoft.Cci.AttributeNode' Microsoft.Cci.Differences' Microsoft.Cci.AttributeList' System.Diagnostics.Debug' Microsoft.Cci.Block' Microsoft.Cci.BlockList' Microsoft.Cci.Catch' Microsoft.Cci.CatchList' Microsoft.Cci.Expression' Microsoft.Cci.ExpressionList' Microsoft.Cci.FaultHandler' Microsoft.Cci.FaultHandlerList' Microsoft.Cci.Filter' Microsoft.Cci.FilterList' Microsoft.Cci.LocalDeclaration' Microsoft.Cci.LocalDeclarationList' Microsoft.Cci.Node' Microsoft.Cci.NodeList' Microsoft.Cci.SecurityAttribute' Microsoft.Cci.SecurityAttributeList' Microsoft.Cci.Statement' Microsoft.Cci.StatementList' Microsoft.Cci.SwitchCase' Microsoft.Cci.SwitchCaseList' Microsoft.Cci.TypeswitchCase' Microsoft.Cci.TypeswitchCaseList' Microsoft.Cci.UsedNamespace' Microsoft.Cci.UsedNamespaceList' Microsoft.Cci.Member' System.Object' System.Type' Microsoft.Cci.NodeType' Microsoft.Cci.Class' Microsoft.Cci.Interface' Microsoft.Cci.Struct' Microsoft.Cci.AddressDereference' Microsoft.Cci.AliasDefinition' Microsoft.Cci.AliasDefinitionList' Microsoft.Cci.Identifier' Microsoft.Cci.AnonymousNestedFunction' Microsoft.Cci.ParameterList' Microsoft.Cci.ApplyToAll' Microsoft.Cci.AssemblyNode' Microsoft.Cci.AssemblyReferenceList' Microsoft.Cci.TypeNodeList' Microsoft.Cci.ModuleReferenceList' Microsoft.Cci.AssemblyReference' Microsoft.Cci.Assertion' Microsoft.Cci.AssignmentExpression' Microsoft.Cci.AssignmentStatement' Microsoft.Cci.Base' Microsoft.Cci.BinaryExpression' Microsoft.Cci.BlockExpression' Microsoft.Cci.CoerceTuple' Microsoft.Cci.FieldList' Microsoft.Cci.CollectionEnumerator' Microsoft.Cci.Compilation' Microsoft.Cci.CompilationUnitList' Microsoft.Cci.CompilationUnit' Microsoft.Cci.CompilationUnitSnippet' Microsoft.Cci.SourceContext' Microsoft.Cci.Document' Microsoft.Cci.Composition' Microsoft.Cci.Composer' Microsoft.Cci.Quantifier' Microsoft.Cci.Comprehension' Microsoft.Cci.ComprehensionBinding' Microsoft.Cci.Construct' Microsoft.Cci.ConstructArray' Microsoft.Cci.ConstructDelegate' Microsoft.Cci.ConstructFlexArray' Microsoft.Cci.ConstructIterator' Microsoft.Cci.ConstructTuple' Microsoft.Cci.Continue' Microsoft.Cci.CurrentClosure' Microsoft.Cci.DelegateNode' Microsoft.Cci.DoWhile' Microsoft.Cci.EndFilter' Microsoft.Cci.EndFinally' Microsoft.Cci.EnumNode' Microsoft.Cci.Event' Microsoft.Cci.MethodList' Microsoft.Cci.Exit' Microsoft.Cci.ExpressionSnippet' Microsoft.Cci.ExpressionStatement' Microsoft.Cci.Field' Microsoft.Cci.InterfaceList' Microsoft.Cci.FieldInitializerBlock' Microsoft.Cci.Finally' Microsoft.Cci.Fixed' Microsoft.Cci.For' Microsoft.Cci.ForEach' Microsoft.Cci.FunctionDeclaration' Microsoft.Cci.TemplateInstance' Microsoft.Cci.StackAlloc' Microsoft.Cci.Goto' Microsoft.Cci.GotoCase' Microsoft.Cci.If' Microsoft.Cci.ImplicitThis' Microsoft.Cci.Indexer' Microsoft.Cci.InstanceInitializer' Microsoft.Cci.LabeledStatement' Microsoft.Cci.Literal' Microsoft.Cci.Local' Microsoft.Cci.LocalDeclarationsStatement' Microsoft.Cci.Lock' Microsoft.Cci.LRExpression' Microsoft.Cci.MemberBinding' System.String' Microsoft.Cci.TypeNode' Microsoft.Cci.Method' Microsoft.Cci.MethodCall' Microsoft.Cci.ModuleReference' Microsoft.Cci.NameBinding' Microsoft.Cci.NamedArgument' Microsoft.Cci.Namespace' Microsoft.Cci.NamespaceList' Microsoft.Cci.Parameter' Microsoft.Cci.PrefixExpression' Microsoft.Cci.PostfixExpression' Microsoft.Cci.Property' Microsoft.Cci.QualifiedIdentifier' Microsoft.Cci.Repeat' Microsoft.Cci.ResourceUse' Microsoft.Cci.Return' Microsoft.Cci.SetterValue' Microsoft.Cci.StatementSnippet' Microsoft.Cci.StaticInitializer' Microsoft.Cci.Switch' Microsoft.Cci.SwitchInstruction' Microsoft.Cci.Typeswitch' Microsoft.Cci.TernaryExpression' Microsoft.Cci.This' Microsoft.Cci.Throw' Microsoft.Cci.Try' Microsoft.Cci.TypeMemberSnippet' Microsoft.Cci.TypeModifier' Microsoft.Cci.UnaryExpression' Microsoft.Cci.TypeReference' Microsoft.Cci.VariableDeclaration' Microsoft.Cci.While' Microsoft.Cci.Yield,
Microsoft.Cci,Differences,2,3,1,2,3,18,3,0,1,0.67,2,1,System.Int32' Microsoft.Cci.Node,Microsoft.Cci.Comparer
Microsoft.Cci,DoubleVisitor,0,2,0,0,2,13,2,1,0,-1,1,1,Microsoft.Cci.Node,Microsoft.Cci.StandardDoubleVisitor
