Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MetadataCopier[1' 21]' ICopyFrom[1' 21]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MetadataCopier[2968' 2990]' ICopyFrom[5044' 5066]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,EventDefinition,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventDefinition[476' 497]' EventDefinition[1943' 1964]' EventDefinition[2948' 2969]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,EventDefinition,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventDefinition[567' 606]' EventDefinition[624' 663]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,EventDefinition,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventDefinition[567' 586]' AliasForType[1156' 1175]' EventDefinition[624' 643]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,EventDefinition,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventDefinition[1263' 1284]' EventDefinition[1913' 1934]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,EventDefinition,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventDefinition[1654' 1676]' EventDefinition[2617' 2639]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,EventDefinition,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventDefinition[1997' 2022]' EventDefinition[2765' 2790]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,EventDefinition,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventDefinition[1997' 2016]' EventDefinition[2765' 2784]' AliasForType[316' 335]
Duplicate Abstraction,Microsoft.Cci.MutableCodeModel,EventDefinition,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventDefinition[2149' 2170]' EventDefinition[2405' 2426]
Imperative Abstraction,Microsoft.Cci.MutableCodeModel,ParameterTypeInformation,C:\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Members.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Copy
