Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Net.Browser,ClientHttpWebResponse,5,3,7,0,3,68,3,0,0,1,0,1,,System.Net.Browser.ClientHttpWebRequest
System.Net.Browser,WebRequestCreator,0,0,2,0,0,17,0,0,0,-1,1,0,System.Net.Browser.ClientHttpWebRequestCreator,
System.Net.Browser,ClientHttpWebRequestCreator,0,2,0,0,2,8,2,0,0,-1,1,1,System.Net.Browser.ClientHttpWebRequest,System.Net.Browser.WebRequestCreator
System.Net.Browser,XmlHttpRequest,0,10,5,0,10,39,10,0,0,-1,0,1,,System.Net.Browser.ClientHttpWebRequest
System.Net.Browser,ClientHttpWebRequest,7,7,7,0,6,178,18,0,0,0.43,4,1,System.Net.Browser.ClientHttpWebResponse' System.Net.Browser.XmlHttpRequest' System.Net.Interop.AsyncResult<TResult>' System.Net.Interop.AsyncResultNoResult,System.Net.Browser.ClientHttpWebRequestCreator
System.Net.Interop,AsyncResult<TResult>,1,3,0,0,3,22,3,0,1,1,1,1,System.Net.Interop.AsyncResultNoResult,System.Net.Browser.ClientHttpWebRequest
System.Net.Interop,AsyncResultNoResult,8,3,4,0,3,116,8,1,0,0.67,0,2,,System.Net.Interop.AsyncResult<TResult>' System.Net.Browser.ClientHttpWebRequest
System.Windows.Threading,DispatcherOperation,0,0,0,0,0,3,0,0,0,-1,0,1,,System.Windows.Threading.Dispatcher
System.Windows.Threading,DispatcherTimer,3,6,2,0,3,62,8,0,0,0.67,0,0,,
System.Windows.Threading,Dispatcher,0,4,0,0,4,27,4,0,0,-1,1,0,System.Windows.Threading.DispatcherOperation,
