Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,DefineLocalVariable,The method has 9 parameters. Parameters: name' attributes' cSig' signature' addrKind' addr1' addr2' startOffset' endOffset
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,DefineParameter,The method has 7 parameters. Parameters: name' attributes' sequence' addrKind' addr1' addr2' addr3
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,DefineField,The method has 9 parameters. Parameters: parent' name' attributes' cSig' signature' addrKind' addr1' addr2' addr3
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,DefineGlobalVariable,The method has 8 parameters. Parameters: name' attributes' cSig' signature' addrKind' addr1' addr2' addr3
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,SetMethodSourceRange,The method has 6 parameters. Parameters: startDoc' startLine' startColumn' endDoc' endLine' endColumn
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,DefineSequencePoints,The method has 7 parameters. Parameters: document' spCount' offsets' lines' columns' endLines' endColumns
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,Initialize2,The method has 5 parameters. Parameters: emitter' tempfilename' pIStream' fFullBuild' finalfilename
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,DefineLocalVariable2,The method has 9 parameters. Parameters: name' attributes' sigToken' addrKind' addr1' addr2' addr3' startOffset' endOffset
Long Parameter List,Microsoft.Cci,ISymUnmanagedWriter2,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PdbWriter\ISymbolWriter.cs,DefineGlobalVariable2,The method has 7 parameters. Parameters: name' attributes' sigToken' addrKind' addr1' addr2' addr3
