Method,LOC,CC,PC
TypeNameParser:ParseNamespaceTypeName,18,4,0
TypeNameParser:ParseGenericTypeArgument,16,4,0
TypeNameParser:ParseNominalTypeName,14,4,0
TypeNameParser:ParsePossiblyGenericTypeName,30,8,0
TypeNameParser:ParseFullName,39,5,0
TypeNameParser:ParseAssemblyName,59,8,1
TypeNameParser:ParseTypeNameWithPossibleAssemblyName,14,4,0
TypeNameParser:ParseTypeName,6,2,0
AttributeDecoder:GetPrimitiveValue,80,2,1
AttributeDecoder:GetSerializedString,12,4,0
AttributeDecoder:GetFieldOrPropType,55,3,0
AttributeDecoder:ConvertToTypeName,5,1,1
AttributeDecoder:ReadSerializedValue,73,2,1
AttributeDecoder:AttributeDecoder,5,1,2
CustomAttributeDecoder:CustomAttributeDecoder,62,13,4
SecurityAttributeDecoder20:ReadSecurityAttribute,61,14,1
SecurityAttributeDecoder20:SecurityAttributeDecoder20,21,4,3
MetadataObject:MetadataObject,3,1,1
MetadataObject:Dispatch,0,1,1
MetadataDefinitionObject:MetadataDefinitionObject,2,1,1
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:ScopedContainerMetadataObject,3,1,1
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:StartLoadingMembers,7,2,0
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:AddMember,10,2,1
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:DoneLoadingMembers,6,1,0
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:LoadMembers,0,1,0
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:Contains,10,3,1
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:GetMatchingMembersNamed,13,4,3
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:GetMatchingMembers,9,4,1
ScopedContainerMetadataObject<InternalMemberType;ExternalMemberType;ExternalContainerType>:GetMembersNamed,12,3,2
Module:Module,6,1,5
Module:Dispatch,3,1,1
Module:ToString,3,1,0
Module:GetStrings,3,1,0
Module:GetAllTypes,3,1,0
Assembly:Assembly,7,1,8
Assembly:Dispatch,3,1,1
Assembly:FindMemberModuleNamed,9,3,1
Assembly:SetMemberModules,3,1,1
Assembly:ToString,3,1,0
ModuleReference:ModuleReference,5,1,4
ModuleReference:Dispatch,3,1,1
ModuleReference:ToString,3,1,0
AssemblyReference:AssemblyReference,5,1,4
AssemblyReference:Dispatch,3,1,1
AssemblyReference:ToString,3,1,0
Namespace:Namespace,5,1,3
Namespace:SetNamespaceNameOffset,3,1,1
Namespace:LoadMembers,12,1,0
Namespace:ToString,3,1,0
RootNamespace:RootNamespace,4,1,1
RootNamespace:Dispatch,3,1,1
NestedNamespace:NestedNamespace,3,1,4
NestedNamespace:Dispatch,3,1,1
NamespaceReference:NamespaceReference,5,1,4
NamespaceReference:ToString,3,1,0
RootNamespaceReference:RootNamespaceReference,2,1,2
RootNamespaceReference:Dispatch,3,1,1
NestedNamespaceReference:NestedNamespaceReference,3,1,4
NestedNamespaceReference:Dispatch,3,1,1
TypeMember:TypeMember,4,1,3
TypeMember:ToString,3,1,0
TypeMember:SpecializeTypeDefinitionMemberInstance,0,1,1
FieldDefinition:FieldDefinition,4,1,5
FieldDefinition:Dispatch,3,1,1
FieldDefinition:InitFieldSignature,5,1,0
FieldDefinition:SpecializeTypeDefinitionMemberInstance,4,1,1
GlobalFieldDefinition:GlobalFieldDefinition,5,1,7
GlobalFieldDefinition:Dispatch,3,1,1
SectionBlock:SectionBlock,5,1,3
ReturnParameter:ReturnParameter,4,1,3
ReturnParameter:Dispatch,2,1,1
PlatformInvokeInformation:PlatformInvokeInformation,5,1,3
MethodDefinition:MethodDefinition,5,1,6
MethodDefinition:Dispatch,3,1,1
MethodDefinition:InitMethodSignature,8,1,0
MethodDefinition:ToString,3,1,0
NonGenericMethod:NonGenericMethod,2,1,6
NonGenericMethod:SpecializeTypeDefinitionMemberInstance,4,1,1
NonGenericMethod:ToString,3,1,0
GlobalNonGenericMethod:GlobalNonGenericMethod,5,1,8
GenericMethod:GenericMethod,4,1,8
GenericMethod:SpecializeTypeDefinitionMemberInstance,4,1,1
GenericMethod:GetGenericMethodParameterFromOrdinal,6,2,1
GlobalGenericMethod:GlobalGenericMethod,5,1,10
EventDefinition:EventDefinition,5,1,5
EventDefinition:SpecializeTypeDefinitionMemberInstance,4,1,1
EventDefinition:Dispatch,3,1,1
PropertyDefinition:PropertyDefinition,5,1,5
PropertyDefinition:SpecializeTypeDefinitionMemberInstance,4,1,1
PropertyDefinition:Dispatch,3,1,1
PropertyDefinition:InitPropertySignature,9,2,0
GenericTypeInstanceMember:GenericTypeInstanceMember,3,1,1
GenericTypeInstanceMember:ToString,3,1,0
GenericTypeInstanceMember:Dispatch,0,1,1
GenericTypeInstanceField:GenericTypeInstanceField,3,1,2
GenericTypeInstanceField:Dispatch,3,1,1
GenericTypeInstanceMethod:GenericTypeInstanceMethod,2,1,1
GenericTypeInstanceMethod:Dispatch,3,1,1
GenericTypeInstanceMethod:ToString,3,1,0
GenericTypeInstanceNonGenericMethod:GenericTypeInstanceNonGenericMethod,3,1,2
GenericTypeInstanceGenericMethod:GenericTypeInstanceGenericMethod,15,3,2
GenericTypeInstanceGenericMethod:GetGenericMethodParameterFromOrdinal,5,2,1
GenericTypeInstanceEvent:GenericTypeInstanceEvent,3,1,2
GenericTypeInstanceEvent:Dispatch,3,1,1
GenericTypeInstanceProperty:GenericTypeInstanceProperty,3,1,2
GenericTypeInstanceProperty:Dispatch,3,1,1
GenericMethodInstanceReference:GenericMethodInstanceReference,5,1,4
GenericMethodInstanceReference:Dispatch,3,1,1
GenericMethodInstanceReference:ToString,3,1,0
GenericMethodInstanceReference:GetGenericMethodArgumentFromOrdinal,7,2,1
GenericMethodInstance:GenericMethodInstance,4,1,3
GenericMethodInstance:ToString,3,1,0
GenericMethodInstance:Dispatch,3,1,1
GenericMethodInstance:GetGenericMethodArgumentFromOrdinal,7,2,1
MemberReference:MemberReference,5,1,4
MemberReference:ToString,3,1,0
FieldReference:FieldReference,2,1,4
FieldReference:Dispatch,3,1,1
FieldReference:InitFieldSignature,5,1,0
GenericInstanceFieldReference:GenericInstanceFieldReference,3,1,4
GenericInstanceFieldReference:InitFieldSignature,8,2,0
SpecializedNestedTypeFieldReference:SpecializedNestedTypeFieldReference,4,1,5
SpecializedNestedTypeFieldReference:InitFieldSignature,15,4,0
MethodReference:MethodReference,3,1,5
MethodReference:Dispatch,3,1,1
MethodReference:InitMethodSignature,9,1,0
MethodReference:ToString,3,1,0
GenericInstanceMethodReference:GenericInstanceMethodReference,3,1,5
GenericInstanceMethodReference:InitMethodSignature,15,2,0
SpecializedNestedTypeMethodReference:SpecializedNestedTypeMethodReference,4,1,6
SpecializedNestedTypeMethodReference:InitMethodSignature,23,4,0
ByValArrayMarshallingInformation:ByValArrayMarshallingInformation,4,1,2
ByValTStrMarshallingInformation:ByValTStrMarshallingInformation,3,1,1
IidParameterIndexMarshallingInformation:IidParameterIndexMarshallingInformation,3,1,1
LPArrayMarshallingInformation:LPArrayMarshallingInformation,5,1,3
SafeArrayMarshallingInformation:SafeArrayMarshallingInformation,4,1,2
SimpleMarshallingInformation:SimpleMarshallingInformation,3,1,1
CustomMarshallingInformation:CustomMarshallingInformation,4,1,2
Win32Resource:Win32Resource,9,1,7
FileReference:FileReference,5,1,4
FileReference:Dispatch,3,1,1
ResourceReference:ResourceReference,6,1,5
ResourceReference:Dispatch,3,1,1
Resource:Resource,2,1,5
IModuleTypeReference:SpecializeTypeInstance,0,1,1
IModuleTypeReference:SpecializeMethodInstance,0,1,1
IModuleTypeDefAndRef:ResolveMethodReference,0,1,1
IModuleTypeDefAndRef:ResolveFieldReference,0,1,1
IModuleGenericType:GetGenericTypeParameterFromOrdinal,0,1,1
IModuleGenericMethod:GetGenericMethodParameterFromOrdinal,0,1,1
IModuleGenericTypeInstance:GetGenericTypeArgumentFromOrdinal,0,1,1
IModuleGenericMethodInstance:GetGenericMethodArgumentFromOrdinal,0,1,1
IModuleTypeDefinitionMember:SpecializeTypeDefinitionMemberInstance,0,1,1
CoreTypeReference:CoreTypeReference,11,2,6
CoreTypeReference:Dispatch,3,1,1
CoreTypeReference:ToString,3,1,0
CoreTypeReference:SpecializeTypeInstance,3,1,1
CoreTypeReference:SpecializeMethodInstance,3,1,1
ModifiedTypeReference:ModifiedTypeReference,5,1,3
ModifiedTypeReference:Dispatch,3,1,1
ModifiedTypeReference:SpecializeTypeInstance,8,3,1
ModifiedTypeReference:SpecializeMethodInstance,8,3,1
NamespaceTypeNameNamespaceReference:NamespaceTypeNameNamespaceReference,3,1,1
NamespaceTypeNameNamespaceReference:Dispatch,0,1,1
NestedNamespaceTypeNameNamespaceReference:NestedNamespaceTypeNameNamespaceReference,3,1,2
NestedNamespaceTypeNameNamespaceReference:Dispatch,3,1,1
RootNamespaceTypeNameNamespaceReference:RootNamespaceTypeNameNamespaceReference,2,1,1
RootNamespaceTypeNameNamespaceReference:Dispatch,3,1,1
TypeNameTypeReference:TypeNameTypeReference,4,1,2
TypeNameTypeReference:Dispatch,0,1,1
TypeNameTypeReference:Resolve,0,1,0
TypeNameTypeReference:SpecializeTypeInstance,3,1,1
TypeNameTypeReference:SpecializeMethodInstance,3,1,1
NamespaceTypeNameTypeReference:NamespaceTypeNameTypeReference,3,1,3
NamespaceTypeNameTypeReference:Dispatch,3,1,1
NamespaceTypeNameTypeReference:Resolve,14,5,0
NamespaceTypeNameTypeReference:UseNameToResolveTypeCode,26,20,0
NestedTypeNameTypeReference:NestedTypeNameTypeReference,3,1,3
NestedTypeNameTypeReference:Dispatch,3,1,1
NestedTypeNameTypeReference:Resolve,3,1,0
TypeRefReference:TypeRefReference,6,1,5
TypeRefReference:TryResolveAsExportedType,0,1,0
TypeRefReference:InitResolvedModuleType,13,4,0
TypeRefReference:InitExportedAliasBase,5,2,0
TypeRefReference:ToString,3,1,0
TypeRefReference:SpecializeTypeInstance,3,1,1
TypeRefReference:SpecializeMethodInstance,3,1,1
NamespaceTypeRefReference:NamespaceTypeRefReference,3,1,6
NamespaceTypeRefReference:Dispatch,3,1,1
NamespaceTypeRefReference:TryResolveAsExportedType,3,1,0
NonGenericNamespaceTypeRefReference:NonGenericNamespaceTypeRefReference,2,1,6
GenericNamespaceTypeRefReference:GenericNamespaceTypeRefReference,4,1,8
NamespaceTypeRefReferenceWithoutPrimitiveTypeCode:NamespaceTypeRefReferenceWithoutPrimitiveTypeCode,2,1,6
NamespaceTypeRefReferenceWithPrimitiveTypeCode:NamespaceTypeRefReferenceWithPrimitiveTypeCode,9,2,6
NestedTypeRefReference:NestedTypeRefReference,3,1,6
NestedTypeRefReference:Dispatch,3,1,1
NestedTypeRefReference:TryResolveAsExportedType,6,2,0
NonGenericNestedTypeRefReference:NonGenericNestedTypeRefReference,2,1,6
GenericNestedTypeRefReference:GenericNestedTypeRefReference,4,1,8
TypeSpecReference:TypeSpecReference,4,1,3
TypeSpecReference:Dispatch,3,1,1
TypeSpecReference:ToString,3,1,0
TypeSpecReference:SpecializeTypeInstance,6,2,1
TypeSpecReference:SpecializeMethodInstance,6,2,1
MethodImplementation:MethodImplementation,5,1,3
MethodImplementation:Dispatch,3,1,1
TypeBase:TypeBase,6,1,4
TypeBase:LoadMembers,9,1,0
TypeBase:SpecializeTypeInstance,3,1,1
TypeBase:SpecializeMethodInstance,3,1,1
TypeBase:ToString,3,1,0
TypeBase:GetGenericTypeParameterFromOrdinal,0,1,1
TypeBase:ResolveMethodReference,21,9,1
TypeBase:ResolveFieldReference,13,5,1
NamespaceType:NamespaceType,4,1,5
NamespaceType:Dispatch,3,1,1
NonGenericNamespaceType:NonGenericNamespaceType,2,1,5
NonGenericNamespaceType:GetGenericTypeParameterFromOrdinal,3,1,1
NonGenericNamespaceTypeWithoutPrimitiveType:NonGenericNamespaceTypeWithoutPrimitiveType,2,1,5
_Module_Type:_Module_Type,2,1,5
_Module_Type:LoadMembers,10,1,0
NonGenericNamespaceTypeWithPrimitiveType:NonGenericNamespaceTypeWithPrimitiveType,3,1,6
NonGenericNamespaceTypeWithPrimitiveType:ToString,23,2,0
GenericNamespaceType:GenericNamespaceType,6,1,8
GenericNamespaceType:GetGenericTypeParameterFromOrdinal,8,2,1
NestedType:NestedType,4,1,5
NestedType:Dispatch,3,1,1
NestedType:SpecializeTypeDefinitionMemberInstance,0,1,1
NonGenericNestedType:NonGenericNestedType,2,1,5
NonGenericNestedType:GetGenericTypeParameterFromOrdinal,3,1,1
NonGenericNestedType:SpecializeTypeDefinitionMemberInstance,3,1,1
GenericNestedType:GenericNestedType,6,1,8
GenericNestedType:GetGenericTypeParameterFromOrdinal,10,3,1
GenericNestedType:SpecializeTypeDefinitionMemberInstance,5,1,1
SignatureGenericParameter:SignatureGenericParameter,3,1,1
SignatureGenericParameter:Dispatch,0,1,1
SignatureGenericParameter:Contains,3,1,1
SignatureGenericParameter:GetMatchingMembersNamed,3,1,3
SignatureGenericParameter:GetMatchingMembers,3,1,1
SignatureGenericParameter:GetMembersNamed,3,1,2
SignatureGenericParameter:SpecializeTypeInstance,0,1,1
SignatureGenericParameter:SpecializeMethodInstance,0,1,1
SignatureGenericTypeParameter:SignatureGenericTypeParameter,55,9,3
SignatureGenericTypeParameter:Dispatch,3,1,1
SignatureGenericTypeParameter:SpecializeTypeInstance,3,1,1
SignatureGenericTypeParameter:SpecializeMethodInstance,3,1,1
SignatureGenericMethodParameter:SignatureGenericMethodParameter,4,1,3
SignatureGenericMethodParameter:Dispatch,3,1,1
SignatureGenericMethodParameter:SpecializeTypeInstance,3,1,1
SignatureGenericMethodParameter:SpecializeMethodInstance,3,1,1
SimpleStructuralType:SimpleStructuralType,3,1,2
SimpleStructuralType:UpdateTypeSpecToken,3,1,1
SimpleStructuralType:SpecializeTypeInstance,0,1,1
SimpleStructuralType:SpecializeMethodInstance,0,1,1
SimpleStructuralType:ToString,3,1,0
SimpleStructuralType:Contains,3,1,1
SimpleStructuralType:GetMatchingMembersNamed,3,1,3
SimpleStructuralType:GetMatchingMembers,3,1,1
SimpleStructuralType:GetMembersNamed,3,1,2
SimpleStructuralType:ResolveMethodReference,3,1,1
SimpleStructuralType:ResolveFieldReference,3,1,1
GenericParameter:GenericParameter,8,1,5
GenericTypeParameter:GenericTypeParameter,3,1,6
GenericTypeParameter:Dispatch,3,1,1
GenericTypeParameter:SpecializeTypeInstance,13,6,1
GenericTypeParameter:SpecializeMethodInstance,3,1,1
GenericMethodParameter:GenericMethodParameter,3,1,6
GenericMethodParameter:Dispatch,3,1,1
GenericMethodParameter:SpecializeTypeInstance,13,3,1
GenericMethodParameter:SpecializeMethodInstance,5,2,1
PointerType:PointerType,3,1,3
PointerType:Dispatch,3,1,1
PointerType:SpecializeTypeInstance,10,4,1
PointerType:SpecializeMethodInstance,10,4,1
ManagedPointerType:ManagedPointerType,3,1,3
ManagedPointerType:Dispatch,3,1,1
ManagedPointerType:SpecializeTypeInstance,8,3,1
ManagedPointerType:SpecializeMethodInstance,8,3,1
VectorType:VectorType,3,1,3
VectorType:Dispatch,3,1,1
VectorType:SpecializeTypeInstance,10,4,1
VectorType:SpecializeMethodInstance,10,4,1
MatrixType:MatrixType,6,1,6
MatrixType:Dispatch,3,1,1
MatrixType:SpecializeTypeInstance,10,4,1
MatrixType:SpecializeMethodInstance,10,4,1
FunctionPointerType:FunctionPointerType,8,1,8
FunctionPointerType:Dispatch,3,1,1
FunctionPointerType:SpecializeTypeInstance,3,1,1
FunctionPointerType:SpecializeMethodInstance,3,1,1
TypeSpecializedGenericParameter:Dispatch,0,1,1
TypeSpecializedGenericParameter:SpecializeTypeInstance,6,1,1
TypeSpecializedGenericParameter:SpecializeMethodInstance,0,1,1
TypeSpecializedGenericParameter:Contains,3,1,1
TypeSpecializedGenericParameter:GetMatchingMembersNamed,3,1,3
TypeSpecializedGenericParameter:GetMatchingMembers,3,1,1
TypeSpecializedGenericParameter:GetMembersNamed,3,1,2
TypeSpecializedGenericParameter:ResolveMethodReference,3,1,1
TypeSpecializedGenericParameter:ResolveFieldReference,3,1,1
TypeSpecializedGenericTypeParameter:TypeSpecializedGenericTypeParameter,4,1,2
TypeSpecializedGenericTypeParameter:Dispatch,3,1,1
TypeSpecializedGenericTypeParameter:SpecializeMethodInstance,3,1,1
TypeSpecializedGenericMethodParameter:TypeSpecializedGenericMethodParameter,5,1,3
TypeSpecializedGenericMethodParameter:Dispatch,3,1,1
TypeSpecializedGenericMethodParameter:SpecializeMethodInstance,3,1,1
GenericTypeInstanceReference:GenericTypeInstanceReference,3,1,2
GenericTypeInstanceReference:UpdateTypeSpecToken,3,1,1
GenericTypeInstanceReference:ToString,3,1,0
GenericTypeInstanceReference:SpecializeTypeInstance,0,1,1
GenericTypeInstanceReference:SpecializeMethodInstance,0,1,1
GenericTypeInstanceReference:GetGenericTypeArgumentFromOrdinal,0,1,1
NamespaceTypeGenericInstanceReference:NamespaceTypeGenericInstanceReference,5,1,4
NamespaceTypeGenericInstanceReference:Dispatch,3,1,1
NamespaceTypeGenericInstanceReference:SpecializeTypeInstance,6,2,1
NamespaceTypeGenericInstanceReference:SpecializeMethodInstance,6,2,1
NamespaceTypeGenericInstanceReference:GetGenericTypeArgumentFromOrdinal,5,2,1
NestedTypeGenericInstanceWithOwnerGenericInstanceReference:NestedTypeGenericInstanceWithOwnerGenericInstanceReference,5,1,4
NestedTypeGenericInstanceWithOwnerGenericInstanceReference:Dispatch,3,1,1
NestedTypeGenericInstanceWithOwnerGenericInstanceReference:SpecializeTypeInstance,9,3,1
NestedTypeGenericInstanceWithOwnerGenericInstanceReference:SpecializeMethodInstance,9,3,1
NestedTypeGenericInstanceWithOwnerGenericInstanceReference:GetGenericTypeArgumentFromOrdinal,9,3,1
NestedTypeGenericInstanceWithOwnerNonGenericInstanceReference:NestedTypeGenericInstanceWithOwnerNonGenericInstanceReference,4,1,4
NestedTypeGenericInstanceWithOwnerNonGenericInstanceReference:Dispatch,3,1,1
NestedTypeGenericInstanceWithOwnerNonGenericInstanceReference:SpecializeTypeInstance,6,2,1
NestedTypeGenericInstanceWithOwnerNonGenericInstanceReference:SpecializeMethodInstance,6,2,1
NestedTypeGenericInstanceWithOwnerNonGenericInstanceReference:GetGenericTypeArgumentFromOrdinal,5,2,1
SpecializedNestedPartialGenericInstanceReference:SpecializedNestedPartialGenericInstanceReference,4,1,4
SpecializedNestedPartialGenericInstanceReference:Dispatch,3,1,1
SpecializedNestedPartialGenericInstanceReference:SpecializeTypeInstance,6,2,1
SpecializedNestedPartialGenericInstanceReference:SpecializeMethodInstance,6,2,1
SpecializedNestedNonGenericTypeReference:SpecializedNestedNonGenericTypeReference,2,1,4
SpecializedNestedNonGenericTypeReference:Dispatch,3,1,1
SpecializedNestedNonGenericTypeReference:GetGenericTypeArgumentFromOrdinal,3,1,1
SpecializedNestedGenericTypeReference:SpecializedNestedGenericTypeReference,3,1,5
SpecializedNestedGenericTypeReference:GetGenericTypeArgumentFromOrdinal,6,2,1
GenericTypeInstance:GenericTypeInstance,2,1,1
GenericTypeInstance:LoadMembers,11,1,0
GenericTypeInstance:FindInstantiatedMemberFor,11,4,1
GenericTypeInstance:SpecializeTypeInstance,3,1,1
GenericTypeInstance:SpecializeMethodInstance,3,1,1
GenericTypeInstance:ToString,3,1,0
GenericTypeInstance:GetGenericTypeArgumentFromOrdinal,3,1,1
GenericTypeInstance:ResolveMethodReference,7,2,1
GenericTypeInstance:ResolveFieldReference,7,2,1
NamespaceTypeGenericInstance:NamespaceTypeGenericInstance,4,1,2
NamespaceTypeGenericInstance:Dispatch,3,1,1
NestedTypeGenericInstanceWithOwnerGenericInstance:NestedTypeGenericInstanceWithOwnerGenericInstance,4,1,3
NestedTypeGenericInstanceWithOwnerGenericInstance:Dispatch,3,1,1
NestedTypeGenericInstanceWithOwnerNonGenericInstance:NestedTypeGenericInstanceWithOwnerNonGenericInstance,4,1,3
NestedTypeGenericInstanceWithOwnerNonGenericInstance:Dispatch,3,1,1
SpecializedNestedTypePartialGenericInstance:SpecializedNestedTypePartialGenericInstance,4,1,3
SpecializedNestedNonGenericType:SpecializedNestedNonGenericType,4,1,4
SpecializedNestedNonGenericType:Dispatch,3,1,1
SpecializedNestedGenericType:SpecializedNestedGenericType,15,3,4
SpecializedNestedGenericType:Dispatch,3,1,1
ExportedTypeAliasBase:ExportedTypeAliasBase,5,1,4
ExportedTypeAliasBase:LoadMembers,9,1,0
ExportedTypeNamespaceAlias:ExportedTypeNamespaceAlias,3,1,5
ExportedTypeNamespaceAlias:Dispatch,3,1,1
ExportedTypeNestedAlias:ExportedTypeNestedAlias,3,1,5
ExportedTypeNestedAlias:Dispatch,3,1,1
CustomModifier:CustomModifier,4,1,2
Parameter:Parameter,6,1,5
Parameter:ToString,3,1,0
Parameter:Dispatch,3,1,1
ParameterInfo:ParameterInfo,7,1,6
ParameterInfo:Dispatch,3,1,1
ParameterWithMetadata:ParameterWithMetadata,18,5,10
ParameterWithoutMetadata:ParameterWithoutMetadata,3,1,6
SpecializedParameter:SpecializedParameter,5,1,3
SpecializedParameter:Dispatch,3,1,1
SpecializedParameterInfo:SpecializedParameterInfo,5,1,3
TypeCache:TypeCache,4,1,1
TypeCache:CreateCoreTypeReference,4,1,4
TypeCache:CreateCoreTypeReference,4,1,5
TypeCache:GetSpecializedNestedPartialGenericInstanceReference,7,2,4
TypeCache:GetGenericTypeInstanceReferenceInternal,54,7,4
TypeCache:GetSubArray,9,2,3
TypeCache:GetGenericTypeInstanceReference,12,3,3
TypeCache:SpecializeInstantiatedParameters,14,3,3
TypeCache:SpecializeInstantiatedParameters,14,3,3
TypeCache:SpecializeInstantiatedParameters,14,3,3
TypeCache:SpecializeInstantiatedParameters,14,3,3
TypeCache:CompareCustomModifiers,20,6,2
TypeCache:CompareParameters,20,8,2
TypeCache:SpecializeTypeInstance,20,6,2
TypeCache:SpecializeMethodInstance,20,6,2
TypeCache:LeastUpperBound,3,1,2
TypeCache:SplitMangledTypeName,18,2,3
ExpressionBase:Dispatch,0,1,1
ConstantExpression:ConstantExpression,4,1,2
ConstantExpression:Dispatch,3,1,1
ArrayExpression:ArrayExpression,4,1,2
ArrayExpression:Dispatch,3,1,1
TypeOfExpression:TypeOfExpression,4,1,2
TypeOfExpression:Dispatch,3,1,1
FieldOrPropertyNamedArgumentExpression:FieldOrPropertyNamedArgumentExpression,8,2,5
FieldOrPropertyNamedArgumentExpression:Dispatch,3,1,1
CustomAttribute:CustomAttribute,6,1,5
CustomAttribute:Dispatch,3,1,1
SecurityCustomAttribute:SecurityCustomAttribute,6,1,4
SecurityAttribute:SecurityAttribute,4,1,3
SecurityAttribute:Dispatch,3,1,1
NamespaceName:NamespaceName,8,2,3
NamespaceName:ToString,3,1,0
TypeName:GetAsTypeReference,0,1,2
NominalTypeName:GetAsNomimalType,0,1,2
NominalTypeName:GetAsTypeReference,3,1,2
NominalTypeName:ResolveNominalTypeName,0,1,1
NamespaceTypeName:NamespaceTypeName,8,1,3
NamespaceTypeName:GetAsNomimalType,3,1,2
NamespaceTypeName:ResolveNominalTypeName,12,2,1
NestedTypeName:NestedTypeName,8,1,3
NestedTypeName:GetAsNomimalType,3,1,2
NestedTypeName:ResolveNominalTypeName,9,2,1
GenericTypeName:GenericTypeName,4,1,2
GenericTypeName:GetAsTypeReference,15,3,2
ArrayTypeName:ArrayTypeName,4,1,2
ArrayTypeName:GetAsTypeReference,21,3,2
PointerTypeName:PointerTypeName,3,1,1
PointerTypeName:GetAsTypeReference,10,2,2
ManagedPointerTypeName:ManagedPointerTypeName,3,1,1
ManagedPointerTypeName:GetAsTypeReference,10,2,2
AssemblyQualifiedTypeName:AssemblyQualifiedTypeName,5,1,3
AssemblyQualifiedTypeName:GetAsTypeReference,10,4,2
ScannerState:ScannerState,5,1,3
TypeNameParser:ScannerSnapshot,7,1,0
TypeNameParser:RestoreScanner,5,1,1
TypeNameParser:SkipSpaces,8,2,0
TypeNameParser:IsEndofIdentifier,13,4,2
TypeNameParser:ScanVersion,27,3,0
TypeNameParser:ScanBoolean,13,3,0
TypeNameParser:ScanPublicKeyToken,26,4,0
TypeNameParser:NextToken,70,3,1
TypeNameParser:IsTypeNameStart,4,1,1
TypeNameParser:TypeNameParser,13,1,2
TypeNameParser:ParseNamespaceTypeName,18,4,0
TypeNameParser:ParseGenericTypeArgument,16,4,0
TypeNameParser:ParseNominalTypeName,14,4,0
TypeNameParser:ParsePossiblyGenericTypeName,30,8,0
TypeNameParser:ParseFullName,39,5,0
TypeNameParser:ParseAssemblyName,59,8,1
TypeNameParser:ParseTypeNameWithPossibleAssemblyName,14,4,0
TypeNameParser:ParseTypeName,6,2,0
AttributeDecoder:GetPrimitiveValue,80,2,1
AttributeDecoder:GetSerializedString,12,4,0
AttributeDecoder:GetFieldOrPropType,55,3,0
AttributeDecoder:ConvertToTypeName,5,1,1
AttributeDecoder:ReadSerializedValue,73,2,1
AttributeDecoder:AttributeDecoder,5,1,2
CustomAttributeDecoder:CustomAttributeDecoder,62,13,4
SecurityAttributeDecoder20:ReadSecurityAttribute,61,14,1
SecurityAttributeDecoder20:SecurityAttributeDecoder20,21,4,3
MethodBody:MethodBody,8,1,3
MethodBody:SetLocalVariables,3,1,1
