Namespace,Type,Method,LOC,CC,PC
Microsoft.LiveLabs.JavaScript.IL2JS,ReflectionAttribute,ReflectionAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.IL2JS,UsedTypeAttribute,UsedTypeAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.IL2JS,NoInteropAttribute,NoInteropAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.IL2JS,InlineAttribute,InlineAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.IL2JS,UsedAttribute,UsedAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.IL2JS,RuntimeAttribute,RuntimeAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.Interop,ExportAttribute,ExportAttribute,2,1,0
Microsoft.LiveLabs.JavaScript.Interop,ExportAttribute,ExportAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.Interop,ImportAttribute,ImportAttribute,2,1,0
Microsoft.LiveLabs.JavaScript.Interop,ImportAttribute,ImportAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.Interop,ImportKeyAttribute,ImportKeyAttribute,2,1,0
Microsoft.LiveLabs.JavaScript.Interop,ImportKeyAttribute,ImportKeyAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.Interop,InteropAttribute,InteropAttribute,2,1,0
Microsoft.LiveLabs.JavaScript.Interop,InteropAttribute,InteropAttribute,3,1,1
Microsoft.LiveLabs.JavaScript.Interop,NamingAttribute,NamingAttribute,2,1,0
Microsoft.LiveLabs.JavaScript.Interop,NotExportedAttribute,NotExportedAttribute,2,1,0
Microsoft.LiveLabs.JavaScript.Interop,JSContext,Disconnect,0,1,1
Microsoft.LiveLabs.JavaScript.Interop,JSContext,HasField,0,1,1
Microsoft.LiveLabs.JavaScript.Interop,JSContext,GetField,0,1,1
Microsoft.LiveLabs.JavaScript.Interop,JSException,GetUnderlyingException,3,1,1
Microsoft.LiveLabs.JavaScript.Interop,JSException,BestMessage,7,2,1
Microsoft.LiveLabs.JavaScript.Interop,JSException,JSException,3,1,1
Microsoft.LiveLabs.JavaScript.Interop,JSException,JSException,3,1,2
Microsoft.LiveLabs.JavaScript,JSArguments,JSArguments,2,1,1
Microsoft.LiveLabs.JavaScript,JSArray,JSArray,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,FromArray,8,3,1
Microsoft.LiveLabs.JavaScript,JSArray,FromArray,8,3,1
Microsoft.LiveLabs.JavaScript,JSArray,ToArray,8,3,1
Microsoft.LiveLabs.JavaScript,JSArray,GetEnumerator,4,2,0
Microsoft.LiveLabs.JavaScript,JSArray,GetEnumerator,3,1,0
Microsoft.LiveLabs.JavaScript,JSArray,IndexOf,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Insert,0,1,2
Microsoft.LiveLabs.JavaScript,JSArray,RemoveAt,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Add,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Clear,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray,Contains,1,1,1
Microsoft.LiveLabs.JavaScript,JSArray,CopyTo,10,5,2
Microsoft.LiveLabs.JavaScript,JSArray,Remove,10,2,1
Microsoft.LiveLabs.JavaScript,JSArray,ToString,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray,Join,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray,Join,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Reverse,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray,Sort,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray,Sort,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Concat,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Slice,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Slice,0,1,2
Microsoft.LiveLabs.JavaScript,JSArray,Splice,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Splice,0,1,2
Microsoft.LiveLabs.JavaScript,JSArray,Splice,0,1,3
Microsoft.LiveLabs.JavaScript,JSArray,Splice,0,1,3
Microsoft.LiveLabs.JavaScript,JSArray,Push,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray,Pop,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray,Shift,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray,Unshift,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,JSArray,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,FromArray,8,3,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,ToArray,8,3,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,GetEnumerator,4,2,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,GetEnumerator,3,1,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,IndexOf,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Insert,0,1,2
Microsoft.LiveLabs.JavaScript,JSArray<T>,RemoveAt,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Add,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Clear,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,Contains,1,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,CopyTo,10,5,2
Microsoft.LiveLabs.JavaScript,JSArray<T>,Remove,10,2,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,ToString,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,Join,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,Join,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Reverse,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,Sort,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,Sort,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Concat,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Slice,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Slice,0,1,2
Microsoft.LiveLabs.JavaScript,JSArray<T>,Splice,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Splice,0,1,2
Microsoft.LiveLabs.JavaScript,JSArray<T>,Splice,0,1,3
Microsoft.LiveLabs.JavaScript,JSArray<T>,Splice,0,1,3
Microsoft.LiveLabs.JavaScript,JSArray<T>,Push,0,1,1
Microsoft.LiveLabs.JavaScript,JSArray<T>,Pop,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,Shift,0,1,0
Microsoft.LiveLabs.JavaScript,JSArray<T>,Unshift,0,1,1
Microsoft.LiveLabs.JavaScript,JSDate,JSDate,0,1,0
Microsoft.LiveLabs.JavaScript,JSDate,JSDate,0,1,1
Microsoft.LiveLabs.JavaScript,JSDate,JSDate,0,1,1
Microsoft.LiveLabs.JavaScript,JSDate,JSDate,0,1,7
Microsoft.LiveLabs.JavaScript,JSDate,FromDateTime,3,1,1
Microsoft.LiveLabs.JavaScript,JSDate,ToDateTime,3,1,0
Microsoft.LiveLabs.JavaScript,JSDate,SetHours,0,1,2
Microsoft.LiveLabs.JavaScript,JSDate,SetHours,0,1,3
Microsoft.LiveLabs.JavaScript,JSDate,SetHours,0,1,4
Microsoft.LiveLabs.JavaScript,JSDate,SetMinutes,0,1,2
Microsoft.LiveLabs.JavaScript,JSDate,SetMinutes,0,1,3
