Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.Cci,AssemblyRefTableRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Version' PublicKeyToken' Name' Culture' IsRetargetable
Unnecessary Abstraction,Microsoft.Cci,ClassLayoutRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PackingSize' ClassSize' Parent
Unnecessary Abstraction,Microsoft.Cci,ConstantRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' Parent' Value
Unnecessary Abstraction,Microsoft.Cci,CustomAttributeRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Parent' Type' Value' OriginalPosition
Unnecessary Abstraction,Microsoft.Cci,DeclSecurityRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Action' Parent' PermissionSet' OriginalIndex
Unnecessary Abstraction,Microsoft.Cci,EventMapRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Parent' EventList
Unnecessary Abstraction,Microsoft.Cci,EventRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' EventFlags' Name' EventType
Unnecessary Abstraction,Microsoft.Cci,ExportedTypeRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Flags' TypeDefId' TypeName' TypeNamespace' Implementation
Unnecessary Abstraction,Microsoft.Cci,FieldLayoutRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Offset' Field
Unnecessary Abstraction,Microsoft.Cci,FieldMarshalRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Parent' NativeType
Unnecessary Abstraction,Microsoft.Cci,FieldRvaRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SectionKind' Offset' Field
Unnecessary Abstraction,Microsoft.Cci,FieldDefRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Flags' Name' Signature
Unnecessary Abstraction,Microsoft.Cci,FileTableRow,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\PeWriter\PeWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Flags' FileName' HashValue
