Namespace,Type,Method,LOC,CC,PC
System.Collections.Generic,Queue<T>,Queue,3,1,0
System.Collections.Generic,Queue<T>,Queue,3,1,0
System.Collections.Generic,Queue<T>,Queue,15,3,1
System.Collections.Generic,Queue<T>,Queue,10,2,1
System.Collections.Generic,Queue<T>,Clear,14,2,0
System.Collections.Generic,Queue<T>,Contains,21,5,1
System.Collections.Generic,Queue<T>,CopyTo,26,6,2
System.Collections.Generic,Queue<T>,Dequeue,11,2,0
System.Collections.Generic,Queue<T>,Enqueue,14,3,1
System.Collections.Generic,Queue<T>,GetElement,3,1,1
System.Collections.Generic,Queue<T>,GetEnumerator,3,1,0
System.Collections.Generic,Queue<T>,Peek,7,2,0
System.Collections.Generic,Queue<T>,SetCapacity,18,3,1
System.Collections.Generic,Queue<T>,GetEnumerator,3,1,0
System.Collections.Generic,Queue<T>,CopyTo,41,8,2
System.Collections.Generic,Queue<T>,GetEnumerator,3,1,0
System.Collections.Generic,Queue<T>,ToArray,14,3,0
System.Collections.Generic,Queue<T>,TrimExcess,7,2,0
System.Collections.Generic,Enumerator,Enumerator,5,1,1
System.Collections.Generic,Enumerator,Dispose,4,1,0
System.Collections.Generic,Enumerator,MoveNext,15,3,0
System.Collections.Generic,Enumerator,Reset,4,1,0
System.Diagnostics,Debug,Assert,4,2,1
System.Diagnostics,Debug,Assert,4,2,2
System.Diagnostics,Debug,Assert,4,2,3
System.Diagnostics,Debug,Assert,7,2,4
System.Diagnostics,Debug,WriteLine,7,2,1
System.Diagnostics,Debug,WriteLine,0,1,1
System.Diagnostics,Debug,WriteLine,3,1,2
System,SR,SR,2,1,0
System,SR,GetObject,3,1,1
System,SR,GetString,3,1,1
System,SR,GetString,4,1,2
System,SR,GetString,3,1,2
System,SR,GetString,4,1,3
System,Uri,Uri,20,3,1
System,Uri,Uri,2,1,2
System,Uri,GetComponents,13,4,2
System,Uri,ToString,3,1,0
