Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript.IL2JS,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript.IL2JS' System,Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String,Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript.IL2JS,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript.IL2JS' Microsoft.LiveLabs.JavaScript.Interop' System,Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String,Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript.IL2JS,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript.IL2JS' System' Microsoft.LiveLabs.JavaScript.Interop' System,Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException,Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript.IL2JS,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript.IL2JS' Microsoft.LiveLabs.JavaScript.Interop' System' Microsoft.LiveLabs.JavaScript.Interop' System,Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String,Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript.Interop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript.Interop' System,Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String,Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript.Interop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript.Interop' System.Threading' System,Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.Threading.AutoResetEvent' System.Threading.Timer' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String,Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.Threading.AutoResetEvent' System.Threading.Timer' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript.Interop,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript.Interop' System.Threading' System' Microsoft.LiveLabs.JavaScript.IL2JS' System,Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.Threading.AutoResetEvent' System.Threading.Timer' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String' Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute,Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.Threading.AutoResetEvent' System.Threading.Timer' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String' Microsoft.LiveLabs.JavaScript.IL2JS.BreakAttribute
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript' Microsoft.LiveLabs.JavaScript.Interop,Microsoft.LiveLabs.JavaScript.JSArguments' Microsoft.LiveLabs.JavaScript.JSArray' Microsoft.LiveLabs.JavaScript.JSObject' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException,Microsoft.LiveLabs.JavaScript.JSArguments' Microsoft.LiveLabs.JavaScript.JSArray' Microsoft.LiveLabs.JavaScript.JSObject' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript' Microsoft.LiveLabs.JavaScript.Interop' System,Microsoft.LiveLabs.JavaScript.JSArguments' Microsoft.LiveLabs.JavaScript.JSArray' Microsoft.LiveLabs.JavaScript.JSObject' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String,Microsoft.LiveLabs.JavaScript.JSArguments' Microsoft.LiveLabs.JavaScript.JSArray' Microsoft.LiveLabs.JavaScript.JSObject' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String
Cyclic Dependency,IL2JS_mscorlib,Microsoft.LiveLabs.JavaScript,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.LiveLabs.JavaScript' Microsoft.LiveLabs.JavaScript.Interop' System' Microsoft.LiveLabs.JavaScript.Interop,Microsoft.LiveLabs.JavaScript.JSArguments' Microsoft.LiveLabs.JavaScript.JSArray' Microsoft.LiveLabs.JavaScript.JSObject' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String,Microsoft.LiveLabs.JavaScript.JSArguments' Microsoft.LiveLabs.JavaScript.JSArray' Microsoft.LiveLabs.JavaScript.JSObject' Microsoft.LiveLabs.JavaScript.Interop.ExportAttribute' Microsoft.LiveLabs.JavaScript.Interop.JSContext' Microsoft.LiveLabs.JavaScript.Interop.JSException' System.DelegateAsyncResult' System.Array' System.Console' System.Enum' System.String
