Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,ExpressionBase,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.ExpressionBase' Microsoft.Cci.MetadataReader.ExpressionBase
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,ConstantExpression,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.ConstantExpression' Microsoft.Cci.MetadataReader.ConstantExpression
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,ArrayExpression,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.ArrayExpression' Microsoft.Cci.MetadataReader.ArrayExpression
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,TypeOfExpression,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.TypeOfExpression' Microsoft.Cci.MetadataReader.TypeOfExpression
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,FieldOrPropertyNamedArgumentExpression,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.FieldOrPropertyNamedArgumentExpression' Microsoft.Cci.MetadataReader.FieldOrPropertyNamedArgumentExpression
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,CustomAttribute,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.CustomAttribute' Microsoft.Cci.MetadataReader.CustomAttribute
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,SecurityCustomAttribute,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.SecurityCustomAttribute' Microsoft.Cci.MetadataReader.SecurityCustomAttribute
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,SecurityAttribute,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.SecurityAttribute' Microsoft.Cci.MetadataReader.SecurityAttribute
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,NamespaceName,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.NamespaceName' Microsoft.Cci.MetadataReader.NamespaceName
Duplicate Abstraction,Microsoft.Cci.MetadataReader.ObjectModelImplementation,TypeName,C:\repos\Reactive-Extensions_IL2JS\CCI2\PeReader\Attributes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MetadataReader.ObjectModelImplementation.TypeName' Microsoft.Cci.MetadataReader.TypeName
