Namespace,Type,Method,LOC,CC,PC
Microsoft.LiveLabs.PE,BlobReader,BlobReader,7,1,4
Microsoft.LiveLabs.PE,BlobReader,BlobReader,2,1,2
Microsoft.LiveLabs.PE,BlobReader,BlobReader,2,1,1
Microsoft.LiveLabs.PE,BlobReader,BlobReader,2,1,2
Microsoft.LiveLabs.PE,BlobReader,BlobReader,2,1,3
Microsoft.LiveLabs.PE,BlobReader,BlobReader,2,1,4
Microsoft.LiveLabs.PE,BlobReader,ReadBytes,24,5,1
Microsoft.LiveLabs.PE,BlobReader,ReadBytes,3,1,0
Microsoft.LiveLabs.PE,BlobReader,ReadByte,14,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadSByte,3,1,0
Microsoft.LiveLabs.PE,BlobReader,ReadUInt16,14,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadInt16,3,1,0
Microsoft.LiveLabs.PE,BlobReader,ReadUInt24,15,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadUInt32,16,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadInt32,3,1,0
Microsoft.LiveLabs.PE,BlobReader,ReadUInt64,20,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadInt64,3,1,0
Microsoft.LiveLabs.PE,BlobReader,ReadSingle,20,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadDouble,20,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadCompressedUInt32,13,5,0
Microsoft.LiveLabs.PE,BlobReader,ReadAsciiZeroPaddedString,3,1,1
Microsoft.LiveLabs.PE,BlobReader,ReadUTF8ZeroPaddedString,3,1,1
Microsoft.LiveLabs.PE,BlobReader,NextZero,8,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadAsciiZeroTerminatedString,8,2,1
Microsoft.LiveLabs.PE,BlobReader,ReadUTF8SizedString,12,3,0
Microsoft.LiveLabs.PE,BlobReader,ReadUTF16SizedString,14,4,0
Microsoft.LiveLabs.PE,BlobReader,ReadUTF16SizedStringWithEncodingHint,15,4,0
