Namespace,Type,Method,LOC,CC,PC
Microsoft.LiveLabs.CST,CustomModAnnotation,CustomModAnnotation,4,1,2
Microsoft.LiveLabs.CST,AccessibilityAnnotation,AccessibilityAnnotation,3,1,1
Microsoft.LiveLabs.CST,SpecialNameAnnotation,SpecialNameAnnotation,3,1,1
Microsoft.LiveLabs.CST,MethodOverriddingControlAnnotation,MethodOverriddingControlAnnotation,5,1,3
Microsoft.LiveLabs.CST,MethodSecurityAnnotation,MethodSecurityAnnotation,4,1,2
Microsoft.LiveLabs.CST,MethodCallingConventionAnnotation,MethodCallingConventionAnnotation,3,1,1
Microsoft.LiveLabs.CST,MethodImplementationAnnotation,MethodImplementationAnnotation,3,1,1
Microsoft.LiveLabs.CST,NameAnnotation,NameAnnotation,3,1,1
Microsoft.LiveLabs.CST,ParamPassingAnnotation,ParamPassingAnnotation,5,1,3
Microsoft.LiveLabs.CST,TypeInteropAnnotation,TypeInteropAnnotation,5,1,3
Microsoft.LiveLabs.CST,TypeSecurityAnnotation,TypeSecurityAnnotation,3,1,1
Microsoft.LiveLabs.CST,FieldAccessAnnotation,FieldAccessAnnotation,3,1,1
Microsoft.LiveLabs.CST,AssemblyFileAnnotation,AssemblyFileAnnotation,4,1,2
Microsoft.LiveLabs.CST,AssemblyDef,AssemblyDef,14,3,7
Microsoft.LiveLabs.CST,AssemblyDef,Enter,3,1,1
Microsoft.LiveLabs.CST,AssemblyDef,HasType,3,1,1
Microsoft.LiveLabs.CST,AssemblyDef,ResolveType,6,2,1
Microsoft.LiveLabs.CST,AssemblyDef,Append,31,2,1
Microsoft.LiveLabs.CST,AssemblyDef,ToString,3,1,0
Microsoft.LiveLabs.CST,Test,Test,5,1,3
Microsoft.LiveLabs.CST,Test,FromBranchOp,36,10,3
Microsoft.LiveLabs.CST,Test,FromCompareOp,33,9,3
Microsoft.LiveLabs.CST,Test,Negate,33,9,0
Microsoft.LiveLabs.CST,Test,ToCompareInstruction,38,9,4
Microsoft.LiveLabs.CST,Test,Eval,5,1,4
Microsoft.LiveLabs.CST,Test,Append,53,13,1
Microsoft.LiveLabs.CST,Test,Equals,4,1,1
Microsoft.LiveLabs.CST,Test,Rot11,3,1,1
Microsoft.LiveLabs.CST,Test,GetHashCode,6,1,0
Microsoft.LiveLabs.CST,BasicBlock,BasicBlock,5,1,2
Microsoft.LiveLabs.CST,BasicBlock,CloneWithInstructions,0,1,2
Microsoft.LiveLabs.CST,BasicBlock,HasSameExit,0,1,1
Microsoft.LiveLabs.CST,BasicBlock,AccumLeaveTrys,0,1,3
Microsoft.LiveLabs.CST,BasicBlock,Coalesce,5,2,3
Microsoft.LiveLabs.CST,BasicBlock,CoalesceFrom,32,10,4
Microsoft.LiveLabs.CST,BasicBlock,Delete,8,3,1
Microsoft.LiveLabs.CST,BasicBlock,DeleteFrom,22,7,3
Microsoft.LiveLabs.CST,BasicBlock,FixupTargets,0,1,2
Microsoft.LiveLabs.CST,BasicBlock,GetHashCode,4,1,0
Microsoft.LiveLabs.CST,BasicBlock,Equals,3,1,1
Microsoft.LiveLabs.CST,BasicBlock,Equals,4,1,1
Microsoft.LiveLabs.CST,BasicBlock,AppendAll,3,1,1
Microsoft.LiveLabs.CST,BasicBlock,AppendAllFrom,9,3,2
Microsoft.LiveLabs.CST,BasicBlock,Append,30,1,1
Microsoft.LiveLabs.CST,BasicBlock,AppendLast,0,1,1
Microsoft.LiveLabs.CST,RootBasicBlock,RootBasicBlock,2,1,2
Microsoft.LiveLabs.CST,RootBasicBlock,CloneWithInstructions,5,2,2
Microsoft.LiveLabs.CST,RootBasicBlock,HasSameExit,4,1,1
Microsoft.LiveLabs.CST,RootBasicBlock,AccumLeaveTrys,3,1,3
Microsoft.LiveLabs.CST,RootBasicBlock,FixupTargets,4,2,2
Microsoft.LiveLabs.CST,RootBasicBlock,AppendLast,4,1,1
Microsoft.LiveLabs.CST,JumpBasicBlock,JumpBasicBlock,3,1,3
Microsoft.LiveLabs.CST,JumpBasicBlock,JumpBasicBlock,2,1,2
Microsoft.LiveLabs.CST,JumpBasicBlock,CloneWithInstructions,3,1,2
Microsoft.LiveLabs.CST,JumpBasicBlock,HasSameExit,4,1,1
Microsoft.LiveLabs.CST,JumpBasicBlock,AccumLeaveTrys,7,2,3
Microsoft.LiveLabs.CST,JumpBasicBlock,FixupTargets,4,2,2
Microsoft.LiveLabs.CST,JumpBasicBlock,AppendLast,4,1,1
Microsoft.LiveLabs.CST,LeaveBasicBlock,LeaveBasicBlock,3,1,3
Microsoft.LiveLabs.CST,LeaveBasicBlock,CloneWithInstructions,3,1,2
Microsoft.LiveLabs.CST,LeaveBasicBlock,HasSameExit,4,1,1
Microsoft.LiveLabs.CST,LeaveBasicBlock,AccumLeaveTrys,9,2,3
Microsoft.LiveLabs.CST,LeaveBasicBlock,FixupTargets,4,2,2
Microsoft.LiveLabs.CST,LeaveBasicBlock,AppendLast,6,1,1
Microsoft.LiveLabs.CST,BranchBasicBlock,BranchBasicBlock,3,1,3
Microsoft.LiveLabs.CST,BranchBasicBlock,CloneWithInstructions,3,1,2
Microsoft.LiveLabs.CST,BranchBasicBlock,HasSameExit,5,1,1
Microsoft.LiveLabs.CST,BranchBasicBlock,AccumLeaveTrys,8,2,3
Microsoft.LiveLabs.CST,BranchBasicBlock,FixupTargets,6,3,2
Microsoft.LiveLabs.CST,BranchBasicBlock,AppendLast,8,1,1
Microsoft.LiveLabs.CST,SwitchBasicBlock,SwitchBasicBlock,3,1,2
Microsoft.LiveLabs.CST,SwitchBasicBlock,CloneWithInstructions,6,2,2
Microsoft.LiveLabs.CST,SwitchBasicBlock,HasSameExit,3,1,1
Microsoft.LiveLabs.CST,SwitchBasicBlock,AccumLeaveTrys,9,3,3
Microsoft.LiveLabs.CST,SwitchBasicBlock,FixupTargets,15,4,2
Microsoft.LiveLabs.CST,SwitchBasicBlock,AppendLast,15,4,1
Microsoft.LiveLabs.CST,TryBasicBlock,TryBasicBlock,5,1,3
Microsoft.LiveLabs.CST,TryBasicBlock,CloneWithInstructions,8,3,2
Microsoft.LiveLabs.CST,TryBasicBlock,HasSameExit,3,1,1
Microsoft.LiveLabs.CST,TryBasicBlock,LeaveTrys,8,2,0
Microsoft.LiveLabs.CST,TryBasicBlock,AccumLeaveTrys,9,3,3
Microsoft.LiveLabs.CST,TryBasicBlock,FixupTargets,7,3,2
Microsoft.LiveLabs.CST,TryBasicBlock,AppendLast,9,2,1
Microsoft.LiveLabs.CST,TBBHandler,TBBHandler,3,1,1
Microsoft.LiveLabs.CST,TBBHandler,FixupTargets,4,2,2
Microsoft.LiveLabs.CST,TBBHandler,AccumLeaveTrys,3,1,3
Microsoft.LiveLabs.CST,TBBHandler,Append,0,1,1
Microsoft.LiveLabs.CST,TBBCatchHandler,TBBCatchHandler,3,1,2
Microsoft.LiveLabs.CST,TBBCatchHandler,Append,7,1,1
Microsoft.LiveLabs.CST,TBBFaultHandler,TBBFaultHandler,2,1,1
Microsoft.LiveLabs.CST,TBBFaultHandler,Append,4,1,1
Microsoft.LiveLabs.CST,TBBFinallyHandler,TBBFinallyHandler,2,1,1
Microsoft.LiveLabs.CST,TBBFinallyHandler,Append,4,1,1
Microsoft.LiveLabs.CST,LeaveTryBasicBlock,LeaveTryBasicBlock,5,1,5
Microsoft.LiveLabs.CST,LeaveTryBasicBlock,CloneWithInstructions,3,1,2
Microsoft.LiveLabs.CST,LeaveTryBasicBlock,HasSameExit,5,1,1
Microsoft.LiveLabs.CST,LeaveTryBasicBlock,AccumLeaveTrys,15,4,3
Microsoft.LiveLabs.CST,LeaveTryBasicBlock,FixupTargets,4,2,2
Microsoft.LiveLabs.CST,LeaveTryBasicBlock,AppendLast,8,1,1
Microsoft.LiveLabs.CST,LeaveCatchBasicBlock,LeaveCatchBasicBlock,5,1,5
Microsoft.LiveLabs.CST,LeaveCatchBasicBlock,CloneWithInstructions,3,1,2
Microsoft.LiveLabs.CST,LeaveCatchBasicBlock,HasSameExit,5,1,1
Microsoft.LiveLabs.CST,LeaveCatchBasicBlock,AccumLeaveTrys,9,3,3
Microsoft.LiveLabs.CST,LeaveCatchBasicBlock,FixupTargets,4,2,2
Microsoft.LiveLabs.CST,LeaveCatchBasicBlock,AppendLast,8,1,1
Microsoft.LiveLabs.CST,EndFaultBasicBlock,EndFaultBasicBlock,3,1,3
Microsoft.LiveLabs.CST,EndFaultBasicBlock,CloneWithInstructions,3,1,2
Microsoft.LiveLabs.CST,EndFaultBasicBlock,HasSameExit,4,1,1
Microsoft.LiveLabs.CST,EndFaultBasicBlock,AccumLeaveTrys,2,1,3
Microsoft.LiveLabs.CST,EndFaultBasicBlock,FixupTargets,2,1,2
Microsoft.LiveLabs.CST,EndFaultBasicBlock,AppendLast,3,1,1
