Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,EventStore.Rags,ArgReviverAttribute,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\ArgReviverAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EventStore.Rags,ArgReviverAttribute,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\ArgReviverAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,ConsoleCharacter,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\ConsoleString.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,ArgException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,InvalidArgDefinitionException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,UnexpectedArgException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,DuplicateArgException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,MissingArgException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,UnknownActionArgException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,QueryInvalidArgException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,ValidationArgException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventStore.Rags,ArgCancelProcessingException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EventStore.Rags,ArgCancelProcessingException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,MemberInfoEx,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,FieldInfoExtensions,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,TypeExtensions,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,IEnumerableExtensions,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags,OptionException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\OptionException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventStore.Rags.YamlDotNet.Dynamic,DynamicYaml,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet.Dynamic\DynamicYaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EventStore.Rags.YamlDotNet.Dynamic,DynamicYaml,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet.Dynamic\DynamicYaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DynamicYaml[1' 23]' Extensions[1' 23]' YamlDoc[1' 23]' AnchorNotFoundException[1' 23]' YamlException[1' 23]' Cursor[1' 23]' EmitterState[1' 23]' ParserState[1' 23]' SimpleKey[1' 23]' Version[1' 23]' DuplicateAnchorException[1' 23]' Emitter[1' 23]' FakeList[1' 23]' InsertionQueue[1' 23]' Scanner[1' 23]' YamlAliasNode[1' 23]' YamlDocument[1' 23]' Deserializer[1' 23]' Serializer[1' 23]' StreamFragment[1' 23]' TagMappings[1' 23]' ReflectionUtility[1' 23]' DocumentLoadingState[1' 23]' ILookAheadBuffer[1' 23]' Anchor[1' 23]' StreamStart[1' 23]' Tag[1' 23]' Token[1' 23]' Value[1' 23]' VersionDirective[1' 23]' IYamlVisitor[1' 23]' YamlVisitor[1' 23]' Mark[1' 23]' ScalarStyle[1' 23]' SemanticErrorException[1' 23]' StringLookAheadBuffer[1' 23]' SyntaxErrorException[1' 23]' EventType[1' 23]' MappingEnd[1' 23]' MappingStyle[1' 23]' ParsingEvent[1' 23]' SequenceEnd[1' 23]' SequenceStyle[1' 23]' StreamEnd[1' 23]' StreamStart[1' 23]' YamlNode[1' 23]' IYamlTypeConverter[1' 23]
Duplicate Abstraction,EventStore.Rags.YamlDotNet.Dynamic,DynamicYaml,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet.Dynamic\DynamicYaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DynamicYaml[1' 21]' AnchorNotFoundException[1' 21]' CharacterAnalyzer[1' 21]' Constants[1' 21]' Cursor[1' 21]' DuplicateAnchorException[1' 21]' Emitter[1' 21]' EmitterState[1' 21]' EventReader[1' 21]' FakeList[1' 21]' ILookAheadBuffer[1' 21]' InsertionQueue[1' 21]' LookAheadBuffer[1' 21]' Mark[1' 21]' Parser[1' 21]' ParserState[1' 21]' ScalarStyle[1' 21]' Scanner[1' 21]' SemanticErrorException[1' 21]' SimpleKey[1' 21]' StringLookAheadBuffer[1' 21]' SyntaxErrorException[1' 21]' TagDirectiveCollection[1' 21]' Version[1' 21]' YamlException[1' 21]' AnchorAlias[1' 21]' DocumentEnd[1' 21]' DocumentStart[1' 21]' EventType[1' 21]' MappingEnd[1' 21]' MappingStart[1' 21]' MappingStyle[1' 21]' NodeEvent[1' 21]' ParsingEvent[1' 21]' Scalar[1' 21]' SequenceEnd[1' 21]' SequenceStart[1' 21]' SequenceStyle[1' 21]' StreamEnd[1' 21]' StreamStart[1' 21]' Anchor[1' 21]' AnchorAlias[1' 21]' BlockEnd[1' 21]' BlockEntry[1' 21]' BlockMappingStart[1' 21]' BlockSequenceStart[1' 21]' DocumentEnd[1' 21]' DocumentStart[1' 21]' FlowEntry[1' 21]' FlowMappingEnd[1' 21]' FlowMappingStart[1' 21]' FlowSequenceEnd[1' 21]' FlowSequenceStart[1' 21]' Key[1' 21]' Scalar[1' 21]' StreamEnd[1' 21]' StreamStart[1' 21]' Tag[1' 21]' TagDirective[1' 21]' Token[1' 21]' Value[1' 21]' VersionDirective[1' 21]' DocumentLoadingState[1' 21]' EmitterState[1' 21]' IYamlVisitor[1' 21]' YamlAliasNode[1' 21]' YamlDocument[1' 21]' YamlNode[1' 21]' YamlNodeIdentityEqualityComparer[1' 21]' YamlStream[1' 21]' YamlVisitor[1' 21]' Deserializer[1' 21]' IYamlSerializable[1' 21]' IYamlTypeConverter[1' 21]' Serializer[1' 21]' StreamFragment[1' 21]' TagMappings[1' 21]' ObjectAnchorCollection[1' 21]' ReflectionUtility[1' 21]' Extensions[1' 21]' YamlDoc[1' 21]
Unutilized Abstraction,EventStore.Rags.YamlDotNet.Dynamic,Extensions,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet.Dynamic\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EventStore.Rags.YamlDotNet.Dynamic,Extensions,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet.Dynamic\Extensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Extensions[1' 24]' YamlDoc[1' 24]' Emitter[1' 24]' DocumentLoadingState[1' 24]' FakeList[1' 24]' TagMappings[1' 24]' InsertionQueue[1' 24]' Scanner[1' 24]' YamlDocument[1' 24]' StreamFragment[1' 24]' MappingEnd[1' 24]' MappingStyle[1' 24]' ParsingEvent[1' 24]' SequenceEnd[1' 24]' SequenceStyle[1' 24]' StreamEnd[1' 24]' StreamStart[1' 24]
Unutilized Abstraction,EventStore.Rags.YamlDotNet.Core,AnchorNotFoundException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet\Core\AnchorNotFoundException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EventStore.Rags.YamlDotNet.Core,AnchorNotFoundException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet\Core\AnchorNotFoundException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnchorNotFoundException[1' 22]' Constants[1' 22]' Emitter[1' 22]' FakeList[1' 22]' ILookAheadBuffer[1' 22]' InsertionQueue[1' 22]' LookAheadBuffer[1' 22]' Mark[1' 22]' Parser[1' 22]' ScalarStyle[1' 22]' Scanner[1' 22]' StringLookAheadBuffer[1' 22]' NodeEvent[1' 22]' Anchor[1' 22]' StreamStart[1' 22]' Tag[1' 22]' TagDirective[1' 22]' Token[1' 22]' Value[1' 22]' VersionDirective[1' 22]' DocumentLoadingState[1' 22]' IYamlVisitor[1' 22]' YamlAliasNode[1' 22]' YamlDocument[1' 22]' YamlNode[1' 22]' YamlVisitor[1' 22]' Deserializer[1' 22]' IYamlTypeConverter[1' 22]' Serializer[1' 22]' StreamFragment[1' 22]' TagMappings[1' 22]' ReflectionUtility[1' 22]' DuplicateAnchorException[1' 22]' SemanticErrorException[1' 22]' SyntaxErrorException[1' 22]' YamlException[1' 22]' TagDirectiveCollection[1' 22]' EmitterState[1' 22]' YamlNodeIdentityEqualityComparer[1' 22]' YamlStream[1' 22]' ObjectAnchorCollection[1' 22]' AnchorAlias[1' 22]' DocumentStart[1' 22]' DocumentEnd[1' 22]' MappingStart[1' 22]' Scalar[1' 22]' SequenceStart[1' 22]
Duplicate Abstraction,EventStore.Rags.YamlDotNet.Core,AnchorNotFoundException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet\Core\AnchorNotFoundException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnchorNotFoundException[1' 27]' DuplicateAnchorException[1' 27]' SemanticErrorException[1' 27]' SyntaxErrorException[1' 27]' FakeList[1' 27]' InsertionQueue[1' 27]' AnchorAlias[1' 27]' BlockEnd[1' 27]' BlockEntry[1' 27]' BlockMappingStart[1' 27]' BlockSequenceStart[1' 27]' DocumentEnd[1' 27]' DocumentStart[1' 27]' FlowEntry[1' 27]' FlowMappingEnd[1' 27]' FlowMappingStart[1' 27]' FlowSequenceEnd[1' 27]' FlowSequenceStart[1' 27]' Key[1' 27]' Scalar[1' 27]' StreamEnd[1' 27]
Duplicate Abstraction,EventStore.Rags.YamlDotNet.Core,AnchorNotFoundException,F:\newReposMay17\EventStore_EventStore\etc\EventStore.Rags\YamlDotNet\Core\AnchorNotFoundException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnchorNotFoundException[3' 22]' Constants[3' 22]' DuplicateAnchorException[3' 22]' Emitter[3' 22]' FakeList[3' 22]' ForwardAnchorNotSupportedException[3' 22]' ILookAheadBuffer[3' 22]' InsertionQueue[3' 22]' LookAheadBuffer[3' 22]' Mark[3' 22]' Parser[3' 22]' ScalarStyle[3' 22]' Scanner[3' 22]' SemanticErrorException[3' 22]' StringLookAheadBuffer[3' 22]' SyntaxErrorException[3' 22]' YamlException[3' 22]' NodeEvent[3' 22]' Anchor[3' 22]' StreamStart[3' 22]' Tag[3' 22]' TagDirective[3' 22]' Token[3' 22]' Value[3' 22]' VersionDirective[3' 22]' DocumentLoadingState[3' 22]' IYamlVisitor[3' 22]' YamlAliasNode[3' 22]' YamlDocument[3' 22]' YamlMappingNode[4' 23]' YamlNode[3' 22]' YamlScalarNode[4' 23]' YamlSequenceNode[4' 23]' YamlVisitor[3' 22]' Deserializer[3' 22]' IObjectDescriptor[3' 22]' IObjectFactory[3' 22]' IObjectGraphVisitor[3' 22]' IPropertyDescriptor[3' 22]' ITypeInspector[3' 22]' ITypeResolver[3' 22]' IYamlTypeConverter[3' 22]' ObjectDescriptor[3' 22]' PropertyDescriptor[3' 22]' SerializationOptions[3' 22]' Serializer[3' 22]' StreamFragment[3' 22]' TagMappings[3' 22]' YamlAliasAttribute[3' 22]' YamlAttributesTypeInspector[3' 22]' YamlFormatter[3' 22]' YamlIgnoreAttribute[3' 22]' YamlMemberAttribute[3' 22]' ChainedEventEmitter[3' 22]' JsonEventEmitter[3' 22]' TypeAssigningEventEmitter[3' 22]' ArrayNodeDeserializer[3' 22]' EnumerableNodeDeserializer[3' 22]' TypeConverterNodeDeserializer[3' 22]' DefaultObjectFactory[3' 22]' LambdaObjectFactory[3' 22]' FullObjectGraphTraversalStrategy[3' 22]' RoundtripObjectGraphTraversalStrategy[3' 22]' AnchorAssigner[3' 22]' AnchorAssigningObjectGraphVisitor[3' 22]' ChainedObjectGraphVisitor[3' 22]' DefaultExclusiveObjectGraphVisitor[3' 22]' EmittingObjectGraphVisitor[3' 22]' NamingConventionTypeInspector[3' 22]' ReadableAndWritablePropertiesTypeInspector[3' 22]' ReadablePropertiesTypeInspector[3' 22]' DynamicTypeResolver[3' 22]' StaticTypeResolver[3' 22]' ReflectionUtility[3' 22]' StringExtensions[3' 22]
