Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EventStore.Transport.Http.Codecs,Codec,17,1,0,17,1,24,1,0,0,0,7,18,EventStore.Transport.Http.Codecs.NoCodec' EventStore.Transport.Http.ICodec' EventStore.Transport.Http.Codecs.ManualEncoding' EventStore.Transport.Http.Codecs.JsonCodec' EventStore.Transport.Http.Codecs.XmlCodec' EventStore.Transport.Http.Codecs.CustomCodec' EventStore.Transport.Http.Codecs.TextCodec,EventStore.Core.Services.Transport.Http.Controllers.ClusterWebUiController' EventStore.Core.Services.Transport.Http.Controllers.ElectController' EventStore.Core.Services.Transport.Http.Controllers.GossipController' EventStore.Core.Services.Transport.Http.Controllers.HistogramController' EventStore.Core.Services.Transport.Http.Controllers.HttpHelpers' EventStore.Core.Services.Transport.Http.Controllers.InfoController' EventStore.Core.Services.Transport.Http.Controllers.PersistentSubscriptionController' EventStore.Core.Services.Transport.Http.Controllers.AdminController' EventStore.Core.Services.Transport.Http.Controllers.CommunicationController' EventStore.Core.Services.Transport.Http.Controllers.PingController' EventStore.Core.Services.Transport.Http.Controllers.StatController' EventStore.Core.Services.Transport.Http.Controllers.AtomController' EventStore.Core.Services.Transport.Http.AuthenticatedHttpRequestProcessor' EventStore.Core.Services.Transport.Http.AutoEventConverter' EventStore.Core.Services.Transport.Http.Convert' EventStore.Core.Util.MiniWeb' EventStore.Projections.Core.Services.Http.ProjectionsController' EventStore.Transport.Http.EntityManagement.HttpEntity
EventStore.Transport.Http.Codecs,CustomCodec,7,5,5,0,4,49,6,0,1,0.4,3,2,EventStore.Transport.Http.ICodec' EventStore.Common.Utils.Ensure' EventStore.Transport.Http.MediaType,EventStore.Core.Services.Transport.Http.Convert' EventStore.Transport.Http.Codecs.Codec
EventStore.Transport.Http.Codecs,JsonCodec,4,4,4,2,4,72,6,0,1,0.75,3,7,EventStore.Common.Log.ILogger' EventStore.Transport.Http.MediaType' EventStore.Common.Utils.Empty,EventStore.Core.Services.Transport.Http.Controllers.ClusterWebUiController' EventStore.Core.Services.Transport.Http.Controllers.ElectController' EventStore.Core.Services.Transport.Http.Controllers.GossipController' EventStore.Core.Services.Transport.Http.Controllers.InfoController' EventStore.Core.Services.Transport.Http.Controllers.HtmlFeedCodec' EventStore.Core.Services.Transport.Http.AutoEventConverter' EventStore.Transport.Http.Codecs.Codec
EventStore.Transport.Http.Codecs,ManualEncoding,0,4,4,0,4,24,4,0,1,-1,1,1,EventStore.Transport.Http.MediaType,EventStore.Transport.Http.Codecs.Codec
EventStore.Transport.Http.Codecs,NoCodec,0,4,4,0,4,24,4,0,1,-1,1,2,EventStore.Transport.Http.MediaType,EventStore.Core.Services.Transport.Http.AuthenticatedHttpRequestProcessor' EventStore.Transport.Http.Codecs.Codec
EventStore.Transport.Http.Codecs,TextCodec,0,4,4,0,4,26,4,0,1,-1,1,1,EventStore.Transport.Http.MediaType,EventStore.Transport.Http.Codecs.Codec
EventStore.Transport.Http.Codecs,XmlCodec,1,4,4,0,4,69,7,0,1,0.75,4,1,EventStore.Common.Log.ILogger' EventStore.Transport.Http.MediaType' EventStore.Common.Utils.Empty' EventStore.Common.Utils.Helper,EventStore.Transport.Http.Codecs.Codec
EventStore.Transport.Http,CompressionAlgorithms,2,0,0,2,0,5,0,0,0,-1,0,1,,EventStore.Transport.Http.EntityManagement.HttpEntityManager
EventStore.Transport.Http,MediaType,6,7,0,6,6,108,19,0,0,0.29,1,9,EventStore.Common.Utils.Helper,EventStore.Core.Services.Transport.Http.Controllers.HtmlFeedCodec' EventStore.Core.Services.Transport.Http.AuthenticatedHttpRequestProcessor' EventStore.Transport.Http.Codecs.CustomCodec' EventStore.Transport.Http.Codecs.JsonCodec' EventStore.Transport.Http.Codecs.ManualEncoding' EventStore.Transport.Http.Codecs.NoCodec' EventStore.Transport.Http.Codecs.TextCodec' EventStore.Transport.Http.Codecs.XmlCodec' EventStore.Transport.Http.ICodec
EventStore.Transport.Http,AsyncQueuedBufferWriter,6,9,0,0,4,118,18,0,0,0,1,1,EventStore.Transport.Http.Item,EventStore.Transport.Http.EntityManagement.HttpEntityManager
