Method,LOC,CC,PC
AllEventsSlice:AllEventsSlice,15,2,4
ConditionalWriteResult:ConditionalWriteResult,5,1,2
ConditionalWriteResult:ConditionalWriteResult,9,2,1
ConnectionString:ConnectionString,44,1,0
ConnectionString:GetConnectionStringInfo,6,1,1
ConnectionString:GetConnectionSettings,5,1,2
ConnectionString:WithSpaces,14,3,1
ConnectionString:Apply,19,4,2
PersistentSubscriptionResolvedEvent:PersistentSubscriptionResolvedEvent,4,1,2
EventStorePersistentSubscription:EventStorePersistentSubscription,3,1,11
EventStorePersistentSubscription:StartSubscription,7,1,7
EventStorePersistentSubscriptionBase:EventStorePersistentSubscriptionBase,12,1,10
EventStorePersistentSubscriptionBase:Start,10,1,0
EventStorePersistentSubscriptionBase:StartSubscription,0,1,7
EventStorePersistentSubscriptionBase:Acknowledge,3,1,1
EventStorePersistentSubscriptionBase:Acknowledge,5,2,1
EventStorePersistentSubscriptionBase:Acknowledge,3,1,1
EventStorePersistentSubscriptionBase:Acknowledge,5,2,1
EventStorePersistentSubscriptionBase:Fail,3,1,3
EventStorePersistentSubscriptionBase:Fail,5,2,3
EventStorePersistentSubscriptionBase:Stop,6,3,1
EventStorePersistentSubscriptionBase:EnqueueSubscriptionDropNotification,8,2,2
EventStorePersistentSubscriptionBase:OnSubscriptionDropped,3,1,3
EventStorePersistentSubscriptionBase:OnEventAppeared,4,1,2
EventStorePersistentSubscriptionBase:Enqueue,5,2,1
EventStorePersistentSubscriptionBase:ProcessQueue,44,1,0
EventStorePersistentSubscriptionBase:DropSubscription,13,5,2
DropData:DropData,4,1,2
DropData:DropData,4,1,2
IConnectToPersistentSubscriptions:NotifyEventsProcessed,0,1,1
IConnectToPersistentSubscriptions:NotifyEventsFailed,0,1,3
IConnectToPersistentSubscriptions:Unsubscribe,0,1,0
IEventStoreConnectionExtensions:ToTask,0,1,1
IEventStoreConnectionExtensions:SubscribeToStreamAsync,0,1,6
IEventStoreConnectionExtensions:SubscribeToStreamFrom,0,1,10
IEventStoreConnectionExtensions:SubscribeToStreamFrom,0,1,8
IEventStoreConnectionExtensions:SubscribeToAllAsync,0,1,5
IEventStoreConnectionExtensions:ConnectToPersistentSubscription,0,1,8
IEventStoreConnectionExtensions:ConnectToPersistentSubscription,0,1,8
IEventStoreConnectionExtensions:ConnectToPersistentSubscriptionAsync,0,1,8
IEventStoreConnectionExtensions:ConnectToPersistentSubscriptionAsync,0,1,8
IEventStoreConnectionExtensions:SubscribeToAllFrom,0,1,9
IEventStoreConnectionExtensions:SubscribeToAllFrom,0,1,7
GossipSeed:GossipSeed,4,1,2
PersistentEventStoreSubscription:PersistentEventStoreSubscription,3,1,4
PersistentEventStoreSubscription:Unsubscribe,3,1,0
PersistentEventStoreSubscription:NotifyEventsProcessed,3,1,1
PersistentEventStoreSubscription:NotifyEventsFailed,3,1,3
PersistentSubscriptionSettings:Create,15,1,0
PersistentSubscriptionSettings:PersistentSubscriptionSettings,17,3,13
PersistentSubscriptionSettingsBuilder:PersistentSubscriptionSettingsBuilder,15,1,13
PersistentSubscriptionSettingsBuilder:WithExtraStatistics,4,1,0
PersistentSubscriptionSettingsBuilder:ResolveLinkTos,4,1,0
PersistentSubscriptionSettingsBuilder:DoNotResolveLinkTos,4,1,0
PersistentSubscriptionSettingsBuilder:PreferRoundRobin,4,1,0
PersistentSubscriptionSettingsBuilder:PreferDispatchToSingle,4,1,0
PersistentSubscriptionSettingsBuilder:StartFromBeginning,4,1,0
PersistentSubscriptionSettingsBuilder:StartFrom,4,1,1
PersistentSubscriptionSettingsBuilder:WithMessageTimeoutOf,4,1,1
PersistentSubscriptionSettingsBuilder:DontTimeoutMessages,4,1,0
PersistentSubscriptionSettingsBuilder:CheckPointAfter,4,1,1
PersistentSubscriptionSettingsBuilder:MinimumCheckPointCountOf,4,1,1
PersistentSubscriptionSettingsBuilder:MaximumCheckPointCountOf,4,1,1
PersistentSubscriptionSettingsBuilder:WithMaxRetriesOf,5,1,1
PersistentSubscriptionSettingsBuilder:WithLiveBufferSizeOf,5,1,1
PersistentSubscriptionSettingsBuilder:WithReadBatchOf,5,1,1
PersistentSubscriptionSettingsBuilder:WithBufferSizeOf,5,1,1
PersistentSubscriptionSettingsBuilder:StartFromCurrent,4,1,0
PersistentSubscriptionSettingsBuilder:WithMaxSubscriberCountOf,5,1,1
PersistentSubscriptionSettingsBuilder:WithNamedConsumerStrategy,5,1,1
PersistentSubscriptionSettingsBuilder:Build,15,1,0
ClientAuthenticationFailedEventArgs:ClientAuthenticationFailedEventArgs,4,1,2
ClientErrorEventArgs:ClientErrorEventArgs,4,1,2
ClientReconnectingEventArgs:ClientReconnectingEventArgs,3,1,1
ClientClosedEventArgs:ClientClosedEventArgs,4,1,2
ConnectionSettings:Create,3,1,0
ConnectionSettings:ConnectionSettings,35,4,24
DnsClusterSettingsBuilder:SetClusterDns,5,1,1
DnsClusterSettingsBuilder:SetMaxDiscoverAttempts,6,2,1
DnsClusterSettingsBuilder:SetGossipTimeout,4,1,1
DnsClusterSettingsBuilder:PreferRandomNode,4,1,0
DnsClusterSettingsBuilder:SetClusterGossipPort,5,1,1
DnsClusterSettingsBuilder:Build,7,1,0
GossipSeedClusterSettingsBuilder:SetGossipSeedEndPoints,6,2,1
GossipSeedClusterSettingsBuilder:SetGossipSeedEndPoints,6,2,1
GossipSeedClusterSettingsBuilder:SetMaxDiscoverAttempts,6,2,1
GossipSeedClusterSettingsBuilder:SetGossipTimeout,4,1,1
GossipSeedClusterSettingsBuilder:PreferRandomNode,4,1,0
GossipSeedClusterSettingsBuilder:Build,3,1,0
ConnectionSettingsBuilder:ConnectionSettingsBuilder,2,1,0
ConnectionSettingsBuilder:UseCustomLogger,5,1,1
ConnectionSettingsBuilder:UseConsoleLogger,4,1,0
ConnectionSettingsBuilder:UseDebugLogger,4,1,0
ConnectionSettingsBuilder:UseFileLogger,4,1,1
ConnectionSettingsBuilder:EnableVerboseLogging,4,1,0
ConnectionSettingsBuilder:LimitOperationsQueueTo,5,1,1
ConnectionSettingsBuilder:LimitConcurrentOperationsTo,5,1,1
ConnectionSettingsBuilder:LimitAttemptsForOperationTo,5,1,1
ConnectionSettingsBuilder:LimitRetriesForOperationTo,5,1,1
ConnectionSettingsBuilder:KeepRetrying,4,1,0
ConnectionSettingsBuilder:LimitReconnectionsTo,5,1,1
ConnectionSettingsBuilder:KeepReconnecting,4,1,0
ConnectionSettingsBuilder:PerformOnMasterOnly,4,1,0
ConnectionSettingsBuilder:PerformOnAnyNode,4,1,0
ConnectionSettingsBuilder:SetReconnectionDelayTo,4,1,1
ConnectionSettingsBuilder:SetOperationTimeoutTo,4,1,1
ConnectionSettingsBuilder:SetTimeoutCheckPeriodTo,4,1,1
ConnectionSettingsBuilder:SetDefaultUserCredentials,4,1,1
ConnectionSettingsBuilder:UseSslConnection,7,1,2
ConnectionSettingsBuilder:FailOnNoServerResponse,4,1,0
ConnectionSettingsBuilder:SetHeartbeatInterval,4,1,1
ConnectionSettingsBuilder:SetHeartbeatTimeout,4,1,1
ConnectionSettingsBuilder:WithConnectionTimeoutOf,4,1,1
ConnectionSettingsBuilder:SetClusterDns,5,1,1
ConnectionSettingsBuilder:SetMaxDiscoverAttempts,6,2,1
ConnectionSettingsBuilder:SetGossipTimeout,4,1,1
ConnectionSettingsBuilder:PreferRandomNode,4,1,0
ConnectionSettingsBuilder:SetClusterGossipPort,5,1,1
ConnectionSettingsBuilder:SetGossipSeedEndPoints,6,2,1
ConnectionSettingsBuilder:SetGossipSeedEndPoints,6,2,1
ConnectionSettingsBuilder:Build,26,1,0
ClusterSettings:Create,3,1,0
ClusterSettings:ClusterSettings,8,1,4
ClusterSettings:ClusterSettings,12,2,5
ClusterSettingsBuilder:DiscoverClusterViaDns,3,1,0
ClusterSettingsBuilder:DiscoverClusterViaGossipSeeds,3,1,0
ClientConnectionEventArgs:ClientConnectionEventArgs,4,1,2
RawStreamMetadataResult:RawStreamMetadataResult,7,1,4
StreamMetadataBuilder:StreamMetadataBuilder,12,1,10
StreamMetadataBuilder:Build,10,1,0
StreamMetadataBuilder:SetMaxCount,5,1,1
StreamMetadataBuilder:SetMaxAge,5,1,1
StreamMetadataBuilder:SetTruncateBefore,5,1,1
StreamMetadataBuilder:SetCacheControl,5,1,1
StreamMetadataBuilder:SetReadRole,4,1,1
StreamMetadataBuilder:SetReadRoles,4,1,1
StreamMetadataBuilder:SetWriteRole,4,1,1
StreamMetadataBuilder:SetWriteRoles,4,1,1
StreamMetadataBuilder:SetDeleteRole,4,1,1
StreamMetadataBuilder:SetDeleteRoles,4,1,1
StreamMetadataBuilder:SetMetadataReadRole,4,1,1
StreamMetadataBuilder:SetMetadataReadRoles,4,1,1
StreamMetadataBuilder:SetMetadataWriteRole,4,1,1
StreamMetadataBuilder:SetMetadataWriteRoles,4,1,1
StreamMetadataBuilder:SetCustomProperty,4,1,2
StreamMetadataBuilder:SetCustomProperty,4,1,2
StreamMetadataBuilder:SetCustomProperty,4,1,2
StreamMetadataBuilder:SetCustomProperty,4,1,2
