Namespace,Type,Method,LOC,CC,PC
EventStore.Core.TransactionLog.Unbuffered,INativeFile,GetDriveSectorSize,0,1,1
EventStore.Core.TransactionLog.Unbuffered,INativeFile,GetPageSize,0,1,1
EventStore.Core.TransactionLog.Unbuffered,INativeFile,SetFileSize,0,1,2
EventStore.Core.TransactionLog.Unbuffered,INativeFile,Write,0,1,4
EventStore.Core.TransactionLog.Unbuffered,INativeFile,Read,0,1,4
EventStore.Core.TransactionLog.Unbuffered,INativeFile,GetFileSize,0,1,1
EventStore.Core.TransactionLog.Unbuffered,INativeFile,Create,0,1,5
EventStore.Core.TransactionLog.Unbuffered,INativeFile,CreateUnbufferedRW,0,1,5
EventStore.Core.TransactionLog.Unbuffered,INativeFile,Seek,0,1,3
EventStore.Core.TransactionLog.Unbuffered,MacCaching,fcntl,0,1,3
EventStore.Core.TransactionLog.Unbuffered,MacCaching,Disable,12,3,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,GetDriveSectorSize,3,1,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,GetPageSize,8,1,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,SetFileSize,8,1,2
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,FSync,3,1,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,Write,10,2,4
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,Read,10,2,4
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,GetFileSize,9,1,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,Create,4,1,5
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,CreateUnbufferedRW,15,3,5
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,GetFlags,27,5,2
EventStore.Core.TransactionLog.Unbuffered,NativeFileUnix,Seek,7,1,3
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,GetDriveSectorSize,4,1,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,GetPageSize,3,1,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,SetFileSize,9,2,2
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,FSync,3,1,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,Write,5,2,4
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,Read,7,2,4
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,GetFileSize,6,2,1
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,Create,13,2,5
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,CreateUnbufferedRW,15,3,5
EventStore.Core.TransactionLog.Unbuffered,NativeFileWindows,Seek,8,2,3
EventStore.Core.TransactionLog.Unbuffered,WinNative,GetDiskFreeSpace,0,1,5
EventStore.Core.TransactionLog.Unbuffered,WinNative,WriteFile,0,1,5
EventStore.Core.TransactionLog.Unbuffered,WinNative,ReadFile,0,1,5
EventStore.Core.TransactionLog.Unbuffered,WinNative,GetFileSizeEx,0,1,2
EventStore.Core.TransactionLog.Unbuffered,WinNative,SetFilePointer,0,1,4
EventStore.Core.TransactionLog.Unbuffered,WinNative,CreateFile,0,1,7
EventStore.Core.TransactionLog.Unbuffered,WinNative,SetEndOfFile,0,1,1
EventStore.Core.TransactionLog.Unbuffered,WinNative,FlushFileBuffers,0,1,1
EventStore.Core.TransactionLog.Unbuffered,WinNative,CloseHandle,0,1,1
EventStore.Core.TransactionLog.Unbuffered,WinNative,SetFilePointer,0,1,4
