Project,Namespace,Ca types,Ce types
EventStore.ClientAPI,EventStore.ClientAPI,EventStore.ClientAPI.ClientOperations.ReadAllEventsBackwardOperation' EventStore.ClientAPI.ClientOperations.ReadAllEventsForwardOperation' EventStore.ClientAPI.Embedded.ReadAllEventsBackward' EventStore.ClientAPI.Embedded.ReadAllEventsForward' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Embedded.EventStoreEmbeddedNodeConnection' EventStore.ClientAPI.ClientOperations.ConditionalAppendToStreamOperation' EventStore.ClientAPI.Embedded.ConditionalAppendToStream' EventStore.ClientAPI.Embedded.EmbeddedPersistentSubscription' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.ClusterDnsEndPointDiscoverer' EventStore.ClientAPI.ClientOperations.ConnectToPersistentSubscriptionOperation' EventStore.ClientAPI.ClientOperations.CreatePersistentSubscriptionOperation' EventStore.ClientAPI.ClientOperations.UpdatePersistentSubscriptionOperation' EventStore.ClientAPI.Internal.OperationsManager' EventStore.ClientAPI.Internal.SubscriptionsManager' EventStore.ClientAPI.Embedded.EmbeddedEventStoreConnection' EventStore.ClientAPI.Embedded.EmbeddedEventStorePersistentSubscription' EventStore.ClientAPI.ClientOperations.ReadEventOperation' EventStore.ClientAPI.Embedded.ReadEvent' EventStore.ClientAPI.ClientOperations.CommitTransactionOperation' EventStore.ClientAPI.ClientOperations.AppendToStreamOperation' EventStore.ClientAPI.Embedded.AppendToStream' EventStore.ClientAPI.Embedded.TransactionCommit' EventStore.ClientAPI.ClientOperations.DeleteStreamOperation' EventStore.ClientAPI.Embedded.DeleteStream' EventStore.ClientAPI.ClientOperations.ISubscriptionOperation' EventStore.ClientAPI.ClientOperations.SubscriptionOperation<T;TE>' EventStore.ClientAPI.Embedded.EmbeddedSubscriptionBase<TSubscription>' EventStore.ClientAPI.ClientOperations.TransactionalWriteOperation' EventStore.ClientAPI.Embedded.ClientMessageConverterExtensions' EventStore.ClientAPI.ClientOperations.ReadStreamEventsBackwardOperation' EventStore.ClientAPI.ClientOperations.ReadStreamEventsForwardOperation' EventStore.ClientAPI.Embedded.ReadStreamEventsBackward' EventStore.ClientAPI.Embedded.ReadStreamForwardEvents' EventStore.ClientAPI.Internal.Empty' EventStore.ClientAPI.ClientOperations.StartTransactionOperation' EventStore.ClientAPI.Internal.IEventStoreTransactionConnection' EventStore.ClientAPI.Embedded.TransactionStart' EventStore.ClientAPI.Embedded.TransactionWrite' EventStore.ClientAPI.ClientOperations.DeletePersistentSubscriptionOperation' EventStore.ClientAPI.ClientOperations.VolatileSubscriptionOperation' EventStore.ClientAPI.ClientOperations.OperationBase<TResult;TResponse>' EventStore.ClientAPI.Projections.QueryManager' EventStore.ClientAPI.Projections.ProjectionsClient' EventStore.ClientAPI.Projections.ProjectionsManager' EventStore.ClientAPI.UserManagement.UsersClient' EventStore.ClientAPI.UserManagement.UsersManager' EventStore.ClientAPI.Transport.Tcp.ProtobufExtensions' EventStore.ClientAPI.Transport.Tcp.TcpConnection' EventStore.ClientAPI.Transport.Tcp.TcpConnectionLockless' EventStore.ClientAPI.Transport.Tcp.TcpConnectionMonitor' EventStore.ClientAPI.Transport.Tcp.TcpConnectionSsl' EventStore.ClientAPI.Transport.Tcp.TcpPackageConnection' EventStore.ClientAPI.Transport.Tcp.TcpClientConnector' EventStore.ClientAPI.Embedded.EmbeddedSubscriber' EventStore.ClientAPI.Embedded.EmbeddedSubscription' EventStore.ClientAPI.SystemData.StatusCode,EventStore.ClientAPI.Internal.Empty' EventStore.ClientAPI.Messages.ResolvedEvent' EventStore.ClientAPI.SystemData.UserCredentials' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler' EventStore.ClientAPI.Common.SystemConsumerStrategies' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.Common.SystemMetadata' EventStore.ClientAPI.Common.Utils.Helper' EventStore.ClientAPI.Messages.ResolvedIndexedEvent' EventStore.ClientAPI.Internal.ClusterDnsEndPointDiscoverer' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Internal.IEventStoreTransactionConnection' EventStore.ClientAPI.Messages.EventRecord
EventStore.ClientAPI,EventStore.ClientAPI.ClientOperations,EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.SubscriptionItem' EventStore.ClientAPI.Internal.SubscriptionsManager' EventStore.ClientAPI.Internal.VolatileEventStoreSubscription' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Internal.OperationItem' EventStore.ClientAPI.Internal.OperationsManager' EventStore.ClientAPI.Internal.StartOperationMessage,EventStore.ClientAPI.ILogger' EventStore.ClientAPI.SystemData.UserCredentials' EventStore.ClientAPI.EventData' EventStore.ClientAPI.Messages.WriteEvents' EventStore.ClientAPI.Messages.WriteEventsCompleted' EventStore.ClientAPI.Messages.OperationResult' EventStore.ClientAPI.Messages.ClientMessage' EventStore.ClientAPI.SystemData.InspectionDecision' EventStore.ClientAPI.SystemData.InspectionResult' EventStore.ClientAPI.ConditionalWriteStatus' EventStore.ClientAPI.ConditionalWriteResult' EventStore.ClientAPI.Messages.ConnectToPersistentSubscription' EventStore.ClientAPI.SystemData.TcpCommand' EventStore.ClientAPI.SystemData.TcpFlags' EventStore.ClientAPI.SystemData.TcpPackage' EventStore.ClientAPI.Messages.PersistentSubscriptionConfirmation' EventStore.ClientAPI.Messages.PersistentSubscriptionStreamEventAppeared' EventStore.ClientAPI.Messages.SubscriptionDropped' EventStore.ClientAPI.Messages.SubscriptionDropReason' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.PersistentEventStoreSubscription' EventStore.ClientAPI.Messages.PersistentSubscriptionAckEvents' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.Messages.PersistentSubscriptionNakEvents' EventStore.ClientAPI.PersistentSubscriptionNakEventAction' EventStore.ClientAPI.PersistentSubscriptionSettings' EventStore.ClientAPI.Common.SystemConsumerStrategies' EventStore.ClientAPI.Messages.CreatePersistentSubscription' EventStore.ClientAPI.Messages.CreatePersistentSubscriptionCompleted' EventStore.ClientAPI.Messages.CreatePersistentSubscriptionResult' EventStore.ClientAPI.Internal.PersistentSubscriptionCreateStatus' EventStore.ClientAPI.Internal.PersistentSubscriptionCreateResult' EventStore.ClientAPI.Messages.DeletePersistentSubscription' EventStore.ClientAPI.Messages.DeletePersistentSubscriptionCompleted' EventStore.ClientAPI.Messages.DeletePersistentSubscriptionResult' EventStore.ClientAPI.Internal.PersistentSubscriptionDeleteStatus' EventStore.ClientAPI.Internal.PersistentSubscriptionDeleteResult' EventStore.ClientAPI.Transport.Tcp.TcpPackageConnection' EventStore.ClientAPI.Messages.UpdatePersistentSubscription' EventStore.ClientAPI.Messages.UpdatePersistentSubscriptionCompleted' EventStore.ClientAPI.Messages.UpdatePersistentSubscriptionResult' EventStore.ClientAPI.Internal.PersistentSubscriptionUpdateStatus' EventStore.ClientAPI.Internal.PersistentSubscriptionUpdateResult' EventStore.ClientAPI.Messages.SubscribeToStream' EventStore.ClientAPI.Messages.SubscriptionConfirmation' EventStore.ClientAPI.Messages.StreamEventAppeared' EventStore.ClientAPI.Internal.VolatileEventStoreSubscription' EventStore.ClientAPI.Messages.TransactionCommit' EventStore.ClientAPI.Messages.TransactionCommitCompleted' EventStore.ClientAPI.WriteResult' EventStore.ClientAPI.Messages.ReadEvent' EventStore.ClientAPI.Messages.ReadEventCompleted' EventStore.ClientAPI.Messages.ReadEventResult' EventStore.ClientAPI.EventReadResult' EventStore.ClientAPI.EventReadStatus' EventStore.ClientAPI.Messages.UnsubscribeFromStream' EventStore.ClientAPI.Messages.NotHandled' EventStore.ClientAPI.Messages.MasterInfo' EventStore.ClientAPI.Common.Utils.Helper' EventStore.ClientAPI.Messages.NotHandledReason' EventStore.ClientAPI.RecordedEvent' EventStore.ClientAPI.Position' EventStore.ClientAPI.Messages.ReadAllEvents' EventStore.ClientAPI.Messages.ReadAllEventsCompleted' EventStore.ClientAPI.Messages.ReadAllResult' EventStore.ClientAPI.ReadDirection' EventStore.ClientAPI.AllEventsSlice' EventStore.ClientAPI.Messages.ReadStreamEvents' EventStore.ClientAPI.Messages.ReadStreamEventsCompleted' EventStore.ClientAPI.Messages.ReadStreamResult' EventStore.ClientAPI.SystemData.StatusCode' EventStore.ClientAPI.StreamEventsSlice' EventStore.ClientAPI.Internal.IEventStoreTransactionConnection' EventStore.ClientAPI.Messages.TransactionStart' EventStore.ClientAPI.Messages.TransactionStartCompleted' EventStore.ClientAPI.EventStoreTransaction' EventStore.ClientAPI.Messages.TransactionWrite' EventStore.ClientAPI.Messages.TransactionWriteCompleted' EventStore.ClientAPI.Messages.DeleteStream' EventStore.ClientAPI.Messages.DeleteStreamCompleted' EventStore.ClientAPI.DeleteResult
EventStore.ClientAPI,EventStore.ClientAPI.Common.Log,,
EventStore.ClientAPI,EventStore.ClientAPI.Common.Utils.Threading,,
EventStore.ClientAPI,EventStore.ClientAPI.Exceptions,EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.OperationsManager' EventStore.ClientAPI.Internal.SubscriptionsManager,EventStore.ClientAPI.Common.Utils.Ensure
EventStore.ClientAPI,EventStore.ClientAPI.Internal,EventStore.ClientAPI.AllEventsSlice' EventStore.ClientAPI.RawStreamMetadataResult' EventStore.ClientAPI.StreamMetadata' EventStore.ClientAPI.EventData' EventStore.ClientAPI.StreamEventsSlice' EventStore.ClientAPI.RecordedEvent' EventStore.ClientAPI.Common.Utils.Helper' EventStore.ClientAPI.Embedded.EventStoreEmbeddedNodeConnection' EventStore.ClientAPI.EventStoreConnection' EventStore.ClientAPI.ClientOperations.CreatePersistentSubscriptionOperation' EventStore.ClientAPI.Embedded.CreatePersistentSubscription' EventStore.ClientAPI.ClientOperations.DeletePersistentSubscriptionOperation' EventStore.ClientAPI.Embedded.DeletePersistentSubscription' EventStore.ClientAPI.ClientOperations.UpdatePersistentSubscriptionOperation' EventStore.ClientAPI.Embedded.UpdatePersistentSubscription' EventStore.ClientAPI.ClientOperations.VolatileSubscriptionOperation' EventStore.ClientAPI.EventStorePersistentSubscription' EventStore.ClientAPI.EventStoreTransaction' EventStore.ClientAPI.ClientOperations.StartTransactionOperation' EventStore.ClientAPI.Embedded.TransactionStart' EventStore.ClientAPI.Embedded.TransactionWrite,EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.ClusterSettings' EventStore.ClientAPI.SystemData.UserCredentials' EventStore.ClientAPI.EventData' EventStore.ClientAPI.EventStoreTransaction' EventStore.ClientAPI.ClientOperations.ReadEventOperation' EventStore.ClientAPI.ClientOperations.ReadStreamEventsForwardOperation' EventStore.ClientAPI.ClientApiConstants' EventStore.ClientAPI.ClientOperations.ReadStreamEventsBackwardOperation' EventStore.ClientAPI.ClientOperations.ReadAllEventsForwardOperation' EventStore.ClientAPI.Position' EventStore.ClientAPI.ClientOperations.ReadAllEventsBackwardOperation' EventStore.ClientAPI.ClientOperations.IClientOperation' EventStore.ClientAPI.CatchUpSubscriptionSettings' EventStore.ClientAPI.Consts' EventStore.ClientAPI.EventStoreStreamCatchUpSubscription' EventStore.ClientAPI.EventStoreAllCatchUpSubscription' EventStore.ClientAPI.EventStorePersistentSubscription' EventStore.ClientAPI.PersistentSubscriptionSettings' EventStore.ClientAPI.StreamMetadata' EventStore.ClientAPI.Common.SystemStreams' EventStore.ClientAPI.Common.SystemEventTypes' EventStore.ClientAPI.RawStreamMetadataResult' EventStore.ClientAPI.StreamMetadataResult' EventStore.ClientAPI.EventReadResult' EventStore.ClientAPI.RecordedEvent' EventStore.ClientAPI.EventReadStatus' EventStore.ClientAPI.ExpectedVersion' EventStore.ClientAPI.SystemSettings' EventStore.ClientAPI.ClientOperations.VolatileSubscriptionOperation' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Transport.Tcp.TcpPackageConnection' EventStore.ClientAPI.SystemData.TcpCommand' EventStore.ClientAPI.SystemData.TcpFlags' EventStore.ClientAPI.Messages.IdentifyClient' EventStore.ClientAPI.ILogger' EventStore.ClientAPI.ClientOperations.ConnectToPersistentSubscriptionOperation' EventStore.ClientAPI.Exceptions.EventStoreConnectionException' EventStore.ClientAPI.SystemData.InspectionResult' EventStore.ClientAPI.SystemData.TcpPackage' EventStore.ClientAPI.Common.Utils.Helper' EventStore.ClientAPI.SystemData.InspectionDecision' EventStore.ClientAPI.ClientOperations.ISubscriptionOperation' EventStore.ClientAPI.Exceptions.ConnectionClosedException' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.GossipSeed' EventStore.ClientAPI.Transport.Http.HttpAsyncClient' EventStore.ClientAPI.Messages.MemberInfoDto' EventStore.ClientAPI.Messages.ClusterInfoDto' EventStore.ClientAPI.Messages.VNodeState' EventStore.ClientAPI.Messages.ClusterMessages' EventStore.ClientAPI.Transport.Http.EndpointExtensions' EventStore.ClientAPI.Transport.Http.HttpResponse' EventStore.ClientAPI.Transport.Http.HttpStatusCode
EventStore.ClientAPI,EventStore.ClientAPI.Projections,,EventStore.ClientAPI.ILogger' EventStore.ClientAPI.SystemData.UserCredentials' EventStore.ClientAPI.Transport.Http.HttpAsyncClient' EventStore.ClientAPI.Transport.Http.HttpStatusCode' EventStore.ClientAPI.Transport.Http.HttpResponse' EventStore.ClientAPI.Common.Utils.Ensure
EventStore.ClientAPI,EventStore.ClientAPI.Common,EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Embedded.EventStoreEmbeddedNodeConnection' EventStore.ClientAPI.SystemSettings' EventStore.ClientAPI.StreamMetadata' EventStore.ClientAPI.PersistentSubscriptionSettings' EventStore.ClientAPI.PersistentSubscriptionSettingsBuilder' EventStore.ClientAPI.ClientOperations.CreatePersistentSubscriptionOperation' EventStore.ClientAPI.ClientOperations.UpdatePersistentSubscriptionOperation,
EventStore.ClientAPI,EventStore.ClientAPI.Common.Utils,EventStore.ClientAPI.SystemSettings' EventStore.ClientAPI.StreamMetadata' EventStore.ClientAPI.ClientOperations.SubscriptionOperation<T;TE>' EventStore.ClientAPI.ClientOperations.OperationBase<TResult;TResponse>' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler' EventStore.ClientAPI.Transport.Http.HttpAsyncClient' EventStore.ClientAPI.SystemData.TcpPackage' EventStore.ClientAPI.Transport.Tcp.TcpConnection' EventStore.ClientAPI.Transport.Tcp.TcpConnectionLockless' EventStore.ClientAPI.Transport.Tcp.TcpConnectionSsl' EventStore.ClientAPI.Transport.Tcp.TcpClientConnector' EventStore.ClientAPI.Transport.Tcp.TcpConnectionBase' EventStore.ClientAPI.PersistentSubscriptionSettingsBuilder' EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.DnsClusterSettingsBuilder' EventStore.ClientAPI.ConnectionSettingsBuilder' EventStore.ClientAPI.ClusterSettings' EventStore.ClientAPI.RawStreamMetadataResult' EventStore.ClientAPI.StreamMetadataBuilder' EventStore.ClientAPI.StreamMetadataResult' EventStore.ClientAPI.EventReadResult' EventStore.ClientAPI.CatchUpSubscriptionSettings' EventStore.ClientAPI.EventStoreConnection' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.EventStoreStreamCatchUpSubscription' EventStore.ClientAPI.EventStoreTransaction' EventStore.ClientAPI.StreamEventsSlice' EventStore.ClientAPI.ClientOperations.ConnectToPersistentSubscriptionOperation' EventStore.ClientAPI.ClientOperations.CreatePersistentSubscriptionOperation' EventStore.ClientAPI.ClientOperations.UpdatePersistentSubscriptionOperation' EventStore.ClientAPI.Exceptions.StreamDeletedException' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Internal.OperationItem' EventStore.ClientAPI.Internal.OperationsManager' EventStore.ClientAPI.Internal.StaticEndPointDiscoverer' EventStore.ClientAPI.Internal.SubscriptionItem' EventStore.ClientAPI.Internal.SubscriptionsManager' EventStore.ClientAPI.Internal.ClusterDnsEndPointDiscoverer' EventStore.ClientAPI.Internal.StartConnectionMessage' EventStore.ClientAPI.Internal.TcpConnectionEstablishedMessage' EventStore.ClientAPI.Internal.TcpConnectionClosedMessage' EventStore.ClientAPI.Internal.StartOperationMessage' EventStore.ClientAPI.Internal.StartSubscriptionMessage' EventStore.ClientAPI.Internal.StartPersistentSubscriptionMessage' EventStore.ClientAPI.Internal.SimpleQueuedHandler' EventStore.ClientAPI.Projections.ProjectionsManager' EventStore.ClientAPI.Transport.Http.AsyncStreamCopier<T>' EventStore.ClientAPI.Transport.Http.ClientOperationState' EventStore.ClientAPI.UserManagement.ChangePasswordDetails' EventStore.ClientAPI.UserManagement.ResetPasswordDetails' EventStore.ClientAPI.UserManagement.UserCreationInformation' EventStore.ClientAPI.UserManagement.UsersManager' EventStore.ClientAPI.UserManagement.UserUpdateInformation' EventStore.ClientAPI.SystemData.UserCredentials' EventStore.ClientAPI.SystemData.InspectionResult' EventStore.ClientAPI.Transport.Tcp.LengthPrefixMessageFramer' EventStore.ClientAPI.Transport.Tcp.TcpConnectionMonitor' EventStore.ClientAPI.Transport.Tcp.TcpPackageConnection' EventStore.ClientAPI.Embedded.EmbeddedPersistentSubscription' EventStore.ClientAPI.Embedded.EmbeddedResponderBase<TResult;TResponse>' EventStore.ClientAPI.Embedded.EmbeddedSubscriptionBase<TSubscription>' EventStore.ClientAPI.Embedded.EventStoreEmbeddedNodeConnection,EventStore.ClientAPI.Internal.Empty
EventStore.ClientAPI,EventStore.ClientAPI.Transport.Http,EventStore.ClientAPI.Internal.ClusterDnsEndPointDiscoverer' EventStore.ClientAPI.UserManagement.UsersClient' EventStore.ClientAPI.Projections.ProjectionsClient,EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.SystemData.UserCredentials' EventStore.ClientAPI.Common.Utils.Helper
