Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RagsPlayground,SomeOptionType,0,2,7,0,2,24,2,0,0,-1,0,1,,RagsPlayground.Program
RagsPlayground,Program,0,4,0,0,0,46,6,0,0,-1,7,0,RagsPlayground.SomeOptionType' EventStore.Rags.OptionSource' EventStore.Rags.CommandLine' EventStore.Rags.EnvironmentVariables' EventStore.Rags.NameTranslators' EventStore.Rags.Yaml' EventStore.Rags.TypeDefaultOptions,
