Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,EventStore.ClusterNode,EventStore.ClusterNode,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: EventStore.Core' EventStore.Common.Log,EventStore.Core.ExclusiveDbLock' EventStore.Core.ClusterNodeMutex' EventStore.Common.Log.ILogger' EventStore.Core.VNodeBuilder
Scattered Functionality,EventStore.ClusterNode,EventStore.ClusterNode,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: EventStore.Common.Log' EventStore.Core.PluginModel,EventStore.Common.Log.ILogger' EventStore.Core.PluginModel.IPersistentSubscriptionConsumerStrategyPlugin' EventStore.Core.PluginModel.IAuthenticationPlugin
