Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EventStore.ClientAPI,AllCheckpoint,1,0,0,1,0,7,0,0,0,-1,1,2,EventStore.ClientAPI.Position,EventStore.ClientAPI.IEventStoreConnectionExtensions' EventStore.ClientAPI.IEventStoreConnection
EventStore.ClientAPI,AllEventsSlice,4,1,1,4,0,38,3,0,0,0,6,5,EventStore.ClientAPI.Position' EventStore.ClientAPI.ReadDirection' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.Internal.Empty' EventStore.ClientAPI.Messages.ClientMessage' EventStore.ClientAPI.Messages.ResolvedEvent,EventStore.ClientAPI.EventStoreAllCatchUpSubscription' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.ClientOperations.ReadAllEventsForwardOperation' EventStore.ClientAPI.ClientOperations.ReadAllEventsBackwardOperation' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,CatchUpSubscriptionSettings,6,1,0,6,1,54,2,0,0,0,3,6,EventStore.ClientAPI.ClientApiConstants' EventStore.ClientAPI.Consts' EventStore.ClientAPI.Common.Utils.Ensure,EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.IEventStoreConnectionExtensions' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.EventStoreAllCatchUpSubscription' EventStore.ClientAPI.EventStoreStreamCatchUpSubscription' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,ClientApiConstants,1,0,0,1,0,6,0,0,0,-1,1,2,EventStore.ClientAPI.Consts,EventStore.ClientAPI.CatchUpSubscriptionSettings' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,ClientAuthenticationFailedEventArgs,0,1,2,0,1,19,1,0,0,-1,1,4,EventStore.ClientAPI.IEventStoreConnection,EventStore.ClientAPI.Internal.IEventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler
EventStore.ClientAPI,ClientClosedEventArgs,0,1,2,0,1,20,1,0,0,-1,1,4,EventStore.ClientAPI.IEventStoreConnection,EventStore.ClientAPI.Internal.IEventStoreConnectionLogicHandler' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler
EventStore.ClientAPI,ClientConnectionEventArgs,0,1,2,0,1,19,1,0,0,-1,1,5,EventStore.ClientAPI.IEventStoreConnection,EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.IEventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler
EventStore.ClientAPI,ClientErrorEventArgs,0,1,2,0,1,19,1,0,0,-1,1,4,EventStore.ClientAPI.IEventStoreConnection,EventStore.ClientAPI.Internal.IEventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler
EventStore.ClientAPI,ClientReconnectingEventArgs,0,1,1,0,1,13,1,0,0,-1,1,4,EventStore.ClientAPI.IEventStoreConnection,EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Internal.IEventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler
EventStore.ClientAPI,ClusterSettings,6,3,0,6,1,72,4,0,0,0.67,4,4,EventStore.ClientAPI.ClusterSettingsBuilder' EventStore.ClientAPI.GossipSeed' EventStore.ClientAPI.NodePreference' EventStore.ClientAPI.Common.Utils.Ensure,EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.EventStoreConnection' EventStore.ClientAPI.GossipSeedClusterSettingsBuilder' EventStore.ClientAPI.DnsClusterSettingsBuilder
EventStore.ClientAPI,ClusterSettingsBuilder,0,2,0,0,2,17,2,0,0,-1,2,3,EventStore.ClientAPI.DnsClusterSettingsBuilder' EventStore.ClientAPI.GossipSeedClusterSettingsBuilder,EventStore.ClientAPI.GossipSeedClusterSettingsBuilder' EventStore.ClientAPI.ClusterSettings' EventStore.ClientAPI.ConnectionSettingsBuilder
EventStore.ClientAPI,ConditionalWriteStatus,0,0,0,0,0,14,0,0,0,-1,0,2,,EventStore.ClientAPI.ClientOperations.ConditionalAppendToStreamOperation' EventStore.ClientAPI.ConditionalWriteResult
EventStore.ClientAPI,ConditionalWriteResult,3,2,0,3,2,36,3,0,0,0,3,3,EventStore.ClientAPI.ConditionalWriteStatus' EventStore.ClientAPI.Position' EventStore.ClientAPI.WriteResult,EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.ClientOperations.ConditionalAppendToStreamOperation
EventStore.ClientAPI,ConnectionSettings,26,2,2,25,1,186,5,0,0,1,8,10,EventStore.ClientAPI.ConnectionSettingsBuilder' EventStore.ClientAPI.EventStoreConnection' EventStore.ClientAPI.GossipSeed' EventStore.ClientAPI.ILogger' EventStore.ClientAPI.NodePreference' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.SystemData.UserCredentials' EventStore.ClientAPI.Transport.Http.IHttpClient,EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.OperationsManager' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.SubscriptionsManager' EventStore.ClientAPI.ConnectionString' EventStore.ClientAPI.EventStorePersistentSubscription' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.ConnectionSettingsBuilder' EventStore.ClientAPI.EventStorePersistentSubscriptionBase' EventStore.ClientAPI.EventStoreConnection
EventStore.ClientAPI,ConnectionSettingsBuilder,26,36,0,0,35,413,39,0,0,0.06,16,3,EventStore.ClientAPI.ClusterSettingsBuilder' EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.DnsClusterSettingsBuilder' EventStore.ClientAPI.EventStoreConnection' EventStore.ClientAPI.GossipSeed' EventStore.ClientAPI.ILogger' EventStore.ClientAPI.Consts' EventStore.ClientAPI.NodePreference' EventStore.ClientAPI.Common.Log.ConsoleLogger' EventStore.ClientAPI.Common.Log.DebugLogger' EventStore.ClientAPI.Common.Log.FileLogger' EventStore.ClientAPI.Common.Log.NoopLogger' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.Exceptions.OperationExpiredException' EventStore.ClientAPI.SystemData.UserCredentials' EventStore.ClientAPI.Transport.Http.IHttpClient,EventStore.ClientAPI.ConnectionString' EventStore.ClientAPI.EventStoreConnection' EventStore.ClientAPI.ConnectionSettings
EventStore.ClientAPI,ConnectionString,1,5,0,0,1,92,10,0,0,0,4,1,EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.ConnectionSettingsBuilder' EventStore.ClientAPI.GossipSeed' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.EventStoreConnection
EventStore.ClientAPI,DeleteResult,1,1,0,1,1,13,1,0,0,0,1,3,EventStore.ClientAPI.Position,EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.ClientOperations.DeleteStreamOperation
EventStore.ClientAPI,DnsClusterSettingsBuilder,5,8,0,0,8,102,9,0,0,0,4,3,EventStore.ClientAPI.ClusterSettings' EventStore.ClientAPI.Consts' EventStore.ClientAPI.NodePreference' EventStore.ClientAPI.Common.Utils.Ensure,EventStore.ClientAPI.GossipSeedClusterSettingsBuilder' EventStore.ClientAPI.ConnectionSettingsBuilder' EventStore.ClientAPI.ClusterSettingsBuilder
EventStore.ClientAPI,EventData,5,1,0,5,1,39,1,0,0,0,1,8,EventStore.ClientAPI.Internal.Empty,EventStore.ClientAPI.Internal.IEventStoreTransactionConnection' EventStore.ClientAPI.ClientOperations.TransactionalWriteOperation' EventStore.ClientAPI.ClientOperations.ConditionalAppendToStreamOperation' EventStore.ClientAPI.Exceptions.WrongExpectedVersionException' EventStore.ClientAPI.EventStoreTransaction' EventStore.ClientAPI.ClientOperations.AppendToStreamOperation' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,EventReadResult,4,1,0,4,0,28,1,0,0,0,5,3,EventStore.ClientAPI.EventReadStatus' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.Messages.ClientMessage' EventStore.ClientAPI.Messages.ResolvedIndexedEvent,EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.ClientOperations.ReadEventOperation
EventStore.ClientAPI,EventReadStatus,0,0,0,0,0,18,0,0,0,-1,0,3,,EventStore.ClientAPI.ClientOperations.ReadEventOperation' EventStore.ClientAPI.EventReadResult' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,EventStoreCatchUpSubscription,19,18,3,0,2,306,44,2,0,0,12,5,EventStore.ClientAPI.CatchUpSubscriptionSettings' EventStore.ClientAPI.ClientConnectionEventArgs' EventStore.ClientAPI.DropData' EventStore.ClientAPI.EventStoreSubscription' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.ILogger' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.Common.Utils.Threading.ConcurrentQueueWrapper<T>' EventStore.ClientAPI.Common.Utils.Threading.TaskEx' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.IEventStoreConnectionExtensions' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.EventStoreAllCatchUpSubscription' EventStore.ClientAPI.EventStoreStreamCatchUpSubscription' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,DropData,4,2,0,4,2,15,2,0,0,0,0,2,,EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.EventStorePersistentSubscriptionBase
EventStore.ClientAPI,EventStoreAllCatchUpSubscription,2,6,1,0,0,104,12,0,1,0,9,3,EventStore.ClientAPI.AllEventsSlice' EventStore.ClientAPI.CatchUpSubscriptionSettings' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.ILogger' EventStore.ClientAPI.Position' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.IEventStoreConnectionExtensions' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.IEventStoreConnection
EventStore.ClientAPI,EventStoreStreamCatchUpSubscription,2,6,1,0,0,116,15,0,1,0,11,3,EventStore.ClientAPI.CatchUpSubscriptionSettings' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.ILogger' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.SliceReadStatus' EventStore.ClientAPI.StreamEventsSlice' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.Exceptions.StreamDeletedException' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.IEventStoreConnectionExtensions
EventStore.ClientAPI,EventStoreConnection,1,12,0,0,9,195,25,0,0,0.33,12,3,EventStore.ClientAPI.ClusterSettings' EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.ConnectionSettingsBuilder' EventStore.ClientAPI.ConnectionString' EventStore.ClientAPI.IEndPointDiscoverer' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.Internal.ClusterDnsEndPointDiscoverer' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Internal.StaticEndPointDiscoverer' EventStore.ClientAPI.Messages.ClientMessage' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.ConnectionSettingsBuilder' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,PersistentSubscriptionResolvedEvent,2,1,4,2,0,29,1,0,1,0,4,4,EventStore.ClientAPI.Position' EventStore.ClientAPI.RecordedEvent' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.ClientOperations.IResolvedEvent,EventStore.ClientAPI.Internal.StartPersistentSubscriptionMessage' EventStore.ClientAPI.EventStorePersistentSubscription' EventStore.ClientAPI.ClientOperations.ConnectToPersistentSubscriptionOperation' EventStore.ClientAPI.EventStorePersistentSubscriptionBase
EventStore.ClientAPI,EventStorePersistentSubscription,1,2,0,0,0,25,2,0,1,0,12,1,EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.PersistentSubscriptionResolvedEvent' EventStore.ClientAPI.EventStorePersistentSubscriptionBase' EventStore.ClientAPI.EventStoreSubscription' EventStore.ClientAPI.ILogger' EventStore.ClientAPI.PersistentEventStoreSubscription' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.Common.Utils.Threading.TaskCompletionSourceFactory' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler' EventStore.ClientAPI.Internal.StartPersistentSubscriptionMessage' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,EventStorePersistentSubscriptionBase,18,16,0,1,7,211,27,2,0,0,11,4,EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.DropData' EventStore.ClientAPI.PersistentSubscriptionResolvedEvent' EventStore.ClientAPI.EventStoreSubscription' EventStore.ClientAPI.ILogger' EventStore.ClientAPI.PersistentEventStoreSubscription' EventStore.ClientAPI.PersistentSubscriptionNakEventAction' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.Common.Utils.Threading.TaskEx' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.EventStorePersistentSubscription' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.IEventStoreConnectionExtensions
EventStore.ClientAPI,EventStoreSubscription,2,4,2,2,3,43,4,3,0,0.5,0,11,,EventStore.ClientAPI.ClientOperations.SubscriptionOperation<T;TE>' EventStore.ClientAPI.Internal.VolatileEventStoreSubscription' EventStore.ClientAPI.EventStorePersistentSubscription' EventStore.ClientAPI.PersistentEventStoreSubscription' EventStore.ClientAPI.ClientOperations.VolatileSubscriptionOperation' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.IEventStoreConnectionExtensions' EventStore.ClientAPI.Internal.StartSubscriptionMessage' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.EventStorePersistentSubscriptionBase' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,EventStoreTransaction,5,6,0,1,5,66,12,0,0,0.33,5,4,EventStore.ClientAPI.EventData' EventStore.ClientAPI.WriteResult' EventStore.ClientAPI.Common.Utils.Ensure' EventStore.ClientAPI.Internal.IEventStoreTransactionConnection' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.Internal.IEventStoreTransactionConnection' EventStore.ClientAPI.ClientOperations.StartTransactionOperation' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,ExpectedVersion,4,0,0,4,0,19,0,0,0,-1,0,2,,EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection
EventStore.ClientAPI,GossipSeed,3,1,0,3,1,29,1,0,0,0,0,6,,EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.ClusterSettings' EventStore.ClientAPI.GossipSeedClusterSettingsBuilder' EventStore.ClientAPI.ConnectionSettingsBuilder' EventStore.ClientAPI.Internal.ClusterDnsEndPointDiscoverer' EventStore.ClientAPI.ConnectionString
EventStore.ClientAPI,GossipSeedClusterSettingsBuilder,4,9,0,0,9,115,12,0,0,0,6,1,EventStore.ClientAPI.ClusterSettings' EventStore.ClientAPI.ClusterSettingsBuilder' EventStore.ClientAPI.DnsClusterSettingsBuilder' EventStore.ClientAPI.GossipSeed' EventStore.ClientAPI.Consts' EventStore.ClientAPI.NodePreference,EventStore.ClientAPI.ClusterSettingsBuilder
EventStore.ClientAPI,IConnectToPersistentSubscriptions,0,3,0,0,0,5,3,2,0,-1,1,2,EventStore.ClientAPI.PersistentSubscriptionNakEventAction,EventStore.ClientAPI.ClientOperations.ConnectToPersistentSubscriptionOperation' EventStore.ClientAPI.PersistentEventStoreSubscription
EventStore.ClientAPI,IEndPointDiscoverer,0,1,0,0,0,7,1,2,0,-1,1,6,EventStore.ClientAPI.NodeEndPoints,EventStore.ClientAPI.Internal.StaticEndPointDiscoverer' EventStore.ClientAPI.Internal.ClusterDnsEndPointDiscoverer' EventStore.ClientAPI.Internal.StartConnectionMessage' EventStore.ClientAPI.EventStoreConnection' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler
EventStore.ClientAPI,IEventStoreConnection,0,29,2,0,0,500,29,3,0,-1,33,13,EventStore.ClientAPI.AllCheckpoint' EventStore.ClientAPI.AllEventsSlice' EventStore.ClientAPI.CatchUpSubscriptionSettings' EventStore.ClientAPI.ClientAuthenticationFailedEventArgs' EventStore.ClientAPI.ClientClosedEventArgs' EventStore.ClientAPI.ClientConnectionEventArgs' EventStore.ClientAPI.ClientErrorEventArgs' EventStore.ClientAPI.ClientReconnectingEventArgs' EventStore.ClientAPI.ConditionalWriteResult' EventStore.ClientAPI.ConnectionSettings' EventStore.ClientAPI.DeleteResult' EventStore.ClientAPI.EventData' EventStore.ClientAPI.EventReadResult' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.EventStoreAllCatchUpSubscription' EventStore.ClientAPI.EventStoreStreamCatchUpSubscription' EventStore.ClientAPI.EventStorePersistentSubscriptionBase' EventStore.ClientAPI.EventStoreSubscription' EventStore.ClientAPI.EventStoreTransaction' EventStore.ClientAPI.ExpectedVersion' EventStore.ClientAPI.PersistentSubscriptionSettings' EventStore.ClientAPI.Position' EventStore.ClientAPI.RawStreamMetadataResult' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.StreamCheckpoint' EventStore.ClientAPI.StreamEventsSlice' EventStore.ClientAPI.StreamMetadata' EventStore.ClientAPI.StreamMetadataResult' EventStore.ClientAPI.StreamPosition' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.SystemSettings' EventStore.ClientAPI.WriteResult' EventStore.ClientAPI.SystemData.UserCredentials,EventStore.ClientAPI.Exceptions.WrongExpectedVersionException' EventStore.ClientAPI.ClientReconnectingEventArgs' EventStore.ClientAPI.ClientErrorEventArgs' EventStore.ClientAPI.ClientAuthenticationFailedEventArgs' EventStore.ClientAPI.ClientClosedEventArgs' EventStore.ClientAPI.Internal.EventStoreNodeConnection' EventStore.ClientAPI.Internal.EventStoreConnectionLogicHandler' EventStore.ClientAPI.ClientConnectionEventArgs' EventStore.ClientAPI.IEventStoreConnectionExtensions' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.EventStoreAllCatchUpSubscription' EventStore.ClientAPI.EventStoreStreamCatchUpSubscription' EventStore.ClientAPI.EventStoreConnection
EventStore.ClientAPI,IEventStoreConnectionExtensions,0,9,0,0,8,299,9,0,0,-1,15,0,EventStore.ClientAPI.AllCheckpoint' EventStore.ClientAPI.CatchUpSubscriptionSettings' EventStore.ClientAPI.EventStoreCatchUpSubscription' EventStore.ClientAPI.EventStoreAllCatchUpSubscription' EventStore.ClientAPI.EventStoreStreamCatchUpSubscription' EventStore.ClientAPI.EventStorePersistentSubscriptionBase' EventStore.ClientAPI.EventStoreSubscription' EventStore.ClientAPI.IEventStoreConnection' EventStore.ClientAPI.Position' EventStore.ClientAPI.ResolvedEvent' EventStore.ClientAPI.StreamCheckpoint' EventStore.ClientAPI.StreamPosition' EventStore.ClientAPI.SubscriptionDropReason' EventStore.ClientAPI.Common.Utils.Threading.TaskEx' EventStore.ClientAPI.SystemData.UserCredentials,
