Namespace,Type,Method,LOC,CC,PC
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,InterpretExternalAttributes,95,17,2
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,IsNumeric,14,4,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,SetArgs,262,54,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,ShowEnvironment,17,1,0
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,ShowVersion,15,3,0
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,ShowHelp,40,2,0
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,GetCompressionRatio,7,2,2
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,ListZip,71,9,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,ListZipViaZipFile,64,8,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,List,25,6,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,CookZipEntryName,36,7,3
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,CookZipEntryName,3,1,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,AddFileSeekableOutput,16,2,2
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,GetBuffer,7,2,0
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,AddFile,21,4,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,AddFolder,12,2,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,CompressFolder,25,5,3
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,Create,57,10,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,ExtractFile,73,8,3
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,ExtractDirectory,3,1,3
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,DecompressFile,30,5,2
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,Extract,27,7,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,Test,13,3,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,Delete,13,3,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,Add,13,3,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,Execute,37,10,1
ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,Main,5,1,1
