Project,Namespace,Ca types,Ce types
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.BZip2,,ICSharpCode.SharpZipLib.Core.StreamUtils' ICSharpCode.SharpZipLib.SharpZipBaseException' ICSharpCode.SharpZipLib.Checksum.BZip2Crc' ICSharpCode.SharpZipLib.Checksum.IChecksum
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.Checksum,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.BZip2.BZip2InputStream' ICSharpCode.SharpZipLib.BZip2.BZip2OutputStream' ICSharpCode.SharpZipLib.GZip.GZipOutputStream' ICSharpCode.SharpZipLib.GZip.GZipInputStream' ICSharpCode.SharpZipLib.Encryption.PkzipClassic' ICSharpCode.SharpZipLib.Encryption.PkzipClassicCryptoBase' ICSharpCode.SharpZipLib.Zip.ZipOutputStream' ICSharpCode.SharpZipLib.Zip.ZipInputStream' ICSharpCode.SharpZipLib.Zip.ZipFile,
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib,ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputStream' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.Compression.InflaterHuffmanTree' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.GZip.GZipException' ICSharpCode.SharpZipLib.Tar.TarException' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Lzw.LzwException' ICSharpCode.SharpZipLib.BZip2.BZip2Exception' ICSharpCode.SharpZipLib.Core.InvalidNameException' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.InflaterDynHeader,
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.Core,ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.FastZip' ICSharpCode.SharpZipLib.Zip.ZipNameTransform' ICSharpCode.SharpZipLib.Zip.WindowsNameTransform' ICSharpCode.SharpZipLib.Zip.IEntryFactory' ICSharpCode.SharpZipLib.Zip.ZipEntryFactory' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Encryption.ZipAESStream' ICSharpCode.SharpZipLib.BZip2.BZip2' ICSharpCode.SharpZipLib.GZip.GZip' ICSharpCode.SharpZipLib.Zip.MemoryArchiveStorage,ICSharpCode.SharpZipLib.SharpZipBaseException
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.Encryption,ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.ZipInputStream' ICSharpCode.SharpZipLib.Zip.ZipFile,ICSharpCode.SharpZipLib.Checksum.Crc32' ICSharpCode.SharpZipLib.Core.StreamUtils
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.GZip,,ICSharpCode.SharpZipLib.Core.StreamUtils' ICSharpCode.SharpZipLib.SharpZipBaseException' ICSharpCode.SharpZipLib.Checksum.Crc32' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputStream' ICSharpCode.SharpZipLib.Zip.Compression.Deflater' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.Lzw,,ICSharpCode.SharpZipLib.SharpZipBaseException
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.Tar,,ICSharpCode.SharpZipLib.SharpZipBaseException
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.Zip.Compression,ICSharpCode.SharpZipLib.Zip.FastZip' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.ZipOutputStream' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.GZip.GZipOutputStream' ICSharpCode.SharpZipLib.GZip.GZipInputStream' ICSharpCode.SharpZipLib.Zip.ZipInputStream' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputBuffer' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputStream,ICSharpCode.SharpZipLib.Checksum.Adler32' ICSharpCode.SharpZipLib.SharpZipBaseException' ICSharpCode.SharpZipLib.Zip.Compression.Streams.OutputWindow' ICSharpCode.SharpZipLib.Zip.Compression.Streams.StreamManipulator' ICSharpCode.SharpZipLib.StreamDecodingException' ICSharpCode.SharpZipLib.ValueOutOfRangeException
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.Zip.Compression.Streams,ICSharpCode.SharpZipLib.GZip.GZipOutputStream' ICSharpCode.SharpZipLib.Zip.ZipOutputStream' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.GZip.GZipInputStream' ICSharpCode.SharpZipLib.Zip.ZipInputStream' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.InflaterHuffmanTree' ICSharpCode.SharpZipLib.Zip.Compression.InflaterDynHeader,ICSharpCode.SharpZipLib.SharpZipBaseException' ICSharpCode.SharpZipLib.Encryption.PkzipClassic' ICSharpCode.SharpZipLib.Encryption.PkzipClassicManaged' ICSharpCode.SharpZipLib.Encryption.ZipAESTransform' ICSharpCode.SharpZipLib.Zip.Compression.Deflater' ICSharpCode.SharpZipLib.Zip.ZipEntry' ICSharpCode.SharpZipLib.Zip.ZipStrings' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.ZipException
ICSharpCode.SharpZipLib(netstandard2),ICSharpCode.SharpZipLib.Zip,ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputBuffer' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputStream,ICSharpCode.SharpZipLib.Core.ScanEventArgs' ICSharpCode.SharpZipLib.Core.DirectoryEventArgs' ICSharpCode.SharpZipLib.Core.ScanFailureEventArgs' ICSharpCode.SharpZipLib.Core.FileSystemScanner' ICSharpCode.SharpZipLib.Core.INameTransform' ICSharpCode.SharpZipLib.Core.NameFilter' ICSharpCode.SharpZipLib.Core.PathFilter' ICSharpCode.SharpZipLib.Core.StreamUtils' ICSharpCode.SharpZipLib.Zip.Compression.Deflater' ICSharpCode.SharpZipLib.Zip.Compression.CompressionLevel' ICSharpCode.SharpZipLib.Core.InvalidNameException' ICSharpCode.SharpZipLib.Core.WindowsPathUtils' ICSharpCode.SharpZipLib.SharpZipBaseException' ICSharpCode.SharpZipLib.Checksum.Crc32' ICSharpCode.SharpZipLib.Encryption.PkzipClassic' ICSharpCode.SharpZipLib.Encryption.PkzipClassicManaged' ICSharpCode.SharpZipLib.Encryption.ZipAESStream' ICSharpCode.SharpZipLib.Encryption.ZipAESTransform' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputStream
