Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ModernUIForWPFSample.Navigation.Services,IModernNavigationService,0,0,1,0,0,10,0,1,0,-1,0,1,,ModernUIForWPFSample.Navigation.ViewModel.StepsViewModel
ModernUIForWPFSample.Navigation.Services,NavigationService,2,6,2,0,5,131,12,0,1,0,0,1,,ModernUIForWPFSample.Navigation.MainWindow
ModernUIForWPFSample.Navigation.ViewModel,MainViewModel,0,1,0,0,1,17,1,0,0,-1,0,0,,
ModernUIForWPFSample.Navigation.ViewModel,StepsViewModel,1,2,1,0,1,27,2,0,0,0,2,0,ModernUIForWPFSample.Navigation.Services.IModernNavigationService' ModernUIForWPFSample.Navigation.ViewModel.ViewModelLocator,
ModernUIForWPFSample.Navigation.ViewModel,ViewModelLocator,2,2,1,2,2,40,2,0,0,1,0,2,,ModernUIForWPFSample.Navigation.ViewModel.StepsViewModel' ModernUIForWPFSample.Navigation.MainWindow
ModernUIForWPFSample.Navigation.Views,ResourcesControl,1,4,0,0,2,88,6,0,0,0.5,0,0,,
ModernUIForWPFSample.Navigation.Views,StepsControl,1,3,0,0,2,43,4,0,0,0,0,0,,
ModernUIForWPFSample.Navigation,App,0,0,0,0,0,3,0,0,0,-1,0,0,,
ModernUIForWPFSample.Navigation,MainWindow,0,2,0,0,1,20,2,0,0,-1,2,0,ModernUIForWPFSample.Navigation.Services.NavigationService' ModernUIForWPFSample.Navigation.ViewModel.ViewModelLocator,
ModernUIForWPFSample.Navigation.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
ModernUIForWPFSample.Navigation.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
ModernUIForWPFSample.DefaultModernUI,App,1,2,0,0,2,41,3,0,0,0,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
