Namespace,Type,Method,LOC,CC,PC
ModernUIForWPFSample.DefaultModernUI.Views,ResourcesControl,ResourcesControl,3,1,0
ModernUIForWPFSample.DefaultModernUI.Views,ResourcesControl,Hyperlink_RequestNavigate,4,1,2
ModernUIForWPFSample.DefaultModernUI.Views,ResourcesControl,InitializeComponent,13,2,0
ModernUIForWPFSample.DefaultModernUI.Views,ResourcesControl,Connect,38,4,2
ModernUIForWPFSample.DefaultModernUI.Views,StepsControl,StepsControl,3,1,0
ModernUIForWPFSample.DefaultModernUI.Views,StepsControl,InitializeComponent,13,2,0
ModernUIForWPFSample.DefaultModernUI.Views,StepsControl,Connect,3,1,2
ModernUIForWPFSample.DefaultModernUI,App,InitializeComponent,19,2,0
ModernUIForWPFSample.DefaultModernUI,App,Main,5,1,0
ModernUIForWPFSample.DefaultModernUI,MainWindow,MainWindow,5,1,0
ModernUIForWPFSample.DefaultModernUI.Properties,Resources,Resources,2,1,0
