Namespace,Type,Method,LOC,CC,PC
HashidsNet,Hashids,Hashids,1,1,0
HashidsNet,Hashids,Hashids,12,3,4
HashidsNet,Hashids,Encode,4,2,1
HashidsNet,Hashids,Encode,3,1,1
HashidsNet,Hashids,Decode,3,1,1
HashidsNet,Hashids,EncodeHex,12,3,1
HashidsNet,Hashids,DecodeHex,7,2,1
HashidsNet,Hashids,DecodeLong,3,1,1
HashidsNet,Hashids,EncodeLong,4,2,1
HashidsNet,Hashids,EncodeLong,3,1,1
HashidsNet,Hashids,Encrypt,3,1,1
HashidsNet,Hashids,EncryptHex,3,1,1
HashidsNet,Hashids,Decrypt,3,1,1
HashidsNet,Hashids,DecryptHex,3,1,1
HashidsNet,Hashids,SetupSeps,26,4,0
HashidsNet,Hashids,SetupGuards,18,2,0
HashidsNet,Hashids,GenerateHashFrom,51,9,1
HashidsNet,Hashids,Hash,9,1,2
HashidsNet,Hashids,Unhash,9,2,2
HashidsNet,Hashids,GetNumbersFrom,29,6,1
HashidsNet,Hashids,ConsistentShuffle,17,3,2
HashidsNet,IHashids,Decode,0,1,1
HashidsNet,IHashids,DecodeLong,0,1,1
HashidsNet,IHashids,DecodeHex,0,1,1
HashidsNet,IHashids,Encode,0,1,1
HashidsNet,IHashids,Encode,0,1,1
HashidsNet,IHashids,EncodeLong,0,1,1
HashidsNet,IHashids,EncodeLong,0,1,1
HashidsNet,IHashids,EncodeHex,0,1,1
