Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Orchestrate.Net,Orchestrate,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Orchestrate.Aggregates.cs,ListEvents,Cyclomatic complexity of the method is 10
Complex Method,Orchestrate.Net,Orchestrate,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Orchestrate.Aggregates.cs,ListEvents,Cyclomatic complexity of the method is 10
Complex Method,Orchestrate.Net,Orchestrate,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Orchestrate.Aggregates.cs,ListEventsAsync,Cyclomatic complexity of the method is 10
Complex Method,Orchestrate.Net,Orchestrate,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Orchestrate.Aggregates.cs,ListEventsAsync,Cyclomatic complexity of the method is 10
Complex Method,Orchestrate.Net,Orchestrate,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Orchestrate.Aggregates.cs,List,Cyclomatic complexity of the method is 9
Complex Method,Orchestrate.Net,Orchestrate,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Orchestrate.Aggregates.cs,ListAsync,Cyclomatic complexity of the method is 9
Long Parameter List,Orchestrate.Net,Communication,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Communication.cs,CallWebRequest,The method has 6 parameters. Parameters: apiKey' url' method' jsonPayload' ifMatch' ifNoneMatch
Long Parameter List,Orchestrate.Net,Communication,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Communication.cs,CallWebRequestAsync,The method has 6 parameters. Parameters: apiKey' url' method' jsonPayload' ifMatch' ifNoneMatch
Long Parameter List,Orchestrate.Net,Communication,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\Communication.cs,CallOrchestrate,The method has 6 parameters. Parameters: apiKey' url' method' jsonPayload' ifMatch' ifNoneMatch
Long Parameter List,Orchestrate.Net,IOrchestrate,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\IOrchestrate.cs,List,The method has 6 parameters. Parameters: collectionName' limit' startKey' afterKey' endKey' beforeKey
Long Parameter List,Orchestrate.Net,IOrchestrate,C:\repos\RobertSmith_Orchestrate.NET\Orchestrate.Net\IOrchestrate.cs,ListAsync,The method has 6 parameters. Parameters: collectionName' limit' startKey' afterKey' endKey' beforeKey
