Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,AnotarCatelSample,LogListener,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarCatelSample\ActionAppender.cs,Write,The method has 6 parameters. Parameters: log' message' logEvent' extraData' logData' time
Empty Catch Block,AnotarCatelSample,CatelSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarCatelSample\CatelSample.cs,RunException,The method has an empty catch block.
Empty Catch Block,AnotarCommonLoggingSample,CommonLoggingExceptionSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarCommonLoggingSample\CommonLoggingExceptionSample.cs,Run,The method has an empty catch block.
Empty Catch Block,AnotarCustomSample,CustomExceptionSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarCustomSample\CustomExceptionSample.cs,Run,The method has an empty catch block.
Empty Catch Block,AnotarLibLogSample,LibLogExceptionSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarLibLogSample\LibLogExceptionSample.cs,Run,The method has an empty catch block.
Empty Catch Block,AnotarLog4NetSample,Log4NetExceptionSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarLog4NetSample\Log4NetExceptionSample.cs,Run,The method has an empty catch block.
Empty Catch Block,AnotarNLogSample,NLogExceptionSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarNLogSample\NLogExceptionSample.cs,Run,The method has an empty catch block.
Empty Catch Block,AnotarNServiceBusSample,NServiceBusExceptionSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarNServiceBusSample\NServiceBusExceptionSample.cs,Run,The method has an empty catch block.
Empty Catch Block,AnotarSerilogSample,SerilogExceptionSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarSerilogSample\SerilogExceptionSample.cs,Run,The method has an empty catch block.
Empty Catch Block,AnotarSplatSample,SplatExceptionSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarSplatSample\SplatExceptionSample.cs,Run,The method has an empty catch block.
Magic Number,AnotarSerilogSample,SerilogExplicitSample,D:\research\architectureSmells\repos\Fody_FodyAddinSamples\Samples\AnotarSerilogSample\SerilogExplicitSample.cs,Run,The following statement contains a magic number: Assert.Equal(21' lastMessage.LineNumber());
