Method,LOC,CC,PC
CAddress:CAddress,3,1,1
CAddress:GetCountry,3,1,0
CAddress:GetCity,3,1,0
CAddress:GetStreet,3,1,0
CAddress:GetNumber,3,1,0
CAddress:GetApt,3,1,0
CAddress:GetFloor,3,1,0
CAddress:GetEntrance,3,1,0
CAddress:GetComment,3,1,0
CAddress:GetLatLng,3,1,0
CAddress:GetCountryCode,3,1,0
CAddress:GetPostalCode,3,1,0
CCategories:CCategories,7,2,1
CCategories:GetCount,3,1,0
CCategories:Get,3,1,1
CCategory:CCategory,3,1,1
CCategory:GetId,3,1,0
CCategory:GetRestaurantId,3,1,0
CCategory:GetTitle,3,1,0
CCategory:GetDescription,3,1,0
CCategory:GetParentCategoryId,3,1,0
CCategory:GetItemIds,5,1,0
CCategory:GetPriority,3,1,0
CChain:CChain,3,1,1
CChain:GetDistributorId,3,1,0
CCharge:CCharge,3,1,1
CCharge:GetId,3,1,0
CCharge:GetRestaurantId,3,1,0
CCharge:GetChargeType,3,1,0
CCharge:GetPriority,3,1,0
CCharge:GetCode,3,1,0
CCharge:GetTagId,3,1,0
CCharge:GetTagMode,3,1,0
CCharge:GetAmountRuleType,3,1,0
CCharge:GetAmountRule,3,1,0
CCharge:GetCoupon,3,1,0
CCharge:GetAmount,3,1,0
CCharges:CCharges,7,2,1
CCharges:GetCount,3,1,0
CCharges:Get,3,1,1
CContact:CContact,3,1,1
CContact:GetFirstName,3,1,0
CContact:GetLastName,3,1,0
CContact:GetEmail,3,1,0
CContact:GetPhone,3,1,0
CCoupon:CCoupon,3,1,1
CCoupon:GetCouponType,3,1,0
CCoupon:GetMaxNumAllowed,3,1,0
CCoupon:GetOthersAllowed,3,1,0
CCreditCard:CCreditCard,2,1,0
CCreditCard:CCreditCard,3,1,1
CCreditCard:GetNumber,3,1,0
CCreditCard:GetExpireMonth,3,1,0
CCreditCard:GetExpireYear,3,1,0
CCreditCard:GetHolderId,3,1,0
CCreditCard:GetHolderName,3,1,0
CCreditCard:GetAnonymized,3,1,0
CDelivery:CDelivery,3,1,1
CDelivery:GetDeliveryType,3,1,0
CDelivery:GetAddress,3,1,0
CDelivery:GetCharge,3,1,0
CDistributor:CDistributor,3,1,1
CItem:CItem,3,1,1
CItem:GetId,3,1,0
CItem:GetRestaurantId,3,1,0
CItem:GetTitle,3,1,0
CItem:GetDescription,3,1,0
CItem:GetPrice,3,1,0
CItem:GetVariations,3,1,0
CItem:GetInactive,3,1,0
CItem:GetPicture,3,1,0
CItem:GetExternalIds,3,1,0
CItems:CItems,7,2,1
CItems:GetCount,3,1,0
CItems:Get,3,1,1
CLatLng:CLatLng,3,1,1
CLatLng:GetLat,3,1,0
CLatLng:GetLng,3,1,0
CMenu:CMenu,3,1,1
CMenu:GetItems,3,1,0
CMenu:GetTags,3,1,0
CMenu:GetCategories,3,1,0
CNullableInt:CNullableInt,3,1,1
CNullableInt:HasValue,3,1,0
CNullableInt:GetValue,3,1,0
COpenrestClient:COpenrestClient,2,1,0
COpenrestClient:Init,3,1,1
COpenrestClient:GetRestaurantFullInfo,5,1,1
COpenrestObject:COpenrestObject,3,1,1
CNullableLong:CNullableLong,3,1,1
CNullableLong:HasValue,3,1,0
CNullableLong:GetValue,3,1,0
COrder:COrder,3,1,1
COrder:GetId,3,1,0
COrder:GetExternalIds,3,1,0
COrder:GetRestaurantId,3,1,0
COrder:GetLocale,3,1,0
COrder:GetOrderItems,3,1,0
COrder:GetComment,3,1,0
COrder:GetPrice,3,1,0
COrder:GetDelivery,3,1,0
COrder:GetContact,3,1,0
COrder:GetPayments,3,1,0
COrder:GetTakeoutPacks,3,1,0
COrder:GetCharges,3,1,0
COrder:GetCreated,3,1,0
COrder:GetModified,3,1,0
COrder:GetUser,3,1,0
COrder:GetStatus,3,1,0
COrder:GetShareToken,3,1,0
COrder:GetAffiliate,3,1,0
COrder:GetRef,4,1,0
