Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Merchello.Core.Acquired.Configuration,RawXmlConfigurationElement,C:\repos\Merchello_Merchello\src\Merchello.Core\Acquired\Configuration\RawXmlConfigurationElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Merchello.Core.Acquired,NetworkHelper,C:\repos\Merchello_Merchello\src\Merchello.Core\Acquired\NetworkHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FileSafeMachineName' MachineName
Unutilized Abstraction,Merchello.Core.Acquired,NetworkHelper,C:\repos\Merchello_Merchello\src\Merchello.Core\Acquired\NetworkHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Merchello.Core,Constants,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.CountryCodes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReservedExtendedDataKeys' DefaultCultureName' DefaultConnectionStringName' MerchelloMigrationName
Unnecessary Abstraction,Merchello.Core,CountryCodes,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.CountryCodes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EverywhereElse
Unnecessary Abstraction,Merchello.Core,DbProviderNames,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.Database.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SqlServer' SqlCe
Unutilized Abstraction,Merchello.Core,DbProviderNames,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.Database.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Merchello.Core,DetachedPublishedContentType,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.DetachedPublishedContent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DefaultProductVariantDetachedPublishedContentTypeKey
Unnecessary Abstraction,Merchello.Core,DistributedCache,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.DistributedCache.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PaymentCacheRefresherKey
Unutilized Abstraction,Merchello.Core,DistributedCache,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.DistributedCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Merchello.Core,InvoiceStatus,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.InvoiceStatus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Unpaid' Paid' Partial' Cancelled' Fraud
Duplicate Abstraction,Merchello.Core,InvoiceStatus,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.InvoiceStatus.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Merchello.Core.InvoiceStatus' Merchello.Core.Models.InvoiceStatus
Unutilized Abstraction,Merchello.Core,Locks,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.Locks.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Merchello.Core,NotificationTriggers,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.NotificationTriggers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Merchello.Core,NotificationTriggers,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.NotificationTriggers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Merchello.Core,Invoice,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.NotificationTriggers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Merchello.Core,Invoice,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.NotificationTriggers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Merchello.Core,Invoice,C:\repos\Merchello_Merchello\src\Merchello.Core\Constants.NotificationTriggers.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Merchello.Core.Invoice' Merchello.Core.Models.Invoice
